D,tc,A,I,Q,Qrat,C,Creal 
1515.5454545454545, 1729.14962121, 6.060606060606062, 0.11864865825633324, 6.703436161157818, 0.22064636265537355, 0.3068441765222685 , 0.010765330985047616
1540.7878787878788, 1765.75848711, 0.0, 0.11752705301476725, 0, 0.0, 0.3038461758526478 , -0.00889606399210706
1566.030303030303, 1803.0287429, 0.0, 0.11643402052683689, 0, 0.0, 0.29990994946816646 , -0.0046515595762229535
1591.2727272727273, 1840.97658614, 0.0, 0.11536838968593366, 0, 0.0, 0.2967126220504397 , -0.004101130010319505
1616.5151515151515, 1879.61858222, 0.0, 0.11432905498260865, 0, 0.0, 0.2935784877878317 , -0.0017086080812919874
1641.7575757575758, 1918.97167897, 0.0, 0.11331497187500314, 0, 0.0, 0.28869078741215587 , -9.610690934777197e-05
1667.0, 1959.05322144, 0.0, 0.11232515255138674, 0, 0.0, 0.28562174626327713 , 0.0
1692.2424242424242, 1999.88096707, 0.0, 0.11135866204622151, 0, 0.0, 0.2828993049534097 , 0.0
1717.4848484848485, 2041.47310117, 0.0, 0.11041461467548044, 0, 0.0, 0.27985696317764697 , 0.0
1742.7272727272727, 2083.84825285, 0.0, 0.10949217076071992, 0, 0.0, 0.276236126296066 , 0.0
1767.969696969697, 2127.02551131, 0.0, 0.10859053361471556, 0, 0.0, 0.2711187961048507 , 0.0
1793.2121212121212, 2171.02444253, 0.0, 0.10770894676437842, 0, 0.0, 0.26815596621201504 , 0.0
1818.4545454545455, 2215.86510658, 0.0, 0.10684669138923017, 0, 0.0, 0.26521672728643914 , 0.0
1843.6969696969697, 28.7217183784, 0.0, 0.10600308395597477, 0, 0.0, 0.0 , 0.0
1868.939393939394, 87.0527061842, 0.0, 0.10517747403170177, 0, 0.0, 0.0 , 0.0
1894.1818181818182, 134.774549385, 0.0, 0.10436924226002406, 0, 0.0, 0.0 , 0.0
1919.4242424242425, 179.221617328, 0.0, 0.10357779848602129, 0, 0.0, 0.0 , 0.0
1944.6666666666667, 222.243331204, 0.0, 0.10280258001725336, 0, 0.0, 0.0 , 0.0
1969.909090909091, 264.666503263, 0.0, 0.10204305000934798, 0, 0.0, 0.0 , 0.0
1995.1515151515152, 306.952588579, 0.0, 0.10129869596577085, 0, 0.0, 0.0 , 0.0
2020.3939393939395, 349.394680087, 0.0, 0.1005690283423737, 0, 0.0, 0.0 , 0.0
2045.6363636363635, 392.196112162, 0.0, 0.09985357924819618, 0, 0.0, 0.0 , 0.0
2070.878787878788, 435.507568092, 0.0, 0.09915190123478718, 0, 0.0, 0.0 , 0.0
2096.121212121212, 479.446698681, 0.0, 0.09846356616701854, 0, 0.0, 0.0 , 0.0
2121.3636363636365, 524.109384994, 0.0, 0.09778816416899883, 0, 0.0, 0.0 , 0.0
2146.6060606060605, 569.5766249, 0.0, 0.09712530263926604, 0, 0.0, 0.0 , 0.0
2171.848484848485, 615.918960218, 0.0, 0.09647460532995158, 0, 0.0, 0.0 , 0.0
2197.090909090909, 663.199442116, 0.0, 0.0958357114850715, 0, 0.0, 0.0 , 0.0
2222.3333333333335, 711.475687184, 0.0, 0.09520827503351771, 0, 0.0, 0.0 , 0.0
2247.5757575757575, 760.801346015, 0.0, 0.0945919638327009, 0, 0.0, 0.0 , 0.0
2272.818181818182, 811.227179916, 0.0, 0.09398645895913683, 0, 0.0, 0.0 , 0.0
2298.060606060606, 862.801869061, 0.0, 0.09339145404257829, 0, 0.0, 0.0 , 0.0
2323.3030303030305, 915.572632218, 0.0, 0.0928066546405739, 0, 0.0, 0.0 , 0.0
2348.5454545454545, 969.585711624, 0.0, 0.09223177765059112, 0, 0.0, 0.0 , 0.0
2373.787878787879, 1024.88675962, 0.0, 0.09166655075707016, 0, 0.0, 0.0 , 0.0
2399.030303030303, 1081.52115267, 0.0, 0.09111071191098734, 0, 0.0, 0.0 , 0.0
2424.272727272727, 1139.53425102, 0.0, 0.09056400883969695, 0, 0.0, 0.0 , 0.0
2449.5151515151515, 1198.97161715, 0.0, 0.0900261985849957, 0, 0.0, 0.002468182286609453 , 0.0
2474.7575757575755, 1259.87920287, 0.0, 0.0894970470675126, 0, 0.0, 0.009162925304359902 , 0.0
2500.0, 1322.30351224, 0.0, 0.08897632867567302, 0, 0.0, 0.01574350895274214 , 0.0
