D,tc,A,I,Q,Qrat,C,Creal 
682.5454545454545, 258.56496668, 300.0, 0.4995558694457691, 131.145702194708, 126.98150873892942, 0.8472960116873995 , 0.8405886968673375
707.7878787878788, 260.796824545, 300.0, 0.49190491349952176, 128.9952057590436, 124.72034821571049, 0.8451521475862885 , 0.8377354549021886
733.030303030303, 262.972509192, 300.0, 0.4846332056248222, 126.506900627328, 122.57309225981282, 0.8430643411497377 , 0.8371327376073646
758.2727272727273, 265.095387175, 300.0, 0.4777098285410383, 123.70254329126365, 120.65985548229268, 0.8419326843298505 , 0.8367165743176556
783.5151515151515, 267.168518778, 300.0, 0.4711073091816253, 120.60403664160489, 118.75227106528241, 0.8402351138184813 , 0.8371591543647666
808.7575757575758, 269.194694771, 300.0, 0.4648011385723724, 117.23341027056682, 116.91138757594938, 0.8384330263263441 , 0.8388909937374691
834.0, 271.176467751, 300.0, 0.45876937126109607, 121.06664881807333, 115.15688008533111, 0.8367085751516798 , 0.8378297306569036
859.2424242424242, 273.116179014, 300.0, 0.45299228915024436, 117.20989125007056, 113.55548192025798, 0.8355954000399841 , 0.8360580620672848
884.4848484848485, 275.015981692, 300.0, 0.4474521178216659, 113.13267958683595, 111.56408473183578, 0.8311063187048479 , 0.8361156988165802
909.7272727272727, 276.877860782, 300.0, 0.4421327859173017, 116.50033678869113, 110.00672362188539, 0.8293641422199459 , 0.8351239986593985
934.969696969697, 278.703650542, 300.0, 0.43701972004658773, 112.00339202704734, 108.50998859153128, 0.8276513515985332 , 0.8370476219925927
960.2121212121212, 280.495049677, 300.0, 0.43209966917265363, 107.33823084473283, 107.15222918273545, 0.8266011819904198 , 0.8366555178172024
985.4545454545455, 282.253634633, 300.0, 0.4273605535885424, 110.26904599501057, 105.81340172162312, 0.8253249770255195 , 0.83707171322291
1010.6969696969697, 283.980871286, 300.0, 0.422791334508074, 105.2513861337746, 104.47272142288695, 0.8236744141129179 , 0.8332916250607363
1035.939393939394, 285.678125248, 300.0, 0.41838190102047806, 107.97424016680827, 103.17659520489458, 0.8220288286310973 , 0.8350945380576701
1061.1818181818182, 287.34667099, 300.0, 0.414122971736191, 102.64167277930737, 101.9272872990947, 0.8204268961605725 , 0.8315667764238309
1086.4242424242425, 288.987699934, 300.0, 0.41000600891548955, 105.16395385085109, 100.77832745517554, 0.8193239876471174 , 0.8332807305248289
1111.6666666666667, 290.602327662, 300.0, 0.406023143246488, 99.5542356779816, 99.60809780066396, 0.8177538600732257 , 0.8322992945007476
1136.909090909091, 292.191600345, 300.0, 0.40216710774329084, 101.88345502462758, 98.47555849880247, 0.8162076294717838 , 0.8344545868739047
1162.1515151515152, 293.756500504, 300.0, 0.3984311794833167, 104.21124634708366, 97.51443503001516, 0.8158199797220634 , 0.8329864036754812
1187.3939393939395, 295.297952168, 300.0, 0.39480912810629154, 98.17822445451229, 96.44772974701411, 0.8142983776289336 , 0.8314797926901918
1212.6363636363635, 296.816825529, 300.0, 0.3912951701649835, 100.32054343996214, 95.41291025225321, 0.8127957062186061 , 0.8334446645280618
1237.8787878787878, 298.31394112, 300.0, 0.3878839285563578, 94.09389258175933, 94.44238517613994, 0.8116034911753064 , 0.8306356835731304
1263.121212121212, 299.790073607, 300.0, 0.38457039637696616, 96.05844733611728, 93.4978645304796, 0.8104096190738379 , 0.8289945745909268
1288.3636363636363, 301.245955214, 300.0, 0.3813499046423972, 98.02152063416031, 92.57992581242296, 0.8092299196913644 , 0.8322564083906243
1313.6060606060605, 302.682278825, 300.0, 0.3782180933909992, 91.47073233936952, 91.35654115907283, 0.80514869379547 , 0.8279687317837728
1338.8484848484848, 304.099700819, 300.0, 0.37517088575962837, 93.26384078100105, 90.46965429602287, 0.803808413090159 , 0.8258256405473071
1364.090909090909, 305.498843635, 300.0, 0.37220446467612794, 95.05547425061819, 89.60715065571964, 0.8024903797047044 , 0.8286440604316544
1389.3333333333333, 306.880298128, 300.0, 0.3693152518614354, 88.23415755478337, 88.8499839587511, 0.8019344224293145 , 0.8253134019568098
1414.5757575757575, 308.244625707, 300.0, 0.3664998888751174, 89.86369771757153, 88.02882164824294, 0.8006261786183717 , 0.8269088973466621
1439.8181818181818, 309.592360306, 300.0, 0.3637552199729657, 91.49180122960661, 87.22876492870662, 0.7993357450209645 , 0.8272579402481408
1465.060606060606, 310.924010182, 300.0, 0.36107827657503766, 93.11844027169927, 86.44915585005239, 0.7980647730094698 , 0.8253270315841988
1490.3030303030303, 312.240059572, 300.0, 0.35846626316800667, 85.92750342401308, 85.72054795371922, 0.7971047465401558 , 0.8238467891646489
1515.5454545454545, 313.540970213, 300.0, 0.35591654448757915, 87.40005406837435, 85.05578945496771, 0.7965892639000939 , 0.8253442507066356
1540.7878787878788, 314.827182743, 300.0, 0.3534266338455869, 88.87120811118609, 84.39116577331183, 0.7959329008405797 , 0.8252261315884901
1566.030303030303, 316.099117997, 300.0, 0.35099418248264563, 81.52480564855802, 83.735316524432, 0.7952203645480853 , 0.8222709132742496
1591.2727272727273, 317.357178199, 300.0, 0.34861696984136475, 82.84981873584614, 83.03990524164725, 0.7939937182770522 , 0.8195165984646043
1616.5151515151515, 318.601748067, 300.0, 0.34629289466732643, 84.17351848335836, 82.40052531277733, 0.7931679278985027 , 0.8205938397394433
1641.7575757575758, 319.833195836, 300.0, 0.3440199668556907, 85.49588893104146, 81.73483834508981, 0.7919582797488796 , 0.8212101693732033
1667.0, 321.051874205, 300.0, 0.34179629997056166, 86.81691489250572, 81.08347213104022, 0.7907582395130649 , 0.8229454833379094
1692.2424242424242, 322.25812122, 300.0, 0.3396201043723548, 79.09490320314598, 80.44496611936496, 0.7895583436089934 , 0.819349467501278
1717.4848484848485, 323.452261089, 300.0, 0.3374896808955035, 80.27795767015057, 79.86009950021653, 0.7887658400726383 , 0.8163622624852965
1742.7272727272727, 324.634604945, 300.0, 0.33540341502507054, 81.45976844310934, 79.31092279716925, 0.7882142244659909 , 0.8162006151115019
1767.969696969697, 325.805451553, 300.0, 0.3333597715263055, 82.64032433069708, 78.71183520640476, 0.7870559270546095 , 0.8176261065409336
1793.2121212121212, 326.965087974, 300.0, 0.331357289486014, 83.81961467644433, 78.1247205409999, 0.7859061605091323 , 0.8189918221085272
1818.4545454545455, 328.113790178, 300.0, 0.32939457772885944, 75.80715132508682, 77.58092260819953, 0.7850860118697331 , 0.819240420587575
1843.6969696969697, 329.251823621, 300.0, 0.32747031057548437, 76.85664509886954, 77.01624502291995, 0.7839514253732336 , 0.8162688172978674
1868.939393939394, 330.379443786, 300.0, 0.32558322391267086, 77.90498422579688, 76.49243730004594, 0.7831324597625564 , 0.8163892052854445
1894.1818181818182, 331.496896687, 300.0, 0.323732111548718, 78.95216088855969, 75.98230801087078, 0.7823578539199718 , 0.8153676280318845
1919.4242424242425, 332.604419336, 300.0, 0.32191582182984435, 79.99816764279542, 75.2371542331351, 0.779056191413329 , 0.8164408867226832
1944.6666666666667, 333.702240194, 300.0, 0.320133254495763, 71.78002015288844, 74.71971321735745, 0.778006368369398 , 0.8150361451452595
1969.909090909091, 334.790579582, 300.0, 0.31838335775466453, 72.70438002403813, 74.21033087814206, 0.7769494339726768 , 0.8159839853443416
1995.1515151515152, 335.869650071, 300.0, 0.31666512555970544, 73.62768569044887, 73.71134489144978, 0.7759126696923658 , 0.8125469929602127
2020.3939393939395, 336.939656851, 300.0, 0.3149775950707688, 74.54993173418785, 73.22215811971178, 0.7748927676719389 , 0.8124795442841628
2045.6363636363635, 338.000798076, 300.0, 0.313319844286754, 75.47111299886272, 72.74145825033447, 0.77387861612494 , 0.8122175356080348
2070.878787878788, 339.053265189, 300.0, 0.3116909898349933, 76.39122457802588, 72.2685392053923, 0.7728652368558004 , 0.8115030831102104
2096.121212121212, 340.097243225, 300.0, 0.310090184905595, 77.31026180419398, 71.80439746119845, 0.771865744832253 , 0.8102887010593002
2121.3636363636365, 341.132911107, 300.0, 0.30851661731959384, 68.74587102077176, 71.34854744178793, 0.7708774118518834 , 0.8098648310637794
2146.6060606060605, 342.160441911, 300.0, 0.3069695077207665, 69.55160754296018, 70.9004341177675, 0.7698966003083906 , 0.8105293198983354
2171.848484848485, 343.180003127, 300.0, 0.30544810788184257, 70.35638873948913, 70.45983842561502, 0.7689231722994905 , 0.8067147567728811
2197.090909090909, 344.191756902, 300.0, 0.30395169911664205, 71.16021126159401, 70.08345903395458, 0.7685810962469174 , 0.8073509965950835
2222.3333333333335, 345.195860271, 300.0, 0.3024795907903802, 71.96307192927084, 69.65472320962488, 0.7675969479198782 , 0.8063997990516373
2247.5757575757575, 346.192465371, 300.0, 0.3010311189210351, 72.7649677242335, 69.23394796018624, 0.7666311289049523 , 0.8070380577525785
2272.818181818182, 347.181719648, 300.0, 0.29960564486525704, 73.56589578321878, 68.81982313370209, 0.765671189369087 , 0.8076887085635472
2298.060606060606, 348.163766055, 300.0, 0.2982025540828356, 64.77112493002308, 68.41193277268796, 0.7647143620561154 , 0.8044278865902956
2323.3030303030305, 349.138743235, 300.0, 0.29682125497422196, 65.46702285819653, 68.03485487938119, 0.764038443330592 , 0.8048812532890607
2348.5454545454545, 350.106785694, 300.0, 0.29546117778604664, 66.16207111894052, 67.63961957775665, 0.7630965268668536 , 0.8053895690019082
2373.787878787879, 351.068023971, 300.0, 0.2941217735799715, 66.85626770551231, 67.25009893470798, 0.7621570947316342 , 0.8032619194389526
2399.030303030303, 352.022584795, 300.0, 0.2928025132605826, 67.54961072100382, 66.90357701252198, 0.7616462061464668 , 0.7994642154635704
2424.272727272727, 352.970591234, 300.0, 0.29150288665836077, 68.24209837399343, 66.55772006465416, 0.7610870321918896 , 0.8035729195315225
2449.5151515151515, 353.912162838, 300.0, 0.29022240166407287, 68.93372897439804, 66.18485810005785, 0.7601625250218235 , 0.8039812376923144
2474.7575757575755, 354.847415777, 300.0, 0.28896058341120423, 69.62450092951612, 65.8175170035706, 0.759244464263248 , 0.8036400126424591
2500.0, 355.776462966, 300.0, 0.28771697350330544, 70.31441274024958, 65.45506312209795, 0.7583269804477486 , 0.8040650237850515
