D,tc,A,I,Q,Qrat,C,Creal 
354.3939393939394, 259.678037051, 300.0, 0.6600218534119002, 155.80905310115773, 151.5126642552921, 0.7651901396500049 , 0.631169796247198
379.6363636363636, 264.898500875, 300.0, 0.6410009452299111, 153.04527511947478, 146.32682024073796, 0.7609287803689284 , 0.6361454739705128
404.8787878787879, 269.916880304, 300.0, 0.6237015907818538, 148.93217792338012, 141.43975442689006, 0.7559157376825316 , 0.6414214085893803
430.1212121212121, 274.754495335, 300.0, 0.6078744240084277, 143.6100548545768, 136.82624609415996, 0.7502988593812097 , 0.6443472540645634
455.3636363636364, 279.429320515, 300.0, 0.5933182262540483, 137.22152415330768, 132.90058922793048, 0.7466515345230876 , 0.64702209329265
480.6060606060606, 283.956664371, 300.0, 0.5798685551647714, 135.0085350543017, 129.33265289768127, 0.7434595981321491 , 0.6509558339412586
505.8484848484849, 288.349682746, 300.0, 0.567389499592434, 132.05429224059813, 125.59908433588447, 0.7378769165690972 , 0.653796574312773
531.0909090909091, 292.619772858, 300.0, 0.5557675917133817, 128.42212001765745, 122.51190103035232, 0.734790962127767 , 0.655937408038871
556.3333333333334, 296.776880074, 300.0, 0.5449072386089794, 124.17602261856315, 119.62874588339638, 0.7317988421220742 , 0.6568758330808794
581.5757575757576, 300.829739805, 300.0, 0.5347272438781259, 119.38049189746255, 116.8139442435694, 0.7281839827745491 , 0.6608985766438538
606.8181818181818, 304.786070428, 300.0, 0.5251581242086503, 119.46894243376161, 113.89592421151109, 0.7229309863141282 , 0.6612825845630591
632.060606060606, 308.652728767, 300.0, 0.5161400144182374, 113.73653797322248, 111.51144425064832, 0.7201627538755961 , 0.6628747084512675
657.3030303030303, 312.43583659, 300.0, 0.5076210140545382, 113.05069484999137, 109.26288263229317, 0.7174833166681716 , 0.6627436578262605
682.5454545454545, 316.140884423, 300.0, 0.4995558694457691, 112.05857565731394, 107.22790316877493, 0.7154882281584682 , 0.6647922044872226
707.7878787878788, 319.772817427, 300.0, 0.49190491349952176, 110.77610537183205, 105.13178552937244, 0.7124126543172837 , 0.6664127304605648
733.030303030303, 323.336106973, 300.0, 0.4846332056248222, 109.21933498414181, 103.2128033675103, 0.7099032296974734 , 0.6677388659003176
758.2727272727273, 326.834810694, 300.0, 0.4777098285410383, 107.40441371061847, 101.38673542448628, 0.7074499299719873 , 0.6677577551489485
783.5151515151515, 330.27262319, 300.0, 0.4711073091816253, 105.34756412405618, 99.64906574236818, 0.7050698344111279 , 0.6669906240803544
808.7575757575758, 333.652919098, 300.0, 0.4648011385723724, 103.06505970697961, 97.82814299186644, 0.7015770464213554 , 0.6713865190491913
834.0, 336.978789876, 300.0, 0.45876937126109607, 100.57320441453419, 96.3042560125844, 0.6997288982614278 , 0.6692443827792645
859.2424242424242, 340.253075373, 300.0, 0.45299228915024436, 97.88831389900702, 94.61200415999792, 0.6962002549570837 , 0.6714963885540164
884.4848484848485, 343.478391069, 300.0, 0.4474521178216659, 95.02669809921079, 93.15743288390046, 0.6939843704202318 , 0.6698910036217917
909.7272727272727, 346.657151668, 300.0, 0.4421327859173017, 92.00464493809879, 91.76585252420116, 0.6918423261600978 , 0.6711820602832143
934.969696969697, 349.791591631, 300.0, 0.43701972004658773, 94.69153466278036, 90.34581578446408, 0.6891055608416093 , 0.6721325578862557
960.2121212121212, 352.883783119, 300.0, 0.43209966917265363, 91.35850398741965, 88.70632468196054, 0.684304502028491 , 0.6714840155182336
985.4545454545455, 355.935651717, 300.0, 0.4273605535885424, 87.90307220200137, 87.48440949649334, 0.6823622252286943 , 0.6729454487630264
1010.6969696969697, 358.94899028, 300.0, 0.422791334508074, 90.26085710448385, 86.30913238083055, 0.6804706824723432 , 0.6717782715718097
1035.939393939394, 361.925471159, 300.0, 0.41838190102047806, 86.54351188926296, 85.30135420903059, 0.6796131636428463 , 0.6734332795220591
1061.1818181818182, 364.866657029, 300.0, 0.414122971736191, 88.74435851923802, 84.20292734046623, 0.6777610604200441 , 0.6733043216363862
1086.4242424242425, 367.774010512, 300.0, 0.41000600891548955, 84.79239539699881, 83.06482764280285, 0.6753139046467339 , 0.6724555722801391
1111.6666666666667, 370.648902749, 300.0, 0.406023143246488, 86.84179915647401, 82.03533072178293, 0.6734864919754998 , 0.6733919112726545
1136.909090909091, 373.492621071, 300.0, 0.40216710774329084, 82.6824705003072, 80.8647964183389, 0.6702420864476074 , 0.6727666032749292
1162.1515151515152, 376.306375857, 300.0, 0.3984311794833167, 84.58601570931917, 79.90167279341588, 0.6684690431526294 , 0.6737017188763417
1187.3939393939395, 379.091306703, 300.0, 0.39480912810629154, 80.24647785918843, 78.97165055879621, 0.6667496176155217 , 0.6745880267067531
1212.6363636363635, 381.84848798, 300.0, 0.3912951701649835, 82.00981240305067, 78.0660609318079, 0.665022783174933 , 0.6726646562810135
1237.8787878787878, 384.578933836, 300.0, 0.3878839285563578, 77.51707844283119, 77.18962255983278, 0.6633395274295953 , 0.6719989822128698
1263.121212121212, 387.283602736, 300.0, 0.38457039637696616, 79.14589254820402, 76.340348916065, 0.6616937552072534 , 0.6737379937153398
1288.3636363636363, 389.963401564, 300.0, 0.3813499046423972, 80.77315496361798, 75.5153311820334, 0.6600703646243757 , 0.6720759633384621
1313.6060606060605, 392.619189356, 300.0, 0.3782180933909992, 76.0267976030433, 74.6415728725263, 0.6578353792588338 , 0.6704865363614629
1338.8484848484848, 395.251780694, 300.0, 0.37517088575962837, 77.52528412022868, 73.86101252887481, 0.6562432865699276 , 0.6748005122350028
1364.090909090909, 397.861948798, 300.0, 0.37220446467612794, 72.68485191259425, 73.10352636095398, 0.6546896781993619 , 0.6733383287211376
1389.3333333333333, 400.450428354, 300.0, 0.3693152518614354, 74.06030357332236, 72.36422618166344, 0.6531387102385725 , 0.6710040291567244
1414.5757575757575, 403.017918099, 300.0, 0.3664998888751174, 75.43424714579622, 71.64511224421265, 0.6516155886077707 , 0.6728545130083876
1439.8181818181818, 405.565083187, 300.0, 0.3637552199729657, 70.41026158532839, 70.86165460516213, 0.6493529230126106 , 0.6709148960396852
1465.060606060606, 408.092557365, 300.0, 0.36107827657503766, 71.66696996009755, 70.1795801239628, 0.6478704173662133 , 0.6712467184909519
1490.3030303030303, 410.600944971, 300.0, 0.35846626316800667, 72.9222104617772, 69.34097490379341, 0.6447931277268208 , 0.6704331647141771
1515.5454545454545, 413.090822773, 300.0, 0.35591654448757915, 67.75207610188872, 68.56198917946244, 0.6421167194140286 , 0.6702969855737296
1540.7878787878788, 415.562741667, 300.0, 0.3534266338455869, 68.89588556136525, 67.93206888680827, 0.6406993925693404 , 0.6703620225907623
1566.030303030303, 418.017228238, 300.0, 0.35099418248264563, 70.03828694277524, 67.31631434650411, 0.6392918335603512 , 0.671421022221735
1591.2727272727273, 420.454786209, 300.0, 0.34861696984136475, 71.17926067609, 66.71471188522256, 0.6378988752381592 , 0.6725703052246113
1616.5151515151515, 422.875897785, 300.0, 0.34629289466732643, 65.79572007903333, 66.1278076941523, 0.6365306047036605 , 0.6705293587262203
1641.7575757575758, 425.281024887, 300.0, 0.3440199668556907, 66.83114528179959, 65.55257775668657, 0.6351625300107899 , 0.6677593320573129
1667.0, 427.670610308, 300.0, 0.34179629997056166, 67.86522100860346, 64.99306271655966, 0.6338381732253724 , 0.6682883298537498
1692.2424242424242, 430.045078782, 300.0, 0.3396201043723548, 68.897932688144, 64.44385754051584, 0.6325092528470231 , 0.6697145254110406
1717.4848484848485, 432.404837981, 300.0, 0.3374896808955035, 63.348897605104085, 63.90698307121845, 0.6311993787152846 , 0.6700176447005972
1742.7272727272727, 434.750279437, 300.0, 0.33540341502507054, 64.28192573042858, 63.41849441277881, 0.6302708079466876 , 0.667433642566879
1767.969696969697, 437.08177941, 300.0, 0.3333597715263055, 65.21368010743609, 62.90267889508635, 0.62897690191274 , 0.6655127744745356
1793.2121212121212, 439.399699692, 300.0, 0.331357289486014, 66.14414991333408, 62.312347747740986, 0.6268394642773364 , 0.6666672795732453
1818.4545454545455, 441.704388358, 300.0, 0.32939457772885944, 60.47678742577681, 61.76256577670731, 0.6250109539603802 , 0.6662110361813943
1843.6969696969697, 443.996180471, 300.0, 0.32747031057548437, 61.31339830872443, 61.278479548404164, 0.6237560838285421 , 0.6702713968111093
1868.939393939394, 446.275398742, 300.0, 0.32558322391267086, 62.1488223575073, 60.666468338578504, 0.6211055922919285 , 0.6683808025563743
1894.1818181818182, 448.542354142, 300.0, 0.323732111548718, 62.9830515709896, 60.24391212893828, 0.6203062138912165 , 0.6659703320322744
1919.4242424242425, 450.797346483, 300.0, 0.32191582182984435, 63.81607834034754, 59.569429141127365, 0.6168220085458044 , 0.6657128696388022
1944.6666666666667, 453.040664962, 300.0, 0.320133254495763, 57.98981317379454, 59.126485537302614, 0.6156445241365905 , 0.6652029925667388
1969.909090909091, 455.272588665, 300.0, 0.31838335775466453, 58.734856514857405, 58.69349193162369, 0.6144949738741361 , 0.6661315819056979
1995.1515151515152, 457.49338705, 300.0, 0.31666512555970544, 59.47880077196922, 58.26914493846457, 0.6133624054272252 , 0.6661838480149467
2020.3939393939395, 459.703320396, 300.0, 0.3149775950707688, 60.22164036424456, 57.85080310739786, 0.6122213559814206 , 0.6654259835303676
2045.6363636363635, 461.902640228, 300.0, 0.313319844286754, 60.963369990143505, 57.44120972062547, 0.6111030072308964 , 0.6630071984986248
2070.878787878788, 464.091589712, 300.0, 0.3116909898349933, 61.703984615101994, 57.03785034731511, 0.6099828805607597 , 0.6637110582479914
2096.121212121212, 466.270404036, 300.0, 0.310090184905595, 55.694417873499674, 56.64256677797902, 0.6088827222444281 , 0.6624919069631369
2121.3636363636365, 468.439310765, 300.0, 0.30851661731959384, 56.35296141793718, 56.25270165338442, 0.6077760320995609 , 0.6632251247057408
2146.6060606060605, 470.598530174, 300.0, 0.3069695077207665, 57.010496522325774, 55.87053844238958, 0.6066893403324821 , 0.6630824875940187
2171.848484848485, 472.748275563, 300.0, 0.30544810788184257, 57.66701954474711, 55.495560215232146, 0.6056190755288584 , 0.6618808188016312
2197.090909090909, 474.888753564, 300.0, 0.30395169911664205, 58.3225270347219, 55.126004287479546, 0.6045478546721863 , 0.6588060460663717
2222.3333333333335, 477.020164416, 300.0, 0.3024795907903802, 58.977015725157266, 54.76270017783703, 0.6034864482894191 , 0.6624549560546662
2247.5757575757575, 479.142702239, 300.0, 0.3010311189210351, 52.8508276286801, 54.40536859401949, 0.6024334935761333 , 0.6622514182752168
2272.818181818182, 481.256555284, 300.0, 0.29960564486525704, 53.429062833318525, 54.056508531891495, 0.6014184474194689 , 0.6621388453663051
2298.060606060606, 483.361906177, 300.0, 0.2982025540828356, 54.00638565579164, 53.7099896547287, 0.6003748002753969 , 0.6626839759923654
2323.3030303030305, 485.458932148, 300.0, 0.29682125497422196, 54.58279378391893, 53.369824163822294, 0.5993486345674863 , 0.6622218987464036
2348.5454545454545, 487.547805243, 300.0, 0.29546117778604664, 55.15828503759177, 53.0350988159541, 0.5983312733149057 , 0.6602046584703047
2373.787878787879, 489.628692536, 300.0, 0.2941217735799715, 55.732857363464376, 52.705967424886985, 0.5973259168967563 , 0.6605962618984637
2399.030303030303, 491.701756318, 300.0, 0.2928025132605826, 56.30650882989317, 52.27804898915847, 0.5951457224757845 , 0.6572749031654774
2424.272727272727, 493.767154291, 300.0, 0.29150288665836077, 50.05896245959938, 51.95991932348966, 0.5941612896660186 , 0.657644159089371
2449.5151515151515, 495.825039736, 300.0, 0.29022240166407287, 50.56217036716693, 51.56023625366398, 0.5921922401352511 , 0.6579970210163417
2474.7575757575755, 497.87556169, 300.0, 0.28896058341120423, 51.06456188116246, 51.251978540059035, 0.5912222575483603 , 0.6571075701867582
2500.0, 499.918865097, 300.0, 0.28771697350330544, 51.56613568936161, 50.94770464593597, 0.59025256690728 , 0.6574861956957498
