D,tc,A,I,Q,Qrat,C,Creal 
85.42424242424242, 374.143977513, 12.121212121212125, 0.3331374920949642, 1.9888374964544446, 2.8159756323440606, 0.6973636867091512 , 0.010624975951227989
87.43434343434343, 378.243618903, 12.121212121212125, 0.32813904954546397, 1.9479672041106155, 2.7615832154976276, 0.6943111939714084 , 0.009684637995952537
89.44444444444444, 382.315528894, 12.121212121212125, 0.32332669224071287, 1.9068431203156644, 2.707078632277391, 0.6907378590215967 , 0.008329502081025631
91.45454545454545, 386.361099123, 12.121212121212125, 0.3186895392193073, 1.8655312831428987, 2.6565756115847043, 0.6877147222736959 , 0.0076829176267533515
93.46464646464646, 390.381642841, 12.121212121212125, 0.3142175669462547, 1.8240937912514048, 2.607886811178098, 0.6847187571756401 , 0.007191678191821689
95.47474747474747, 394.378401083, 12.121212121212125, 0.3099015250540537, 1.7825890393039252, 2.56097899714633, 0.681767433147417 , 0.00672390547254338
97.48484848484847, 398.352548249, 12.121212121212125, 0.3057328619364324, 1.7410719345573689, 2.515681841091022, 0.6788401828167281 , 0.005602229348559807
99.49494949494948, 402.305197142, 12.121212121212125, 0.30170365886621, 1.743735455282861, 2.4719823164436816, 0.6759564728946158 , 0.00763281615425946
101.50505050505049, 406.237403535, 12.121212121212125, 0.2978065715107333, 1.701788098176701, 2.4268455541783376, 0.6722979859176709 , 0.006800173396473303
103.5151515151515, 410.150170321, 12.121212121212125, 0.2940347778862746, 1.659963127312606, 2.3877172786664853, 0.6699434567096502 , 0.006016004665385598
105.52525252525251, 414.04445129, 15.151515151515127, 0.29038193193295236, 2.226981782547918, 2.935082679099492, 0.6671057511432724 , 0.01327623945674347
107.53535353535352, 417.921154568, 15.151515151515127, 0.2868421220091638, 2.177839006328477, 2.8872014187034636, 0.6643211683824497 , 0.011892880907229368
109.54545454545453, 421.781145762, 15.151515151515127, 0.2834098337032483, 2.1288131412218925, 2.8406779135070304, 0.6615322405777039 , 0.011416144238450275
111.55555555555554, 425.625250837, 15.151515151515127, 0.28007991644339203, 2.1293851293812693, 2.7972989296242674, 0.6591751800687091 , 0.011213424883414948
113.56565656565655, 429.454258747, 15.151515151515127, 0.27684755345728196, 2.0801021352576736, 2.7434435645285884, 0.654032419639302 , 0.010019258313098226
115.57575757575756, 433.268923859, 15.151515151515127, 0.27370823469287486, 2.0310564632970665, 2.6974449986111386, 0.6504421399966375 , 0.009386702067076548
117.58585858585857, 437.069968174, 15.151515151515127, 0.27065773236262847, 2.0304550702918487, 2.66080540726712, 0.6488384992612843 , 0.009370764139541746
119.59595959595958, 440.858083376, 15.151515151515127, 0.2676920788170871, 1.9813471491809387, 2.6165455918618297, 0.6451143785277291 , 0.012081439809359074
121.6060606060606, 444.633932717, 15.151515151515127, 0.26480754649101523, 1.9800716798158293, 2.578005831379829, 0.6425360120046354 , 0.011435053541273815
123.6161616161616, 448.398152764, 15.151515151515127, 0.26200062969731097, 1.9310107563648882, 2.540664054538329, 0.6400130709351918 , 0.00952948276754254
125.62626262626262, 452.151355009, 15.151515151515127, 0.25926802807152394, 1.8823477743809252, 2.5043065607257073, 0.6375033367488728 , 0.008965903080424878
127.63636363636363, 455.894127358, 15.151515151515127, 0.2566066314936247, 1.8802192995155431, 2.4688321353875664, 0.634991075589673 , 0.008680176724630978
129.64646464646464, 459.627035521, 15.151515151515127, 0.2540135063342899, 1.8317549851239745, 2.434375691094031, 0.6325206794349 , 0.008166521084726444
131.65656565656565, 463.350624289, 15.151515151515127, 0.2514858828908574, 1.8291295288282794, 2.4008245014878833, 0.6300728107548221 , 0.007924329681117833
133.66666666666666, 467.065418729, 15.151515151515127, 0.24902114389365948, 1.780949097496163, 2.368052681636095, 0.6276233196275266 , 0.007442034170007782
135.67676767676767, 470.771925296, 15.151515151515127, 0.24661681397699803, 1.7778842958509298, 2.336131548142335, 0.6251993920891995 , 0.007379066706695416
137.68686868686868, 474.470632862, 18.181818181818187, 0.24427055002086634, 2.2035213643213103, 2.76035790094511, 0.6215226704120169 , 0.012807566123383579
139.6969696969697, 478.162013685, 18.181818181818187, 0.24198013227988435, 2.199173024464584, 2.723947403566771, 0.6191297846836765 , 0.012706149455409817
141.7070707070707, 481.846524303, 18.181818181818187, 0.23974345622500048, 2.144543579071453, 2.688406659645512, 0.6167524595196189 , 0.012393766708094757
143.7171717171717, 485.524606376, 18.181818181818187, 0.23755852503150116, 2.139744779387356, 2.6554655545911237, 0.6147984185503126 , 0.011453485934137378
145.72727272727272, 489.196687475, 18.181818181818187, 0.23542344265389625, 2.0855393019187844, 2.615961867679727, 0.6111451820620285 , 0.01090579049452321
147.73737373737373, 492.863181812, 18.181818181818187, 0.23333640743445283, 2.080344525543274, 2.582906716097935, 0.6088199906193071 , 0.01080626077144616
149.74747474747474, 496.524490934, 18.181818181818187, 0.23129570619762563, 2.02663375776448, 2.55053980568667, 0.6064949999240706 , 0.010497475172359402
151.75757575757575, 500.181004367, 18.181818181818187, 0.22929970878748535, 2.0210931597343533, 2.5203921200017567, 0.6045431428287197 , 0.013801727393435097
153.76767676767676, 503.833100225, 18.181818181818187, 0.2273468630095437, 2.0153308493867694, 2.4825739316000455, 0.6005869816302266 , 0.013205964884001574
155.77777777777777, 507.481145776, 18.181818181818187, 0.22543568994219493, 1.9621011268570596, 2.4527528380617887, 0.598403057333065 , 0.012522636689446354
157.78787878787878, 511.125497984, 18.181818181818187, 0.22356477958639004, 1.956056501996518, 2.423482262202288, 0.5962098532144648 , 0.01109018933665312
159.7979797979798, 514.766504009, 18.181818181818187, 0.2217327868251868, 1.9498131957782008, 2.3948536978948463, 0.5940346273104916 , 0.01091402746763216
161.8080808080808, 518.404501686, 18.181818181818187, 0.21993842766751973, 1.8971835193251034, 2.3667841669647665, 0.5918616885806078 , 0.01054642247424728
163.8181818181818, 522.039819969, 18.181818181818187, 0.2181804757529478, 1.8907147237276032, 2.339305030027473, 0.5897034379794758 , 0.01035815082509818
165.82828282828282, 525.672779357, 18.181818181818187, 0.21645775909629705, 1.8840679602325718, 2.3124067325819544, 0.5875620759587877 , 0.010172581578681818
167.83838383838383, 529.303692295, 18.181818181818187, 0.21476915705305163, 1.8321430620650794, 2.286080990636364, 0.5854399961813019 , 0.009566073105657314
169.84848484848484, 532.932863544, 18.181818181818187, 0.2131135974880835, 1.8253216931951581, 2.2602734394989636, 0.5833275803970893 , 0.009657027063503333
171.85858585858585, 536.560590546, 18.181818181818187, 0.21149005413187227, 1.8183410236760593, 2.2349982970340285, 0.5812325635900736 , 0.009458911361380508
173.86868686868686, 540.187163756, 18.181818181818187, 0.2098975441097709, 1.8112055493123638, 2.210169933510054, 0.5791365823674459 , 0.009545106864367525
175.87878787878788, 543.812866963, 18.181818181818187, 0.20833512563113898, 1.7601031176480146, 2.185903410876902, 0.5770735358908681 , 0.008960585614629901
177.88888888888889, 547.437977593, 18.181818181818187, 0.20680189582630593, 1.7528509759514659, 2.1620281811508484, 0.5750022236893375 , 0.009027257077511593
179.8989898989899, 551.062766998, 18.181818181818187, 0.20529698872035845, 1.7454604483882536, 2.1386524658397956, 0.5729547537660704 , 0.00885172043676207
181.9090909090909, 554.687500724, 21.21212121212119, 0.20381957333367806, 2.0532694601793335, 2.463759866227281, 0.5698602813661462 , 0.012782499562244537
183.91919191919192, 558.312438773, 21.21212121212119, 0.2023688518999986, 2.04422975177569, 2.4374596317260226, 0.5678186644391492 , 0.012540797587654216
185.92929292929293, 561.93783585, 21.21212121212119, 0.20094405819351843, 2.0350390753976244, 2.4117272691032023, 0.5658077931588857 , 0.012610462253306077
187.93939393939394, 565.563941592, 21.21212121212119, 0.1995444559572965, 2.0257018025921276, 2.3828839271116133, 0.5629620528664238 , 0.012661744821745435
189.94949494949495, 569.191000794, 21.21212121212119, 0.19816933742579051, 2.0162222027592787, 2.358131227435541, 0.560980043750382 , 0.012413387406053873
191.95959595959596, 572.81925362, 21.21212121212119, 0.19681802193497044, 1.9608286343818324, 2.3337606045102537, 0.5589942511484344 , 0.012053296299447059
193.96969696969694, 576.448935801, 21.21212121212119, 0.19548985461396, 1.9512989103023453, 2.309887818979424, 0.557035103848283 , 0.012115480575950887
195.97979797979795, 580.080278833, 21.21212121212119, 0.19418420515263599, 1.941642205936228, 2.2863325571981754, 0.5550618756058688 , 0.01215351793335143
197.98989898989896, 583.713510157, 21.21212121212119, 0.19290046664004767, 1.9318623238380128, 2.2618752312696593, 0.5527786570972198 , 0.01190762874221019
200.0, 587.34885333, 21.21212121212119, 0.1916380544689145, 1.9219629822680118, 2.2391041789031783, 0.5508184098744833 , 0.011956168708377686
