D,tc,A,I,Q,Qrat,C,Creal 
632.060606060606, 1658.88087227, 0.0, 0.12094747800306725, 0, 0.0, 0.31560483341789447 , 0.0
657.3030303030303, 1753.1522671, 0.0, 0.11790774257649948, 0, 0.0, 0.30497407494199874 , 0.0
682.5454545454545, 1852.46425111, 0.0, 0.11505472554458859, 0, 0.0, 0.2957759788814244 , 0.0
707.7878787878788, 1957.17253126, 0.0, 0.11237066692590898, 0, 0.0, 0.28577374364603 , 0.0
733.030303030303, 2067.65932615, 0.0, 0.10984005292233312, 0, 0.0, 0.27738030471523956 , 0.0
758.2727272727273, 2184.33606483, 0.0, 0.10744926611205924, 0, 0.0, 0.26727629755814925 , 0.0
783.5151515151515, 86.5050096635, 0.0, 0.10518629969184028, 0, 0.0, 0.0 , 0.0
808.7575757575758, 209.036469797, 0.0, 0.1030405223983422, 0, 0.0, 0.0 , 0.0
834.0, 324.049186352, 0.0, 0.101002483851582, 0, 0.0, 0.0 , 0.0
859.2424242424242, 441.050826391, 0.0, 0.09906375238103508, 0, 0.0, 0.0 , 0.0
884.4848484848485, 563.200609855, 0.0, 0.09721677913747755, 0, 0.0, 0.0 , 0.0
909.7272727272727, 692.282643048, 0.0, 0.09545478361573935, 0, 0.0, 0.0 , 0.0
934.969696969697, 829.608073435, 0.0, 0.09377165672535961, 0, 0.0, 0.0 , 0.0
960.2121212121212, 976.303993304, 300.0, 0.09216187832675377, 0, 0.0, 0.0 , 0.0
985.4545454545455, 1133.43539672, 300.0, 0.09062044675734397, 0, 0.0, 0.0 , -0.023710132229077373
1010.6969696969697, 1302.06760781, 300.0, 0.08914281834724469, 0, 0.37012675354169405, 0.013840215824600013 , -0.0437220730515315
1035.939393939394, 1483.30391309, 300.0, 0.08772485529864132, 0, 0.7913608878935358, 0.030069808805402966 , -0.06556663302132346
1061.1818181818182, 1678.31194543, 300.0, 0.08636278060014377, 0, 1.1166234919003368, 0.04309817586313635 , -0.0859263458179539
1086.4242424242425, 1888.34488869, 300.0, 0.08505313888456763, 0, 1.1471159404665519, 0.04495683347729996 , -0.10447774153647824
1111.6666666666667, 2114.76055997, 300.0, 0.08379276232898925, 0, -1.8404383581488848, -0.07321389528938509 , -0.12421753020682787
1136.909090909091, 2359.04009671, 300.0, 0.08257874084960042, 0, -2.380216209308409, -0.09607865110801604 , -0.1450612921930604
1162.1515151515152, 2622.80735462, 300.0, 0.08140839596857989, 0, -2.5107920414944123, -0.10280643299017418 , -0.16357310897034816
1187.3939393939395, 2907.84982983, 300.0, 0.0802792578318725, 0, -2.8220825708517716, -0.11717773876958404 , -0.18293507865295355
1212.6363636363635, 3216.14179249, 300.0, 0.07918904494006315, 0, -2.8789320782184977, -0.12118393734880512 , -0.2030500835246493
1237.8787878787878, 3549.8702873, 300.0, 0.07813564622308292, 0, -3.245380421520089, -0.1384506977457422 , -0.2206314186970092
1263.121212121212, 3911.46468413, 300.0, 0.07711710514614085, 0, -3.6041269965053835, -0.15578588734952203 , -0.2388612136483372
1288.3636363636363, 4303.63053521, 300.0, 0.07613160558129634, 0, -3.795739050987881, -0.1661919961714473 , -0.2577522796124885
1313.6060606060605, 4729.38860832, 300.0, 0.07517745921826395, 0, -4.32213686788068, -0.1916415245041358 , -0.277211832789087
1338.8484848484848, 5192.12011856, 300.0, 0.07425309432080998, 0, -4.719660963842372, -0.21187269509385065 , -0.2972191688812288
1364.090909090909, 5695.61938054, 300.0, 0.07335704566260288, 0, -5.157504426981301, -0.23435624033091684 , -0.31475586719816834
1389.3333333333333, 6244.15535553, 300.0, 0.0724879454995482, 0, -5.97030019275174, -0.27454220843698535 , -0.3357397847771576
1414.5757575757575, 6842.54388736, 300.0, 0.0716445154552175, 0, -6.4640942537846815, -0.3007485040416975 , -0.35445748887576495
1439.8181818181818, 7496.23282433, 300.0, 0.07082555921258221, 0, -7.175450299981211, -0.33770531334336373 , -0.3738018163864822
1465.060606060606, 8211.40273341, 300.0, 0.07002995591938277, 0, -8.077743779415888, -0.38448992641162694 , -0.3937490553693673
1490.3030303030303, 8995.08656013, 300.0, 0.06925665422650695, 0, -8.975475403792013, -0.4319910004333217 , -0.4122233881909901
1515.5454545454545, 9855.3124116, 300.0, 0.06850466688905602, 0, -9.895385120026834, -0.4814944523440282 , -0.4337460681983632
1540.7878787878788, 10801.2746972, 300.0, 0.06777306586861576, 0, -10.830522745761321, -0.5326856919215899 , -0.4540529671459879
1566.030303030303, 11843.5402234, 300.0, 0.06706097788285341, 0, -11.805737333526348, -0.5868160444538202 , -0.4773199099409108
1591.2727272727273, 12994.297609, 300.0, 0.0663675803551182, 0, -12.772530878809855, -0.641504522261566 , -0.499724391056355
1616.5151515151515, 14267.6606949, 300.0, 0.0656920977223919, 0, -14.559056321223451, -0.7387522916758592 , -0.5230101051918239
1641.7575757575758, 15680.0396643, 300.0, 0.06503379806484921, 0, -15.61770998986919, -0.800491972614804 , -0.5500850564354035
1667.0, 17250.5976201, 300.0, 0.06439199002455466, 0, -17.139292676231733, -0.8872373033610749 , -0.5761399022675531
1692.2424242424242, 19001.8157542, 300.0, 0.06376601998453868, 0, -19.29659943920379, -1.008719034781776 , -0.6036211062435449
1717.4848484848485, 20960.1975093, 300.0, 0.06315526948273723, 0, -21.079933804265163, -1.1125983087353264 , -0.6352268895215628
1742.7272727272727, 23157.1520206, 300.0, 0.06255915283811381, 0, -23.638698002068654, -1.2595384757015076 , -0.6664735947085995
1767.969696969697, 25630.1107061, 300.0, 0.06197711496876667, 0, -25.748628657260145, -1.3848460392859607 , -0.6996927223588604
1793.2121212121212, 28423.9497337, 300.0, 0.06140862938400419, 0, -28.798637231589115, -1.5632242308869284 , -0.7376476707509435
1818.4545454545455, 31592.8175612, 300.0, 0.060853196334289573, 0, -31.355094687843998, -1.7175265818193362 , -0.7759891014521769
1843.6969696969697, 35202.5043443, 300.0, 0.060310341104646295, 0, -35.02172242348718, -1.935639437727599 , -0.8171066159013884
1868.939393939394, 39333.5441019, 300.0, 0.059779612438607944, 0, -40.24284272717445, -2.2439558173506486 , -0.8611393458569272
1894.1818181818182, 44085.3194219, 300.0, 0.05926058108111622, 0, -43.92875954884056, -2.4709376085209507 , -0.9124436066648715
1919.4242424242425, 49581.5552752, 300.0, 0.05875283842994003, 0, -49.200765695353006, -2.7913979426442284 , -0.9649182336979244
1944.6666666666667, 55977.7641722, 300.0, 0.05825599528622662, 0, -56.812590847733034, -3.250743582618878 , -1.0222650882747708
1969.909090909091, 63471.4737728, 300.0, 0.05776968069571796, 0, -65.74032006962042, -3.793242365078727 , -1.0851844481317676
1995.1515151515152, 72316.4875087, 300.0, 0.057293540872987186, 0, -70.43280514339965, -4.097774610669209 , -1.1585135102519073
2020.3939393939395, 82843.0968784, 300.0, 0.056827238201781975, 0, -82.15387140777881, -4.818925689359687 , -1.236038533502538
2045.6363636363635, 95487.2529109, 300.0, 0.056370450305215994, 0, -96.2931275005785, -5.694066482184812 , -1.323015828911096
2070.878787878788, 110833.524375, 300.0, 0.05592286918013425, 0, -113.49458961506018, -6.764947941034078 , -1.4248450255468985
2096.121212121212, 129679.799728, 300.0, 0.05548420039050223, 0, -127.927113369808, -7.685498001800318 , -1.5359185638886679
2121.3636363636365, 153137.243038, 300.0, 0.05505416231513831, 0, -148.54628748701325, -8.993948337439772 , -1.664531536919849
2146.6060606060605, 182789.225564, 300.0, 0.05463248544553102, 0, -179.50884702026204, -10.952509638197688 , -1.8124094783375446
2171.848484848485, 220952.507179, 300.0, 0.05421891172986208, 0, -219.5206860778299, -13.495948127937359 , -1.990546781440245
2197.090909090909, 271123.160647, 300.0, 0.05381319395969776, 0, -272.1926959752814, -16.860344458717336 , -2.2003664192034833
2222.3333333333335, 338772.756415, 300.0, 0.05341509519611912, 0, -343.3722715929543, -21.427917229029674 , -2.452357166524301
2247.5757575757575, 432847.601211, 300.0, 0.05302438823233981, 0, -442.66921819059684, -27.82802611827909 , -2.762112601950713
2272.818181818182, 568779.567293, 300.0, 0.052640855090111086, 0, -539.5302335489941, -34.16422679212572 , -3.16512904250702
2298.060606060606, 775033.819487, 300.0, 0.05226428654744144, 0, -740.6336696984274, -47.236441212180196 , -3.689796136902542
2323.3030303030305, 1108867.60054, 300.0, 0.05189448169536372, 0, -1066.6577704963645, -68.51452766262432 , -4.415272746868846
2348.5454545454545, 1699699.76432, 300.0, 0.05153124752166987, 0, -1644.5005008700678, -106.37561867541463 , -5.466390604393436
2373.787878787879, 2893057.83479, 300.0, 0.051174398519702374, 0, -2813.117329589102, -183.237283417934 , -7.158733612511706
2399.030303030303, 5886174.87938, 300.0, 0.05082375632044615, 0, -5747.463496710293, -376.953870448055 , -10.426627061026153
2424.272727272727, 17411618.7718, 300.0, 0.05047914934630436, 0, -17057.502463665813, -1126.372814951474 , -18.785110002210352
2449.5151515151515, 202863674.546, 300.0, 0.0501404124850695, 0, -199193.18204522468, -13242.3576228416 , -120.54910050797179
2474.7575757575755, 107817142.87, 0.0, 0.049807386782717525, 0, 0.0, 0.0 , 0.0
2500.0, 14788299.6967, 0.0, 0.04947991915375867, 0, 0.0, 0.0 , 0.0
