D,tc,A,I,Q,Qrat,C,Creal 
531.0909090909091, 190.105129251, 300.0, 0.8897764016937986, 244.3385868360771, 241.5810914171434, 0.9050254684108058 , 0.8970128562371636
556.3333333333334, 191.764259066, 300.0, 0.8754325861961504, 244.40972985141627, 237.1455578116816, 0.9029652370382387 , 0.899100838516748
581.5757575757576, 193.365007949, 300.0, 0.8619414850555801, 228.82401301434132, 232.27416336692008, 0.8982595972546112 , 0.8991701529618388
606.8181818181818, 194.911874688, 300.0, 0.8492185698023916, 226.48033849420435, 228.50362154178796, 0.8969171960639826 , 0.899660542017306
632.060606060606, 196.408840756, 300.0, 0.8371907743286829, 223.19844409199246, 224.9406631045089, 0.8956169051786386 , 0.8997543920174523
657.3030303030303, 197.859447849, 300.0, 0.8257945549318032, 219.02675424108628, 221.69085996562472, 0.8948588105909412 , 0.9006788538910337
682.5454545454545, 199.266861302, 300.0, 0.8149743390721756, 214.01640136027686, 218.47929029790146, 0.8936039652759036 , 0.9007360426897777
707.7878787878788, 200.633922377, 300.0, 0.804681273730391, 224.00669350676048, 215.56332093086294, 0.8929552936801973 , 0.899847080045506
733.030303030303, 201.9631917, 300.0, 0.7948722070734798, 217.58810014915045, 212.65417251055553, 0.8917750996875957 , 0.9012934280693773
758.2727272727273, 203.256985594, 300.0, 0.7855088535469882, 210.45231690977857, 209.97373801202679, 0.8910306445046597 , 0.9030820954848345
783.5151515151515, 204.517406668, 300.0, 0.7765571044531019, 202.65883141101855, 207.36765672020167, 0.890115509132422 , 0.9004328807403787
808.7575757575758, 205.746369724, 300.0, 0.7679864548722709, 210.87938043362075, 204.92611838312573, 0.8894519648666129 , 0.9012228756099034
834.0, 206.945623816, 300.0, 0.7597695243363847, 201.8991112284288, 202.56193555073693, 0.8886990464977443 , 0.9016134311018589
859.2424242424242, 208.116771139, 300.0, 0.7518816535889472, 192.4018928911446, 200.2138180322792, 0.8876122861295218 , 0.9006646794836212
884.4848484848485, 209.261283277, 300.0, 0.744300563509332, 199.50667090532428, 197.95986997045839, 0.8865588252729946 , 0.902125576262474
909.7272727272727, 210.380515244, 300.0, 0.7370060651446461, 188.99563765003276, 195.8558554720236, 0.8858174748470788 , 0.8981575466449987
934.969696969697, 211.475717669, 300.0, 0.729979812006983, 195.58041702653466, 193.76171245056048, 0.8847811462887732 , 0.9059994893949302
960.2121212121212, 212.548047421, 300.0, 0.7232050875176741, 184.15521294521682, 191.80375868447973, 0.8840450286046617 , 0.902830257567643
985.4545454545455, 213.598576901, 300.0, 0.7166666218320236, 190.22794994018162, 189.85441637835365, 0.883043852351816 , 0.903477149825636
1010.6969696969697, 214.628302195, 300.0, 0.7103504333455718, 196.3371741680399, 188.0597786823863, 0.882474197965794 , 0.9029017722718011
1035.939393939394, 215.638150267, 300.0, 0.7042436910314555, 183.5646896157683, 186.24068774080416, 0.8815162995072096 , 0.9001202362639654
1061.1818181818182, 216.62898531, 300.0, 0.6983345944370702, 189.16742197243835, 184.58818140735883, 0.8810875802601758 , 0.9047448261072216
1086.4242424242425, 217.60161438, 300.0, 0.6926122687141645, 175.7131360428904, 182.92326450189162, 0.8803543375549733 , 0.900108501399829
1111.6666666666667, 218.556792403, 300.0, 0.6870666724981097, 180.82247316328088, 180.68400653007663, 0.8765961818189909 , 0.9016059055753562
1136.909090909091, 219.495226647, 300.0, 0.6816885168112228, 185.95863898174642, 179.10030681588302, 0.8757680494784322 , 0.8999881900638395
1162.1515151515152, 220.417580709, 300.0, 0.6764691934585275, 171.43315505847954, 177.56182639579356, 0.8749441369630254 , 0.8985507183669069
1187.3939393939395, 221.324478105, 300.0, 0.6714007116253775, 176.08720859971112, 176.0700769747979, 0.8741430362232521 , 0.9006850384129731
1212.6363636363635, 222.216505478, 300.0, 0.6664756415852086, 180.7639555772531, 174.6202522630908, 0.8733515093802855 , 0.9019429837565437
1237.8787878787878, 223.094215502, 300.0, 0.6616870645904408, 165.32505756662036, 173.3256916663519, 0.8731503704279199 , 0.9035212493480302
1263.121212121212, 223.958129496, 300.0, 0.657028528156627, 169.5335858668863, 171.94713487822216, 0.8723473817321176 , 0.901289287360376
1288.3636363636363, 224.808739794, 300.0, 0.6524940060644452, 173.76125336681733, 170.61074777343805, 0.8715827077221572 , 0.9038419499966801
1313.6060606060605, 225.646511883, 300.0, 0.6480778625001404, 178.00772015539258, 169.30673544536927, 0.8708147854962031 , 0.905253556064462
1338.8484848484848, 226.47188636, 300.0, 0.6437748198358259, 161.35041790675888, 168.03445815338506, 0.8700477919501775 , 0.9000432276806976
1364.090909090909, 227.285280701, 300.0, 0.6395799296192821, 165.1421213336366, 166.79903475529065, 0.8693155566163552 , 0.8987771516926888
1389.3333333333333, 228.087090878, 300.0, 0.6354885464007205, 168.94962945541076, 165.59480382413597, 0.8685957953768099 , 0.9017533344395877
1414.5757575757575, 228.877692836, 300.0, 0.6314963040731254, 172.7726797122286, 164.41735893401645, 0.8678718459291643 , 0.9023285075785367
1439.8181818181818, 229.657443845, 300.0, 0.6275990944447094, 155.1103554580589, 163.35532248640723, 0.8676203430521819 , 0.8990895970609961
1465.060606060606, 230.426683735, 300.0, 0.6237930477978629, 158.49486360642453, 162.23165808300365, 0.866909619334595 , 0.8991224417549546
1490.3030303030303, 231.185736033, 300.0, 0.620074515219733, 161.89237818740858, 161.13500810459, 0.8662131413216219 , 0.8984530126530031
1515.5454545454545, 231.934909008, 300.0, 0.6164400525160146, 165.3026960657515, 160.0606109485625, 0.8655105515141406 , 0.8998245841751152
1540.7878787878788, 232.674496631, 300.0, 0.6128864055423525, 146.86027261316843, 159.05629206557444, 0.8650667324712649 , 0.8994846812344097
1566.030303030303, 233.404779459, 300.0, 0.6094104968074733, 149.85065251676667, 158.03044853871566, 0.864389708669782 , 0.8963498038679779
1591.2727272727273, 234.126025457, 300.0, 0.60600941321927, 152.8516816315897, 157.09444030852575, 0.8640924100172069 , 0.8969689717927821
1616.5151515151515, 234.838490747, 300.0, 0.6026803948599178, 155.86320291276755, 156.10893745320806, 0.8634147207741442 , 0.8991008554039537
1641.7575757575758, 235.542420315, 300.0, 0.5994208246890351, 158.88506373945037, 155.14247582532818, 0.8627354352473617 , 0.8977446950131406
1667.0, 236.238048653, 300.0, 0.5962282190852105, 161.91711572567533, 154.19831649208072, 0.8620765872094318 , 0.8968493966242712
1692.2424242424242, 236.925600359, 300.0, 0.5931002191460848, 142.109039040153, 153.2728616712558, 0.8614219358066793 , 0.8968377242743698
1717.4848484848485, 237.605290702, 300.0, 0.5900345826758524, 144.7385009336845, 152.43020803792237, 0.8611371407341335 , 0.8929852017989136
1742.7272727272727, 238.277326135, 300.0, 0.5870291767966479, 147.37638326155042, 151.59726541295996, 0.8608161877075637 , 0.8988730211858116
1767.969696969697, 238.941904778, 300.0, 0.5840819711269876, 150.0225712828415, 150.72308139608333, 0.8601708255964071 , 0.9000566595568619
1793.2121212121212, 239.599216873, 300.0, 0.581191031476342, 152.67695321856087, 149.86573654446195, 0.859532284727868 , 0.9004685716485248
1818.4545454545455, 240.249445197, 300.0, 0.5783545140101324, 155.33942013559007, 149.02660450421646, 0.8589115089688493 , 0.8997149193651502
1843.6969696969697, 240.892765461, 300.0, 0.5755706598440697, 134.50292415343523, 148.25073596072443, 0.8585724644181113 , 0.8977628551816392
1868.939393939394, 241.529346668, 300.0, 0.5728377900308463, 136.7830054259543, 147.44092710134734, 0.8579562409421807 , 0.8992410300974716
1894.1818181818182, 242.159351465, 300.0, 0.5701543009058333, 139.0697078657961, 146.7351363400183, 0.857867984782907 , 0.8965443770065077
1919.4242424242425, 242.782936456, 300.0, 0.5675186597616706, 141.36294750614442, 145.99646098749784, 0.8575134254840128 , 0.8954068072644922
1944.6666666666667, 243.400252507, 300.0, 0.5649294008245258, 143.66264238092748, 145.22728593418145, 0.8569052210902773 , 0.8957501936640269
1969.909090909091, 244.011445025, 300.0, 0.5623851215073705, 145.96871245247962, 144.5157375770622, 0.8565644908345263 , 0.896106238738209
1995.1515151515152, 244.616654225, 300.0, 0.5598844789179245, 148.2810795427015, 143.7917627294684, 0.8560799482979735 , 0.8974714680529472
2020.3939393939395, 245.216015379, 300.0, 0.5574261866009796, 150.59966726750844, 143.09787721696634, 0.8557059849755472 , 0.8968451445047166
2045.6363636363635, 245.809659046, 300.0, 0.555009011496666, 128.35720697528484, 141.93859736591594, 0.8524702267635677 , 0.898048816604392
2070.878787878788, 246.397711298, 300.0, 0.552631771097874, 130.31377181377772, 141.24139992016504, 0.8519319572691889 , 0.8979696071232217
2096.121212121212, 246.98029392, 300.0, 0.5502933307915457, 132.27537714164, 140.5587459505788, 0.8514171023927557 , 0.8937273402907814
2121.3636363636365, 247.557524614, 300.0, 0.5479926013698866, 134.24196433692086, 139.8824840221743, 0.8508781789662385 , 0.8948720278646488
2146.6060606060605, 248.129517173, 300.0, 0.5457285366987599, 136.2134760450263, 139.21855402079453, 0.8503529053899233 , 0.8918524640853606
2171.848484848485, 248.696381664, 300.0, 0.5435001315316179, 138.18985613716134, 138.5639726758569, 0.8498248337455154 , 0.8928697446234277
2197.090909090909, 249.258224586, 300.0, 0.5413064194583138, 140.1710496705943, 137.92012096217914, 0.849304054070989 , 0.8923535722247465
2222.3333333333335, 249.815149028, 300.0, 0.5391464709790269, 142.15700285064702, 137.35494224550519, 0.8492122866975567 , 0.8934781678671375
2247.5757575757575, 250.367254814, 300.0, 0.5370193916943471, 144.14766299431525, 136.73077809552268, 0.8487016807352407 , 0.8923262939375305
2272.818181818182, 250.914638645, 300.0, 0.5349243206032953, 120.62846288157263, 136.11762700384097, 0.8482048878136976 , 0.8931912760798546
2298.060606060606, 251.457394225, 300.0, 0.5328604285017251, 122.27941454216523, 135.51147075647935, 0.8476983434324126 , 0.8940480526536652
2323.3030303030305, 251.995612392, 300.0, 0.5308269164741537, 123.9341287067656, 134.91608927944282, 0.8472070342349339 , 0.8950114050911073
2348.5454545454545, 252.52938123, 300.0, 0.5288230144726244, 125.59256526013313, 134.32807697677234, 0.8467109871074274 , 0.893864893812658
2373.787878787879, 253.058786184, 300.0, 0.5268479799767024, 127.2546848727417, 133.748277011182, 0.846216758877937 , 0.8909606967414353
2399.030303030303, 253.583910168, 300.0, 0.5249010967291643, 128.92044897745083, 133.26790584555783, 0.846304866929504 , 0.891788558712526
2424.272727272727, 254.104833661, 300.0, 0.5229816735423594, 130.58981974710565, 132.70408847826695, 0.8458173277813623 , 0.8907135160491586
2449.5151515151515, 254.621634808, 300.0, 0.5210890431706026, 132.26276007301763, 132.14711993957988, 0.845326543652511 , 0.8915743968804865
2474.7575757575755, 255.134389509, 300.0, 0.519222561244307, 133.93923354428327, 131.59814247256645, 0.8448409365288623 , 0.8896801410688946
2500.0, 255.643171502, 300.0, 0.517381605261886, 135.619204427902, 131.05781712651589, 0.8443659109229288 , 0.8904242823132251
