D,tc,A,I,Q,Qrat,C,Creal 
41.2020202020202, 142.798174759, 24.24242424242425, 1.6327878936501274, 31.020477496756314, 36.063508001402795, 0.9110918269563253 , 0.017636190706442387
43.21212121212121, 144.101381334, 27.272727272727252, 1.6057920202085199, 35.255568746273696, 39.84009733617463, 0.9097090722890616 , 0.02874223280862907
45.22222222222222, 145.357958943, 27.272727272727252, 1.5804402641040787, 34.26370053073889, 39.1708404385671, 0.9087747142586997 , 0.01790819022819143
47.23232323232323, 146.571574827, 30.30303030303031, 1.5565658303974643, 37.91689941295744, 42.82407389372875, 0.9078924969926865 , 0.02477680637098726
49.242424242424235, 147.745465707, 33.333333333333314, 1.5340250498552832, 41.81897160413143, 46.37783215648027, 0.9069832104929868 , 0.032632502024797456
51.252525252525245, 148.882503635, 36.363636363636374, 1.5126933806411005, 45.015009698723816, 49.844368107145215, 0.90614538312157 , 0.04111549701430071
53.262626262626256, 149.985249624, 36.363636363636374, 1.4924622277728825, 44.35905790136183, 49.132378358335195, 0.9053096150181627 , 0.03007267767015003
55.272727272727266, 151.055997674, 39.39393939393938, 1.4732363891237026, 47.58454553433748, 52.50417565121614, 0.9046737610012291 , 0.0356507502434558
57.28282828282828, 152.096811213, 42.424242424242436, 1.4549319866642645, 50.94339831213575, 55.58834453207639, 0.9005896526791807 , 0.0417653862305319
59.29292929292929, 153.109553475, 45.45454545454547, 1.4374747772684722, 54.438123922025355, 58.788405902429766, 0.8997339990278667 , 0.05231382627581235
61.3030303030303, 154.095912984, 45.45454545454547, 1.420798763161238, 54.462345695519474, 58.05278662152155, 0.8989037285138292 , 0.04218709261728466
63.31313131313131, 155.057425081, 48.4848484848485, 1.4048450409418356, 56.80026305945082, 61.172349515474004, 0.8980917268361472 , 0.3816617831758363
65.32323232323232, 155.9954902, 51.51515151515153, 1.3895608420740952, 60.4519185346048, 64.23230510074876, 0.8973068003780833 , 0.4056731417668531
67.33333333333333, 156.91138947, 54.54545454545456, 1.3748987281774199, 62.88456322450953, 67.26136680140549, 0.8968842815502568 , 0.4212414337801785
69.34343434343434, 157.806298117, 57.575757575757564, 1.360815912342371, 66.74983986660305, 70.14801510937937, 0.8953160022422877 , 0.44013531889585783
71.35353535353535, 158.681297001, 60.606060606060595, 1.3472736837104136, 69.27759006623297, 73.08049962393713, 0.8950135806661733 , 0.45210953954518723
73.36363636363636, 159.537382625, 63.636363636363626, 1.3342369171839548, 71.82601094265524, 75.93026886297089, 0.8942864073897819 , 0.46469780475912703
75.37373737373737, 160.375475832, 63.636363636363626, 1.3216736537196812, 71.26687317503003, 75.15353901893783, 0.8935520362833747 , 0.4705593637105304
77.38383838383838, 161.196429396, 66.66666666666666, 1.3095547394601326, 75.35614190172988, 77.94772980356113, 0.8928347260500387 , 0.48227245723469736
79.39393939393939, 162.001034686, 69.69696969696969, 1.2978535141629264, 77.90911541737799, 80.72181905965904, 0.8923831608513622 , 0.4964820562759986
81.4040404040404, 162.790027513, 72.72727272727272, 1.286545541133143, 80.48072739699266, 83.43180720965542, 0.8916803272446623 , 0.504897404633377
83.41414141414141, 163.564093303, 75.75757575757575, 1.2756083722562308, 83.07062000103748, 86.14160540513724, 0.8913936409312067 , 0.5148843708639085
85.42424242424242, 164.323871666, 78.78787878787878, 1.2650213428449981, 85.6784503326218, 88.77733449552547, 0.8907274583889732 , 0.5238377397352505
87.43434343434343, 165.069960463, 81.81818181818181, 1.254765391914484, 88.30388947900636, 91.3740026230688, 0.8900415747752597 , 0.5325173138913697
89.44444444444444, 165.80291942, 84.84848484848484, 1.2448229042285335, 90.94662163518211, 93.93974456939266, 0.8894012038234349 , 0.5416540101975904
91.45454545454545, 166.523273356, 87.87878787878788, 1.2351775710569266, 93.60634330080602, 96.47095398805787, 0.8887571717743724 , 0.546852110488347
93.46464646464646, 167.231515081, 90.9090909090909, 1.225814267069332, 96.28276254287692, 99.00461481692082, 0.8884304843260016 , 0.5556518176881667
95.47474747474747, 167.928107985, 93.93939393939394, 1.2167189411934465, 98.9755983174706, 101.4748032764404, 0.8878103325340758 , 0.5612549197752527
97.48484848484847, 168.613488378, 100.0, 1.207878519596251, 103.87756817605802, 107.16142871797958, 0.8871871382711539 , 0.5733278315046886
99.49494949494948, 169.288067593, 103.03030303030303, 1.1992808192225621, 106.66098209909184, 109.54770130831945, 0.8865789262125853 , 0.5779809958319959
101.50505050505049, 169.952233891, 106.06060606060606, 1.1909144705544876, 109.46035956031471, 111.90511873507296, 0.8859623686704781 , 0.5830432186374345
103.5151515151515, 170.606354182, 109.0909090909091, 1.1827688484473733, 112.27545211193733, 114.27667931532646, 0.8856643700349949 , 0.5916028981070878
105.52525252525251, 171.250775592, 112.12121212121212, 1.1748340100590868, 115.10601968113552, 116.58537742669135, 0.8850744185963121 , 0.5968311656888691
107.53535353535352, 171.885826881, 115.15151515151516, 1.167100639025408, 117.95183013495635, 118.86853411633186, 0.8844818867401064 , 0.602082715255279
109.54545454545453, 172.511819744, 118.18181818181819, 1.1595599951492592, 118.2635226276564, 121.16842367476062, 0.8841899354383996 , 0.6030845728980606
111.55555555555554, 173.129049986, 124.24242424242425, 1.1522038689690823, 123.68828846286452, 126.25928298078898, 0.8819908356749998 , 0.6106756160952995
113.56565656565655, 173.737798608, 127.27272727272728, 1.1450245406547264, 126.57850826316123, 128.45123932521267, 0.8814306608469252 , 0.6161314712533624
115.57575757575756, 174.338332791, 130.3030303030303, 1.1380147427501375, 129.48311412004614, 130.6231686846001, 0.8808821523076539 , 0.6206453117705832
117.58585858585857, 174.930906807, 133.33333333333334, 1.131167626342891, 132.40190804730025, 132.83686009835714, 0.880750498455016 , 0.6218344219749096
119.59595959595958, 175.515762852, 136.36363636363637, 1.1244767302927736, 132.48028838276937, 134.96767884707728, 0.8801987195895116 , 0.6239020519994779
121.6060606060606, 176.09313181, 142.42424242424244, 1.1179359531965571, 138.2812973101454, 140.0929888289472, 0.87986402161955 , 0.6310560199491168
123.6161616161616, 176.663233959, 145.45454545454547, 1.1115395278049032, 141.241525022754, 142.16736853755975, 0.8793215483986604 , 0.6360604501180883
125.62626262626262, 177.226279625, 148.4848484848485, 1.1052819976409205, 144.21520506881393, 144.26083521519365, 0.8790087649738373 , 0.639935191688714
127.63636363636363, 177.78246978, 154.54545454545456, 1.0991581955990468, 147.20216633626765, 149.22484275057187, 0.8784654618248314 , 0.6416450036741072
129.64646464646464, 178.331996599, 157.57575757575756, 1.0931632243282778, 150.20224240057357, 151.26803795682605, 0.8781581922221505 , 0.6457056401810182
131.65656565656565, 178.875043977, 160.6060606060606, 1.0872924382258695, 153.21527132635018, 153.29664863616125, 0.8778581855469416 , 0.6467549536978812
133.66666666666666, 179.411788006, 166.66666666666666, 1.0815414268869565, 156.2410954803036, 157.5480130888085, 0.8740192978587155 , 0.6516791895771994
135.67676767676767, 179.942397414, 169.6969696969697, 1.0759059998724423, 159.27956135463484, 159.49135167593218, 0.8735519190885502 , 0.6557689448724138
137.68686868686868, 180.467033983, 172.72727272727275, 1.070382172672358, 162.3305194001944, 161.4280543481162, 0.8731306410012488 , 0.6573178326616775
139.6969696969697, 180.985852928, 178.78787878787878, 1.0649661537549362, 165.39382386871307, 166.15933917642107, 0.8726716732890667 , 0.6605638082445222
141.7070707070707, 181.499003258, 181.8181818181818, 1.0596543326031453, 168.46933266348944, 168.05006434529525, 0.872242320407024 , 0.6628040630544332
143.7171717171717, 182.006628101, 184.84848484848484, 1.054443268650574, 171.55690719796974, 169.92472153098475, 0.8718011810605348 , 0.6660439135717555
145.72727272727272, 182.508865024, 190.9090909090909, 1.0493296810375337, 174.6564122616974, 174.5586212633657, 0.8713702655432657 , 0.6675327667322382
147.73737373737373, 183.005846316, 193.93939393939394, 1.0443104391161904, 177.76771589315243, 176.394052522056, 0.8709400952523241 , 0.6712354533495409
149.74747474747474, 183.497699263, 200.0, 1.0393825536406007, 180.89068925903732, 180.95910213308977, 0.8705125052332853 , 0.6729202315226289
151.75757575757575, 183.9845464, 203.03030303030303, 1.0345431685837885, 184.0252065396016, 182.87950488893452, 0.8706739627233614 , 0.6772517346989051
153.76767676767676, 184.466505747, 209.0909090909091, 1.0297895535295851, 187.17114481962602, 187.44302753828072, 0.8705338390463644 , 0.6775222536462835
155.77777777777777, 184.943691039, 212.12121212121212, 1.0251190965919426, 190.328383984718, 189.2120593716352, 0.8701425145934515 , 0.6788199541752767
157.78787878787878, 185.416211926, 218.1818181818182, 1.0205292978188618, 193.49680662259303, 193.6542981943761, 0.8697273091076883 , 0.6827820723905014
159.7979797979798, 185.884174174, 221.21212121212122, 1.016017763042073, 196.6762979290443, 195.37956708426043, 0.8692984833979872 , 0.6841659947150194
161.8080808080808, 186.347679853, 227.27272727272728, 1.0115821981371527, 199.8667456183188, 199.7638611893146, 0.8688972491327025 , 0.6879336448551477
163.8181818181818, 186.806827503, 230.3030303030303, 1.0072204036619734, 203.06803983764428, 201.4575348799873, 0.8684790531693567 , 0.6890649263780244
165.82828282828282, 187.261712303, 236.36363636363637, 1.0029302698442466, 206.28007308566498, 205.78940472951064, 0.8681037034440487 , 0.6911627414405941
167.83838383838383, 187.712426224, 239.39393939393938, 0.9987097718915019, 209.50274013456146, 207.45243064389643, 0.8676929663165337 , 0.6947939741117688
169.84848484848484, 188.159058175, 245.45454545454544, 0.9945569655991806, 212.73593795564776, 211.72372056958432, 0.867298858360897 , 0.6954327735902903
171.85858585858585, 188.601694135, 248.4848484848485, 0.9904699832346149, 215.97956564825137, 213.36268335206566, 0.8669164294012803 , 0.6957549214068027
173.86868686868686, 189.040417291, 254.54545454545456, 0.9864470296765591, 219.2335243716918, 217.68205122134447, 0.8669289492628879 , 0.6997675908856239
175.87878787878788, 189.475308151, 257.57575757575756, 0.9824863787916627, 222.49771728019365, 219.2927562474567, 0.8665482754509951 , 0.7014830287037273
177.88888888888889, 189.906444667, 263.6363636363636, 0.9785863700308124, 225.77204946056932, 223.4613210359203, 0.8661595269827232 , 0.7022441255969044
179.8989898989899, 190.33390234, 269.6969696969697, 0.9747454052296927, 229.05642787252907, 227.60111286464365, 0.8657791400542555 , 0.703411238687192
181.9090909090909, 190.757754326, 272.72727272727275, 0.9709619455991778, 232.3507612914775, 229.28624576170938, 0.8658590980522902 , 0.7064001895043872
183.91919191919192, 191.178071531, 278.7878787878788, 0.9672345088923361, 235.65496025366522, 233.37719061049927, 0.8654714324079875 , 0.7073763696589412
185.92929292929293, 191.594922706, 284.8484848484849, 0.9635616667358766, 238.96893700357631, 237.45409102342447, 0.8651396736829737 , 0.7080909977626936
187.93939393939394, 192.008374535, 287.8787878787879, 0.959942042114833, 242.29260544343646, 238.96861593210673, 0.864741277656621 , 0.7091234798382096
189.94949494949495, 192.41849172, 293.93939393939394, 0.9563743070001476, 245.62588108473437, 242.98792611696953, 0.8643686355647776 , 0.7120186232371013
191.95959595959596, 192.825337055, 300.0, 0.9528571801096257, 248.96868100165642, 246.6171926704988, 0.8627287762129109 , 0.7134236536570063
193.96969696969694, 193.228971509, 300.0, 0.9493894247934486, 252.32092378633862, 245.60938381603785, 0.8623415478127718 , 0.7151026476913058
195.97979797979795, 193.629454291, 300.0, 0.9459698470361093, 250.30140269529235, 244.6318196099866, 0.8620141553717288 , 0.7154486151945691
197.98989898989896, 194.026842921, 300.0, 0.942597293567238, 253.60158195017658, 243.323590869202, 0.8604720613626682 , 0.7159567082942845
200.0, 194.421193297, 300.0, 0.9392706500743446, 251.44793434746992, 242.36194897889618, 0.8601068959187034 , 0.7205119443557123
