D,tc,A,I,Q,Qrat,C,Creal 
93.46464646464646, 191.014601841, 72.72727272727272, 0.8722201573443735, 56.6949078491686, 57.55290122258482, 0.9072851448652045 , 0.5564252648163475
95.47474747474747, 191.933288348, 75.75757575757575, 0.8643678998955779, 58.03518983571099, 57.39601932894223, 0.8765104016860928 , 0.5610239147450689
97.48484848484847, 192.837612191, 78.78787878787878, 0.8567477527495324, 60.6082204824632, 61.20221107772659, 0.9066814496508666 , 0.5748947883188172
99.49494949494948, 193.728094043, 81.81818181818181, 0.8493482770370628, 61.98062059212991, 62.78420127094361, 0.903472086450956 , 0.584243179047866
101.50505050505049, 194.605225603, 81.81818181818181, 0.8421588142425158, 62.06873587539628, 60.072122411056604, 0.8718246689953165 , 0.5851397422616345
103.5151515151515, 195.469471754, 84.84848484848484, 0.8351694187672556, 63.417289469591644, 63.86025437140508, 0.9011808805755156 , 0.5935393153151126
105.52525252525251, 196.32127251, 87.87878787878788, 0.8283707975011458, 64.76777047479058, 65.5490233867909, 0.9004454070190994 , 0.5987200294895808
107.53535353535352, 197.161044795, 90.9090909090909, 0.8217542555556987, 67.49045600593809, 67.27236025621175, 0.9005076126048395 , 0.6068764796279653
109.54545454545453, 197.989184061, 93.93939393939394, 0.815311647428516, 68.87270361878515, 68.95541319870702, 0.9003201385092848 , 0.6154774450849667
111.55555555555554, 198.806065766, 96.96969696969697, 0.8090353329668781, 70.2567659176936, 70.5136107344498, 0.8988131680631851 , 0.621068321626224
113.56565656565655, 199.612046724, 100.0, 0.802918137581863, 71.64259577025862, 72.11049977051832, 0.8981052537646299 , 0.624979347336565
115.57575757575756, 200.407466344, 100.0, 0.796953316235575, 71.54734071707821, 71.55492883511118, 0.8978559644259004 , 0.6269029923075078
117.58585858585857, 201.192647767, 103.03030303030303, 0.7911345207849796, 72.90836405469855, 70.67520628910154, 0.8670652328901529 , 0.6315864810040683
119.59595959595958, 201.967898905, 106.06060606060606, 0.7854557703180711, 74.27099025730783, 74.68132165739975, 0.8964708163538864 , 0.6359712318323555
121.6060606060606, 202.733513407, 109.0909090909091, 0.77991142416303, 77.20270619499067, 76.30469871790362, 0.8968450987855221 , 0.6442791125377546
123.6161616161616, 203.489771539, 112.12121212121212, 0.7744961572897651, 78.5967237890264, 77.85832039029162, 0.8965984404031325 , 0.6478546673619231
125.62626262626262, 204.236941004, 115.15151515151516, 0.7692049378567338, 79.99225919673698, 79.28709838822112, 0.8951396702451601 , 0.6534695446034429
127.63636363636363, 204.975277694, 118.18181818181819, 0.7640330066849654, 81.38927559949062, 80.83615765348226, 0.8952469999113016 , 0.6564410046249073
129.64646464646464, 205.70502639, 121.21212121212122, 0.7589758584664232, 82.7877373785005, 82.22734267240665, 0.8938038930751654 , 0.6583826676018147
131.65656565656565, 206.426421406, 124.24242424242425, 0.7540292245358167, 84.1876100589667, 83.74541925044569, 0.8939288749994713 , 0.6620478319708565
133.66666666666666, 207.139687193, 127.27272727272728, 0.749189057054128, 85.58886025760754, 85.13601494199978, 0.892866527332115 , 0.6665950261049298
135.67676767676767, 207.845038893, 130.3030303030303, 0.7444515144688928, 86.9914556333285, 86.62416860500763, 0.8929931879163209 , 0.671122352402257
137.68686868686868, 208.542682856, 133.33333333333334, 0.7398129481309577, 88.39536484079794, 88.02281129022025, 0.8923486488638638 , 0.6713426592121808
139.6969696969697, 209.232817125, 136.36363636363637, 0.7352698899603505, 89.80055748671883, 86.31130827790814, 0.8608398122655682 , 0.6750975336675566
141.7070707070707, 209.915631882, 139.3939393939394, 0.7308190410652464, 91.20700408860354, 90.77540929903033, 0.8910754320907903 , 0.6792506175647892
143.7171717171717, 210.591309867, 142.42424242424244, 0.7264572612280349, 92.61467603587764, 92.08301287037618, 0.8899908331007507 , 0.6807307154605449
145.72727272727272, 211.260026772, 145.45454545454547, 0.7221815591813228, 94.02354555314741, 93.50423245171349, 0.8901384837827572 , 0.6839877127747351
147.73737373737373, 211.921951602, 148.4848484848485, 0.7179890836045517, 95.43358566548648, 94.83199652892282, 0.8895183520241856 , 0.6847468864162284
149.74747474747474, 212.577247019, 151.51515151515153, 0.7138771147788276, 96.84477016560324, 96.06326505043188, 0.8881326158344223 , 0.6888242545527996
151.75757575757575, 213.22606966, 154.54545454545456, 0.709843056843735, 98.25707358276351, 97.51603123585689, 0.8889092854876154 , 0.6921114413929835
153.76767676767676, 213.86857044, 157.57575757575756, 0.705884430605379, 99.67047115335441, 98.74062813874384, 0.8877136112733537 , 0.6930742903403126
155.77777777777777, 214.504894831, 160.6060606060606, 0.7019988668497814, 101.08493879298125, 100.01692010145568, 0.8871052225534767 , 0.6965359551746232
157.78787878787878, 215.135183122, 163.63636363636363, 0.6981841001201161, 102.50045307000048, 101.3961824805335, 0.8875070877071451 , 0.6972501589536483
159.7979797979798, 215.759570676, 166.66666666666666, 0.6944379629201545, 103.91699118039683, 102.56153082142649, 0.8861398969907889 , 0.6977440291321096
161.8080808080808, 216.378188154, 169.6969696969697, 0.6907583803097803, 105.33453092392094, 103.80339911262594, 0.8855464071812835 , 0.7024588224709173
163.8181818181818, 216.99116174, 172.72727272727275, 0.6871433648615541, 106.75305068141024, 105.15096362707531, 0.8859413739823939 , 0.7027465600522232
165.82828282828282, 217.598613343, 175.75757575757575, 0.6835910119501063, 108.17252939321979, 106.2800940095716, 0.8845889955181544 , 0.7065726021501881
167.83838383838383, 218.200660797, 178.78787878787878, 0.6800994953486595, 109.59294653869682, 107.51538673119468, 0.8842195177784318 , 0.7064014576965456
169.84848484848484, 218.797418039, 181.8181818181818, 0.6766670631092466, 111.01428211663715, 105.03993010213622, 0.8537723306749416 , 0.7096767825388467
171.85858585858585, 219.388995287, 184.84848484848484, 0.6732920337052303, 112.43651662666473, 110.05386198551508, 0.8842720868810611 , 0.710736489504769
173.86868686868686, 219.975499199, 187.87878787878788, 0.6699727924165764, 113.85963105148167, 110.81816420053758, 0.8803918943910437 , 0.7116294919467874
175.87878787878788, 220.557033032, 190.9090909090909, 0.666707787939994, 115.28360683993762, 111.99138324219926, 0.8798780243458935 , 0.7147348822859458
177.88888888888889, 221.133696785, 196.96969696969697, 0.6634955292075652, 116.70842589087316, 114.92291992156142, 0.8793651178237742 , 0.715366155528286
179.8989898989899, 221.705587337, 200.0, 0.6603345823988449, 118.13407053769198, 116.06777352552558, 0.8788557847741204 , 0.7163009430025187
181.9090909090909, 222.272798581, 203.03030303030303, 0.657223568132654, 119.56052353362342, 117.2862199074205, 0.8789678650756149 , 0.7190348385252971
183.91919191919192, 222.835421546, 206.06060606060606, 0.6541611588259048, 120.98776803763528, 118.41346023685064, 0.8784586936698738 , 0.7207171517139778
185.92929292929293, 223.393544515, 209.0909090909091, 0.651146076207821, 122.41578760096318, 119.53219283679928, 0.8779530826646519 , 0.7206755195919914
187.93939393939394, 223.947253135, 212.12121212121212, 0.6481770889788405, 123.84456615422226, 120.53799975754058, 0.8766903057014697 , 0.723582774806831
189.94949494949495, 224.496630527, 215.15151515151516, 0.6452530106043326, 125.27408799507057, 121.74479994439788, 0.8769523010635055 , 0.7244687432377286
191.95959595959596, 225.041757381, 221.21212121212122, 0.6423726972340326, 126.70433777639542, 124.5450912217864, 0.8764570141793495 , 0.7257518618921747
193.96969696969694, 225.582712058, 224.24242424242425, 0.6395350457387962, 128.13530049499423, 125.51412386067197, 0.8752063716846677 , 0.7266884271343307
195.97979797979795, 226.119570675, 227.27272727272728, 0.6367389918569223, 129.56696148072604, 126.58347118160276, 0.8747183387886583 , 0.7289042886127054
197.98989898989896, 226.652407193, 230.3030303030303, 0.6339835084428727, 130.9993063861081, 127.7559546607352, 0.8749909039347283 , 0.7298353648524935
200.0, 227.181293504, 233.33333333333331, 0.6312676038117587, 132.43232117633607, 128.70036950102906, 0.8737546625499638 , 0.7304125633704941
