D,tc,A,I,Q,Qrat,C,Creal 
99.49494949494948, 233.227433965, 57.575757575757564, 0.6015209149875944, 29.505828047776472, 30.15093723814396, 0.8705834826946178 , 0.4287062069311529
101.50505050505049, 234.503454439, 57.575757575757564, 0.5955351840473845, 29.437024783900256, 29.797437457116175, 0.8690241213413702 , 0.43244342836853555
103.5151515151515, 235.762374176, 60.606060606060595, 0.5897246608749105, 30.58680615308545, 31.043523695010773, 0.8685716826014286 , 0.446732062022532
105.52525252525251, 237.004765723, 60.606060606060595, 0.5840809614612474, 30.492994343494473, 30.67829303251697, 0.8666466952974204 , 0.4496216862726887
107.53535353535352, 238.231171977, 63.636363636363626, 0.5785962529227952, 31.66157077987954, 31.878702370828194, 0.865804150519993 , 0.45936095616523337
109.54545454545453, 239.442108244, 63.636363636363626, 0.5732632077799786, 31.54294228775805, 30.445293580091086, 0.8345661041559157 , 0.46328696224730376
111.55555555555554, 240.63806412, 66.66666666666666, 0.5680749627880228, 32.730254170047914, 32.775259217179354, 0.8654296007781312 , 0.47236909990694914
113.56565656565655, 241.819505209, 66.66666666666666, 0.5630250817937057, 32.58699455478006, 32.413122363476745, 0.8635438298826896 , 0.47568935306977056
115.57575757575756, 242.986874705, 69.69696969696969, 0.558107522160924, 33.7929813468385, 33.57876829346293, 0.86324284937679 , 0.48433918993362923
117.58585858585857, 244.140594837, 69.69696969696969, 0.5533166043667801, 32.93553952289788, 33.28377590562485, 0.8630679514084906 , 0.4799844579338459
119.59595959595958, 245.281068201, 72.72727272727272, 0.5486469844203224, 34.142277579600446, 34.401751756488416, 0.8621647436037461 , 0.4923085064550811
121.6060606060606, 246.408678989, 75.75757575757575, 0.5440936287993775, 35.376161634320866, 35.378402927436674, 0.858298818298345 , 0.501800707728685
123.6161616161616, 247.523794114, 75.75757575757575, 0.5396517916382159, 35.172098742035594, 35.017874636758776, 0.8565448171718482 , 0.5011136471762495
125.62626262626262, 248.626764263, 78.78787878787878, 0.5353169939309943, 36.424503400171076, 36.11380546433368, 0.8562543989637519 , 0.5097446059157107
127.63636363636363, 249.717924851, 78.78787878787878, 0.5310850045437944, 36.196415499934005, 35.75581505233545, 0.8545219739791489 , 0.5086980936761747
129.64646464646464, 250.797596925, 81.81818181818181, 0.5269518228522639, 37.46727818853726, 36.830447950772964, 0.8542525139428927 , 0.5174796582232074
131.65656565656565, 251.866087987, 84.84848484848484, 0.5229136628429074, 37.98660920658525, 37.88533005558786, 0.8538803006745703 , 0.5213794276989487
133.66666666666666, 252.923692762, 84.84848484848484, 0.5189669385344028, 37.72278674940322, 37.52399448619837, 0.8521681152213423 , 0.5211168209730347
135.67676767676767, 253.970693917, 87.87878787878788, 0.5151082505913471, 39.02121846145271, 38.5760202356569, 0.8521869056182861 , 0.5290827811614918
137.68686868686868, 255.007362719, 87.87878787878788, 0.5113343740168529, 38.73376879743872, 38.24951774375588, 0.8512103919926226 , 0.5295878904871945
139.6969696969697, 256.033959662, 90.9090909090909, 0.5076422468227197, 40.0505008470486, 39.20484874843687, 0.8495221564634851 , 0.5370119428939797
141.7070707070707, 257.050735033, 93.93939393939394, 0.5040289595867229, 40.56317233345383, 40.21170599426525, 0.8492767884190059 , 0.5415638060059288
143.7171717171717, 258.05792946, 93.93939393939394, 0.5004917458160777, 40.24056586194131, 39.884619045101985, 0.8483220878016393 , 0.5402596790449012
145.72727272727272, 259.055774409, 96.96969696969697, 0.4970279730445471, 41.58462955283987, 40.862985629896535, 0.8478386774229691 , 0.5448730593989637
147.73737373737373, 260.044492657, 96.96969696969697, 0.49363513459808317, 41.23876926717491, 39.06553929358183, 0.8161156808521607 , 0.5454671132157818
149.74747474747474, 261.024298726, 100.0, 0.49031084197047314, 42.600974713197914, 41.44267848876852, 0.8452327572895937 , 0.5526308614580053
151.75757575757575, 261.995399305, 103.03030303030303, 0.4870528177562933, 43.1072553354677, 42.36795329743887, 0.8442993352018945 , 0.5533482213573333
153.76767676767676, 262.957993626, 103.03030303030303, 0.483858889093659, 42.72678198668719, 42.079261065768314, 0.8440815423853659 , 0.5535293842971803
155.77777777777777, 263.912273832, 106.06060606060606, 0.48072698157387017, 44.11608104633943, 43.0005990963125, 0.8433772922908968 , 0.5603694030176055
157.78787878787878, 264.858425317, 109.0909090909091, 0.47765511357916735, 44.618644920319085, 43.898507755426465, 0.8424551026844205 , 0.5611830333220295
159.7979797979798, 265.796627044, 109.0909090909091, 0.4746413910134799, 44.20387031471779, 43.57430202603027, 0.8415429194921046 , 0.5605922301121025
161.8080808080808, 266.727051847, 112.12121212121212, 0.4716840023943347, 45.62012032241807, 44.49483343763827, 0.8413382894621243 , 0.5671341733041603
163.8181818181818, 267.649866714, 115.15151515151516, 0.4687812142770287, 46.11904958244379, 45.346674103716246, 0.8400508650762316 , 0.5679445655384389
165.82828282828282, 268.565233056, 115.15151515151516, 0.4659313669848062, 46.61678476270441, 45.06011688525923, 0.8398480314907593 , 0.5715490312169664
167.83838383838383, 269.473306953, 118.18181818181819, 0.46313287062114616, 47.113334326126285, 45.9293489676588, 0.839139213509157 , 0.5721642337243151
169.84848484848484, 270.374239398, 121.21212121212122, 0.46038420134239355, 47.608706583134634, 46.79199961413462, 0.8385040053307828 , 0.5753214476080715
171.85858585858585, 271.268176517, 121.21212121212122, 0.4576838978708813, 48.10290969617905, 44.76232491723275, 0.8068651361454529 , 0.5762044234952247
173.86868686868686, 272.155259783, 124.24242424242425, 0.45503055823042043, 48.59595168407372, 47.27799536838923, 0.8362739594973004 , 0.5789766685248653
175.87878787878788, 273.035626213, 127.27272727272728, 0.4524228366875879, 49.087840426161385, 48.136858767439755, 0.8359838305223642 , 0.579934896522988
177.88888888888889, 273.909408562, 127.27272727272728, 0.44985944088365526, 49.57858366630992, 47.66094023124548, 0.8324351610073079 , 0.5819227691597398
179.8989898989899, 274.776735498, 130.3030303030303, 0.44733912914327245, 50.06818901675082, 48.475042494801286, 0.8316235798460857 , 0.5826882198637675
181.9090909090909, 275.637731774, 133.33333333333334, 0.44486070794717575, 50.55666396176691, 49.27988085511599, 0.830819849473551 , 0.5832500555256563
183.91919191919192, 276.492518391, 133.33333333333334, 0.4424230295572339, 51.044015861236915, 49.003107102416756, 0.8307056340080984 , 0.5862811110368699
185.92929292929293, 277.341212746, 136.36363636363637, 0.44002498978310045, 51.530251954044395, 49.755993640206185, 0.8292194651824267 , 0.5871666435734899
187.93939393939394, 278.183928781, 139.3939393939394, 0.43766552588059815, 52.01537936135695, 50.58261494890848, 0.8291155224645472 , 0.5901362319795812
189.94949494949495, 279.020777117, 139.3939393939394, 0.43534361457275195, 52.49940508978258, 50.22497198525224, 0.8276441173644883 , 0.5906502020019888
191.95959595959596, 279.851865188, 142.42424242424244, 0.4330582701850992, 52.982336034408725, 51.08113715060876, 0.8281906095599929 , 0.5911348203084201
193.96969696969694, 280.677297365, 145.45454545454547, 0.4308085428875597, 53.4641789817296, 51.87336484627518, 0.8278140933041374 , 0.593719182030233
195.97979797979795, 281.497175071, 145.45454545454547, 0.4285935170357428, 52.84964038137274, 51.557644660563405, 0.8270279249506546 , 0.5913544852139603
197.98989898989896, 282.311596898, 148.4848484848485, 0.4264123096051124, 54.42462750429044, 52.27109256903483, 0.8255620186565104 , 0.5955372169401878
200.0, 283.120658709, 151.51515151515153, 0.4242640687119285, 54.90324613443787, 53.063200177327985, 0.8254696708906523 , 0.597635099648982
