D,tc,A,I,Q,Qrat,C,Creal 
455.39393939393943, 181.820605534, 300.0, 1.0563478997063096, 281.30799267470616, 276.3256470970576, 0.8719527823926279 , 0.8615952060081246
485.6868686868687, 184.160475497, 300.0, 1.0328036945272132, 274.02876327927095, 269.8169393359443, 0.8708235674913953 , 0.860756506721267
515.979797979798, 186.391687672, 300.0, 1.0111627563658223, 263.97489053679453, 263.5680605385911, 0.8688613146244627 , 0.8638085338976323
546.2727272727273, 188.525406031, 300.0, 0.9911723488455726, 267.47217659702085, 257.7994128245358, 0.8669848155900001 , 0.8657181523176395
576.5656565656566, 190.571099862, 300.0, 0.9726250261359887, 252.80233030416065, 252.56476551286121, 0.8655777191484981 , 0.8666804061196434
606.8585858585859, 192.536875409, 300.0, 0.9553486278710139, 252.75744857936226, 247.70082389323937, 0.8642597988730687 , 0.8654823023679881
637.1515151515151, 194.429729487, 300.0, 0.9391988613242568, 251.34963234039137, 242.34107866414982, 0.8600985678455516 , 0.8689398882547176
667.4444444444445, 196.255746236, 300.0, 0.9240537132623852, 231.17367772662834, 238.08662449635796, 0.8588484308478478 , 0.8691168532408354
697.7373737373738, 198.020251728, 300.0, 0.9098091793669268, 226.89524256053454, 233.97884058369863, 0.8572451084248541 , 0.869804484255063
728.030303030303, 199.727936886, 300.0, 0.8963759580330367, 239.57927153696482, 230.11021179491252, 0.8557057253069537 , 0.8686102818309078
758.3232323232323, 201.382956235, 300.0, 0.8836768605116876, 233.37483392715612, 226.52825107162369, 0.8544912784086177 , 0.8738130221456575
788.6161616161617, 202.98900801, 300.0, 0.8716447603325234, 226.1580327092953, 223.32411178985768, 0.8540333629519051 , 0.8737037065295135
818.909090909091, 204.549399705, 300.0, 0.8602209537081541, 218.01150866374596, 220.02354527212697, 0.8525853903142426 , 0.8731279871616545
849.2020202020202, 206.067102165, 300.0, 0.84935383667745, 209.0213332795649, 216.94522030279902, 0.8514128071423389 , 0.8718883011698579
879.4949494949495, 207.544794529, 300.0, 0.8389978288892221, 218.5940039910319, 214.01203549440945, 0.8502685311980973 , 0.875129675362034
909.7878787878789, 208.984901856, 300.0, 0.8291124912808556, 208.08525871762845, 211.27073698252957, 0.8493850923097607 , 0.8710498231918524
940.0808080808081, 210.389626812, 300.0, 0.8196617975380703, 216.97055624893562, 207.7718850344788, 0.8449496514234724 , 0.8774748523592868
970.3737373737374, 211.760976522, 300.0, 0.8106135285252384, 205.0731206625629, 205.18946922180285, 0.8437620066005527 , 0.8751138619052234
1000.6666666666667, 213.100785447, 300.0, 0.8019387658026179, 192.65900644616667, 202.81672287740756, 0.8430266396313484 , 0.8767822819028657
1030.959595959596, 214.410734982, 300.0, 0.7936114655570106, 200.12885934519605, 200.44265991079368, 0.841900890675386 , 0.8752599487638522
1061.2525252525254, 215.692370315, 300.0, 0.7856080982284386, 186.59453469471285, 198.30349498260682, 0.8414012679255939 , 0.8768963340255905
1091.5454545454545, 216.947115018, 300.0, 0.7779073421460221, 193.41039800104363, 196.10221827271468, 0.8402980991357539 , 0.872526505219904
1121.8383838383838, 218.176283701, 300.0, 0.770489821827142, 200.27504446498696, 193.98285996130542, 0.8392187863961389 , 0.876139657445656
1152.1313131313132, 219.381093056, 300.0, 0.7633378834163246, 185.08802438180166, 191.93800216279325, 0.8381522186207294 , 0.8740843734872495
1182.4242424242425, 220.562671519, 300.0, 0.7564354011693486, 191.30722310960073, 189.96597118621833, 0.8371103506990647 , 0.8731378111275294
1212.7171717171718, 221.722067757, 300.0, 0.7497676100165427, 175.34301802695344, 188.06874334339724, 0.8361201561252104 , 0.8803376103179907
1243.0101010101012, 222.860258146, 300.0, 0.7433209601361429, 180.9367191909194, 185.97675445260305, 0.8339903595997996 , 0.8771393990208841
1273.3030303030303, 223.978153393, 300.0, 0.7370829901858698, 186.56517956992434, 184.2992066152272, 0.8334620346651992 , 0.8747000209386702
1303.5959595959596, 225.076604393, 300.0, 0.73104221641789, 169.357580541135, 182.57211249153357, 0.8324740960749513 , 0.8773685461793461
1333.888888888889, 226.15640746, 300.0, 0.7251880353690685, 174.37816090459978, 180.90447259211612, 0.8315290369255691 , 0.8790113242465383
1364.1818181818182, 227.218308975, 300.0, 0.7195106381979604, 179.42762516106302, 179.27981051166077, 0.8305636312326267 , 0.8751819932046871
1394.4747474747476, 228.263009558, 300.0, 0.7140009350501847, 184.50541528218352, 177.7056487089548, 0.8296237907889411 , 0.8745583889432588
1424.767676767677, 229.291167796, 300.0, 0.7086504880885437, 165.67449396412414, 176.1761000147858, 0.8286929545479648 , 0.8780008010700463
1455.060606060606, 230.303403611, 300.0, 0.7034514520343812, 170.1616534583147, 174.7717298799198, 0.8281629545980278 , 0.8773959430622731
1485.3535353535353, 231.300301274, 300.0, 0.6983965212407747, 174.67227293564727, 173.32650696560566, 0.8272593084974752 , 0.8750530868248453
1515.6464646464647, 232.282412148, 300.0, 0.693478882463001, 179.2059326550912, 171.92315246069924, 0.8263801384025168 , 0.8765507788535164
1545.939393939394, 233.250257154, 300.0, 0.688692172612706, 159.0548901591239, 170.55307885635017, 0.8254925574335065 , 0.8760215595316438
1576.2323232323233, 234.204329015, 300.0, 0.684030440883658, 163.02000668793897, 169.28914832621555, 0.8249591353835122 , 0.8757799514203262
1606.5252525252527, 235.145094294, 300.0, 0.6794881147223379, 167.00410688621756, 167.77840437652767, 0.8230627376761287 , 0.8709537483317813
1636.818181818182, 236.072995248, 300.0, 0.675059969188716, 171.00687420870688, 166.5163493762443, 0.8222299103113406 , 0.8732426512471937
1667.111111111111, 236.988451522, 300.0, 0.6707410993136593, 149.85768159442935, 165.28582122508953, 0.8214089430045833 , 0.8755957590241051
1697.4040404040404, 237.891861688, 300.0, 0.6665268951113449, 153.31807208232, 164.14179401864325, 0.8208810738298514 , 0.8807845370337131
1727.6969696969697, 238.783604667, 300.0, 0.6624130189493407, 156.7937336290903, 162.96701414765752, 0.8200674880360946 , 0.8770066476607793
1757.989898989899, 239.664041018, 300.0, 0.6583953850168892, 160.2844276371218, 161.86907387208322, 0.8195130036638544 , 0.8783857235022254
1788.2828282828284, 240.533514134, 300.0, 0.6544701406644227, 163.78992282113245, 160.7477225581657, 0.8187168650911686 , 0.8738387060359524
1818.5757575757577, 241.392351331, 300.0, 0.6506336494152761, 167.3099948666731, 159.70644953043407, 0.8182098055434734 , 0.8747070273646024
1848.8686868686868, 242.240864858, 300.0, 0.6468824754746705, 144.44317174126732, 158.02046546173915, 0.814266740625421 , 0.8756394412038716
1879.1616161616162, 243.079352825, 300.0, 0.643213369581871, 147.44532639935963, 157.13315667435202, 0.8143132802960777 , 0.8756862296959811
1909.4545454545455, 243.90810006, 300.0, 0.6396232560694957, 150.45931142494433, 156.1203724456627, 0.8136058790035618 , 0.8773768402122528
1939.7474747474748, 244.727378902, 300.0, 0.6361092210096376, 153.484957684467, 155.12933040893296, 0.8129072035916015 , 0.8778707316595149
1970.0404040404042, 245.537449937, 300.0, 0.6326685013401402, 156.52210075095624, 154.1592606818723, 0.8122171424441439 , 0.8741463437079294
2000.3333333333335, 246.338562674, 300.0, 0.6292984748762929, 159.5705807043663, 153.20871300591858, 0.8115317776991607 , 0.875739307594774
2030.6262626262628, 247.130956178, 300.0, 0.6259966511236559, 135.47283972630635, 152.27821872215145, 0.8108574726335145 , 0.8731798362678119
2060.919191919192, 247.914859658, 300.0, 0.622760662816874, 138.03259146646752, 151.36397416166523, 0.8101773452689137 , 0.873101526711362
2091.2121212121215, 248.690493009, 300.0, 0.6195882581173769, 140.60144441462606, 150.46668068777234, 0.8094982364845882 , 0.8725767108355542
2121.505050505051, 249.458067322, 300.0, 0.6164772934099392, 143.17927848641668, 149.5899981096781, 0.8088429733951027 , 0.8737778381639978
2151.7979797979797, 250.217785358, 300.0, 0.6134257266443157, 145.76597665822646, 148.73127585635007, 0.8082004030597677 , 0.8750785098259126
2182.090909090909, 250.969841985, 300.0, 0.61043161117368, 148.3614248482501, 147.88365676944034, 0.8075360344085264 , 0.8763517052537457
2212.3838383838383, 251.714424594, 300.0, 0.607493090046473, 150.96551180373697, 147.06046070594195, 0.806925286424201 , 0.8719558876033927
2242.6767676767677, 252.451713484, 300.0, 0.6046083907125969, 153.57812899402836, 146.2437985362068, 0.8062728469240646 , 0.8731054519345353
2272.969696969697, 253.181882223, 300.0, 0.6017758201087353, 127.8338407185384, 145.44924425915963, 0.8056668247481168 , 0.872514516325712
2303.2626262626263, 253.905097982, 300.0, 0.5989937600909967, 129.98742478850494, 144.66132681684107, 0.8050241168614996 , 0.8709711475657953
2333.5555555555557, 254.621521856, 300.0, 0.596260663186126, 132.14776606123144, 143.89350738795457, 0.8044217139254606 , 0.8720623589720935
2363.848484848485, 255.331309159, 300.0, 0.5935750486352542, 134.31478353124382, 143.1362854180791, 0.8038089749402234 , 0.8709310394622839
2394.1414141414143, 256.034609704, 300.0, 0.5909354987065784, 136.48839805042746, 142.49105500682876, 0.8037597747904741 , 0.8718170867599394
2424.4343434343436, 256.731568061, 300.0, 0.5883406552555495, 138.66853226309897, 141.75917127046955, 0.8031581137229392 , 0.869942271858639
2454.727272727273, 257.422323809, 300.0, 0.5857892165130923, 140.85511054412157, 141.03656614544096, 0.8025444543856036 , 0.8708388706310607
2485.0202020202023, 258.107011766, 300.0, 0.5832799340841341, 143.04805893988473, 140.32890203028342, 0.8019528521962489 , 0.8717776161033846
2515.3131313131316, 258.785762206, 300.0, 0.5808116101402945, 145.24730511198453, 139.63254036042642, 0.8013644925055723 , 0.8687809498992946
2545.6060606060605, 259.458701065, 300.0, 0.5783830947920072, 118.11159347924865, 138.94625646048482, 0.800774075819369 , 0.8695610342073765
2575.89898989899, 260.125950138, 300.0, 0.5759932836266226, 119.88471215934521, 138.27266320145378, 0.8001983537657971 , 0.87480194100695
2606.191919191919, 260.78762726, 300.0, 0.5736411154001908, 121.66273350570432, 137.65574528572856, 0.7998946936808241 , 0.8757855746970488
2636.4848484848485, 261.44384648, 300.0, 0.5713255698716735, 123.44560411047974, 137.0024187824079, 0.7993248567139529 , 0.8756672550536607
2666.777777777778, 262.094718224, 300.0, 0.5690456657692687, 125.23327166651929, 136.3593636311911, 0.7987605203696768 , 0.8765672449750734
2697.070707070707, 262.740349452, 300.0, 0.5668004588793935, 127.02568493278955, 135.7278680996382, 0.7982107634374083 , 0.872413304083239
2727.3636363636365, 263.380843801, 300.0, 0.5645890402496395, 128.82279370125835, 135.1020176687537, 0.7976422260990447 , 0.870283362872882
2757.656565656566, 264.016301728, 300.0, 0.5624105344977259, 130.6245487651576, 134.48646781967645, 0.7970836223150454 , 0.8709248030763592
2787.949494949495, 264.64682064, 300.0, 0.5602640982191052, 132.43090188855473, 133.76314120937704, 0.7958338554654609 , 0.8716274860679113
2818.2424242424245, 265.272495017, 300.0, 0.5581489184864675, 134.2418057771651, 133.22940688569975, 0.7956622475532035 , 0.8723681263826536
2848.535353535354, 265.893416532, 300.0, 0.5560642114349167, 136.0572140503431, 132.6436592760639, 0.7951339464542448 , 0.8730136679843642
2878.828282828283, 266.509674163, 300.0, 0.5540092209270692, 137.87708121419027, 132.06015938204746, 0.7945725714399984 , 0.8722098803014884
2909.121212121212, 267.121354303, 300.0, 0.5519832172927784, 108.96594287484787, 131.48812797891833, 0.7940345760498939 , 0.8687021740503788
2939.4141414141413, 267.728540854, 300.0, 0.5499854961385799, 110.3937102367846, 130.92348566278682, 0.7934965957102137 , 0.8693702355073525
2969.7070707070707, 268.33131533, 300.0, 0.5480153772223285, 111.82487245504763, 130.36847363203339, 0.7929733303763556 , 0.8699059488434233
3000.0, 268.929756948, 300.0, 0.5460722033888327, 113.25939645624015, 129.8237096754117, 0.7924697434377572 , 0.8705599292492404
