D,tc,A,I,Q,Qrat,C,Creal 
45.22222222222222, 162.475664074, 24.24242424242425, 1.1874810641051987, 23.790931044931337, 26.772216381792113, 0.9299970830112452 , 0.01688413001527519
47.23232323232323, 164.052535269, 27.272727272727252, 1.1657342178655248, 26.590598231922424, 29.529055975858707, 0.9287983794716522 , 0.0275579155632408
49.242424242424235, 165.579294038, 27.272727272727252, 1.1452676527812942, 26.15436672398664, 28.983945078325867, 0.9279443545716698 , 0.019171354332813383
51.252525252525245, 167.05951719, 30.30303030303031, 1.1259581825441252, 29.117528017466107, 31.62723492999728, 0.926942730973944 , 0.03118672390877375
53.262626262626256, 168.496397463, 30.30303030303031, 1.1076987235914413, 28.536386161972356, 30.97347375988868, 0.9227460610971346 , 0.02156299109489336
55.272727272727266, 169.892797548, 33.333333333333314, 1.0903956754075441, 31.01343545249587, 33.49711353199187, 0.9216043575963031 , 0.028878277194701738
57.28282828282828, 171.251294846, 36.363636363636374, 1.0739668048297832, 33.62600195897031, 35.96774675644256, 0.9209903242390608 , 0.04025444156357446
59.29292929292929, 172.574218812, 36.363636363636374, 1.058339523447112, 33.52391625065579, 35.41232140228486, 0.9201573001742843 , 0.03205228989606388
61.3030303030303, 173.863682325, 39.39393939393938, 1.0434494744522602, 35.514008954685316, 37.779061368825744, 0.9190736743078396 , 0.03741438578042319
63.31313131313131, 175.121608199, 39.39393939393938, 1.02923936521622, 35.30233810934573, 37.22157624820346, 0.918013271743923 , 0.031640977291726
65.32323232323232, 176.349751716, 42.424242424242436, 1.0156579965514956, 37.31841954277166, 39.528975723683324, 0.9173899392671141 , 0.03718419413521599
67.33333333333333, 177.549719885, 45.45454545454547, 1.002659450597898, 40.21609255153617, 41.76318886257154, 0.9163531590199323 , 0.04747786235664088
69.34343434343434, 178.72298798, 45.45454545454547, 0.9902024075298455, 39.03885158443935, 41.198907582603866, 0.9153441356281149 , 0.036377429251934906
71.35353535353535, 179.870913818, 48.4848484848485, 0.9782495675708047, 42.00623697412828, 43.38477670333027, 0.9147062765672227 , 0.41966866979007594
73.36363636363636, 180.994750124, 51.51515151515153, 0.9667671596238783, 44.212907685237845, 45.50622209597022, 0.9137216414387398 , 0.4433939401193931
75.37373737373737, 182.095655302, 51.51515151515153, 0.9557245215584231, 43.71012146823685, 44.93893047876034, 0.9127566834481126 , 0.4495232143798508
77.38383838383838, 183.174702845, 54.54545454545456, 0.9450937401005393, 45.94048110680994, 47.03151113277133, 0.9123374054681056 , 0.4680940370097313
79.39393939393939, 184.232889584, 57.575757575757564, 0.9348493405581901, 47.25772291819369, 49.05526811482075, 0.9113902256797983 , 0.47873548593340093
81.4040404040404, 185.271142955, 60.606060606060595, 0.9249680184161608, 49.585133100031825, 51.05445007551648, 0.9107324896362101 , 0.49809824448684137
83.41414141414141, 186.290327408, 60.606060606060595, 0.9154284062714911, 48.87616378944914, 50.47636916997158, 0.9098036346684305 , 0.4990801915787256
85.42424242424242, 187.291250093, 63.636363636363626, 0.9062108707288582, 51.22562802763282, 52.42812258666106, 0.9091377342756392 , 0.5164419822375224
87.43434343434343, 188.274665906, 66.66666666666666, 0.8972973348001758, 53.64323546539315, 54.35001379861073, 0.9085619396838103 , 0.5311134439703893
89.44444444444444, 189.241281989, 69.69696969696969, 0.8886711221011694, 55.000994911907355, 56.25800792903783, 0.9083001502917788 , 0.541090329727192
91.45454545454545, 190.191761751, 69.69696969696969, 0.8803168197466801, 55.216080039930915, 55.6879689488594, 0.907629248574383 , 0.5459746769063414
93.46464646464646, 191.126728465, 72.72727272727272, 0.8722201573443735, 56.55089316577698, 57.54069846872952, 0.9070927761563442 , 0.5550261364266347
95.47474747474747, 192.046768504, 75.75757575757575, 0.8643678998955779, 59.08840855986697, 59.353487872759416, 0.906403442347955 , 0.5631840141735885
97.48484848484847, 192.952434254, 78.78787878787878, 0.8567477527495324, 60.45536530731972, 61.13835079374796, 0.9057353901240413 , 0.5728304939906705
99.49494949494948, 193.844246738, 81.81818181818181, 0.8493482770370628, 61.824458875231365, 62.70363822421071, 0.9023127746742796 , 0.5825783508759035
101.50505050505049, 194.72269799, 81.81818181818181, 0.8421588142425158, 61.9117023101771, 62.120997614708045, 0.9015599251264925 , 0.5837189621950658
103.5151515151515, 195.58825321, 84.84848484848484, 0.8351694187672556, 63.25699509429837, 63.83428107428579, 0.9008143515192222 , 0.5917031893060218
105.52525252525251, 196.441352716, 87.87878787878788, 0.8283707975011458, 65.94397612458532, 65.52223249133469, 0.9000773811124259 , 0.6006318107766481
107.53535353535352, 197.28241372, 90.9090909090909, 0.8217542555556987, 67.3210440911979, 67.18602315332126, 0.8993519044045171 , 0.6053870758164717
109.54545454545453, 198.11183195, 93.93939393939394, 0.815311647428516, 68.69997347805803, 68.8663755353273, 0.8991576133686467 , 0.6109902722490336
111.55555555555554, 198.929983127, 96.96969696969697, 0.8090353329668781, 70.08071540377507, 70.48408952365752, 0.8984368711650275 , 0.6192323963765521
113.56565656565655, 199.737224317, 96.96969696969697, 0.802918137581863, 70.01132997772312, 69.8959015103303, 0.8977272409066617 , 0.621291927686975
115.57575757575756, 200.533895169, 100.0, 0.796953316235575, 71.36743536165658, 71.52484678256107, 0.8974785012553825 , 0.6253178157461444
117.58585858585857, 201.320319053, 103.03030303030303, 0.7911345207849796, 72.72518305676637, 73.09730430691793, 0.8967802785500139 , 0.6296618710129565
119.59595959595958, 202.096804103, 106.06060606060606, 0.7854557703180711, 75.62089213371586, 74.6494726799849, 0.8960885028362694 , 0.6375592502606202
121.6060606060606, 202.863644179, 109.0909090909091, 0.77991142416303, 77.01002354902573, 76.2423593533111, 0.8961123948428343 , 0.642551351603013
123.6161616161616, 203.62111975, 112.12121212121212, 0.7744961572897651, 78.40070902410058, 77.75609261896365, 0.8954212089925513 , 0.6462730817503218
125.62626262626262, 204.369498713, 115.15151515151516, 0.7692049378567338, 79.79291052715188, 79.25194883318352, 0.8947428369425768 , 0.651628186323051
127.63636363636363, 205.109037147, 118.18181818181819, 0.7640330066849654, 81.18659128418959, 80.73024176769123, 0.8940739990939714 , 0.6520562244167569
129.64646464646464, 205.839980013, 121.21212121212122, 0.7589758584664232, 82.58171571957148, 82.19111070303762, 0.8934100547943294 , 0.6565135917697646
131.65656565656565, 206.562561799, 124.24242424242425, 0.7540292245358167, 83.9782494002165, 83.63543287859663, 0.8927548407115984 , 0.6605926650518958
133.66666666666666, 207.277007121, 127.27272727272728, 0.749189057054128, 85.37615898320276, 85.09762075399884, 0.8924638671261671 , 0.6647724609183485
135.67676767676767, 207.983531281, 130.3030303030303, 0.7444515144688928, 86.77541216649959, 86.5091188855276, 0.891807160766833 , 0.6692225141191026
137.68686868686868, 208.682340785, 133.33333333333334, 0.7398129481309577, 88.17597764260185, 87.90577441677397, 0.891162164424703 , 0.6695750770425722
139.6969696969697, 209.373633823, 136.36363636363637, 0.7352698899603505, 89.5778250548573, 89.28726873826889, 0.890521035909613 , 0.6739400527086976
141.7070707070707, 210.057600721, 139.3939393939394, 0.7308190410652464, 90.98092495629422, 90.6539878161747, 0.8898835266933245 , 0.6779497929400948
143.7171717171717, 210.73442436, 142.42424242424244, 0.7264572612280349, 92.38524877077356, 92.03891804788324, 0.8895646525644865 , 0.6787303356473692
145.72727272727272, 211.404280562, 145.45454545454547, 0.7221815591813228, 93.79076875630368, 93.37839313971656, 0.8889405228836176 , 0.6825223419684876
147.73737373737373, 212.067338464, 148.4848484848485, 0.7179890836045517, 95.19745797037095, 94.7038787410028, 0.8883166149760697 , 0.6831658679791945
149.74747474747474, 212.723760852, 151.51515151515153, 0.7138771147788276, 96.60529023714778, 96.0169138274784, 0.8877040853980772 , 0.6870261087022034
151.75757575757575, 213.373704484, 154.54545454545456, 0.709843056843735, 98.01424011645574, 97.38455646233885, 0.887710824624243 , 0.6873369628579602
153.76767676767676, 214.017320392, 157.57575757575756, 0.705884430605379, 99.4242828743656, 98.69196989730584, 0.8872761562557043 , 0.6917651714098481
155.77777777777777, 214.654754159, 160.6060606060606, 0.7019988668497814, 100.83539445532972, 99.96804147051516, 0.886671691019666 , 0.6925144784562348
157.78787878787878, 215.286146187, 163.63636363636363, 0.6981841001201161, 102.2475514557485, 101.25842637810763, 0.8863013271519946 , 0.6962977582064486
159.7979797979798, 215.911631943, 166.66666666666666, 0.6944379629201545, 103.66073109887868, 102.5107100972917, 0.8857008018360158 , 0.6965470241535394
161.8080808080808, 216.53134219, 169.6969696969697, 0.6907583803097803, 105.07491121100135, 103.77722910760431, 0.8853231509669309 , 0.7005738185722651
163.8181818181818, 217.145403213, 172.72727272727275, 0.6871433648615541, 106.49007019877112, 105.00753007039442, 0.8847328855587241 , 0.7011230532679587
165.82828282828282, 217.753937018, 175.75757575757575, 0.6835910119501063, 107.90618702767397, 106.25120019538916, 0.884348506927111 , 0.7046101339518991
167.83838383838383, 218.357061532, 178.78787878787878, 0.6800994953486595, 109.32324120152775, 107.46028544686085, 0.8837663581652458 , 0.7056094612940682
169.84848484848484, 218.954890784, 181.8181818181818, 0.6766670631092466, 110.74121274296263, 108.68546556105002, 0.8834035128576464 , 0.7056485697902655
171.85858585858585, 219.547535078, 184.84848484848484, 0.6732920337052303, 112.16008217482451, 109.4879393054227, 0.8797249531384534 , 0.709536158763408
173.86868686868686, 220.13510116, 187.87878787878788, 0.6699727924165764, 113.57983050244678, 110.6677359112809, 0.8791968209344122 , 0.7100283049786061
175.87878787878788, 220.717692369, 190.9090909090909, 0.666707787939994, 115.00043919674088, 111.83841746404705, 0.8786762245040073 , 0.713404311024226
177.88888888888889, 221.295408785, 193.93939393939394, 0.6634955292075652, 116.42189017806028, 113.00042437387054, 0.8781648293450574 , 0.713967477126469
179.8989898989899, 221.868347367, 200.0, 0.6603345823988449, 117.8441658007913, 115.90946474046028, 0.8776570834696226 , 0.715096180408972
181.9090909090909, 222.436602084, 203.03030303030303, 0.657223568132654, 119.26724883863437, 117.12588217165826, 0.8777662599986907 , 0.7177241745704024
183.91919191919192, 223.000264039, 206.06060606060606, 0.6541611588259048, 120.69112247053445, 118.25169458355161, 0.8772586236424169 , 0.7186462035639034
185.92929292929293, 223.559421587, 209.0909090909091, 0.651146076207821, 122.1157702672269, 119.36901257587917, 0.8767545384925356 , 0.7187771642564356
187.93939393939394, 224.114160447, 212.12121212121212, 0.6481770889788405, 123.54117617836525, 120.47800348024072, 0.8762539440993793 , 0.7219992689504988
189.94949494949495, 224.664563808, 215.15151515151516, 0.6452530106043326, 124.96732452020002, 121.5780059761872, 0.8757508505350831 , 0.7232216360524325
191.95959595959596, 225.210712427, 218.1818181818182, 0.6423726972340326, 126.39419996377983, 122.67081636969232, 0.8752570651202264 , 0.7247416771935655
193.96969696969694, 225.752684729, 224.24242424242425, 0.6395350457387962, 127.82178752364572, 125.45071563688663, 0.8747642279659598 , 0.7248577246652375
195.97979797979795, 226.290556896, 227.27272727272728, 0.6367389918569223, 129.25007254699713, 126.51930538110206, 0.8742749396473875 , 0.7273863186518873
197.98989898989896, 226.824402951, 230.3030303030303, 0.6339835084428727, 130.6790407033002, 127.5807517211621, 0.87379095220742 , 0.7282950914340933
200.0, 227.354294845, 233.33333333333331, 0.6312676038117587, 132.1086779743213, 128.63489109326827, 0.8733101256438215 , 0.728161817923663
