D,tc,A,I,Q,Qrat,C,Creal 
1485.3535353535353, 492.534179021, 300.0, 0.2335218875144617, 44.97920085382033, 42.665868738109246, 0.609020267753517 , 0.610052085490028
1515.6464646464647, 496.740874274, 300.0, 0.23117643068209406, 45.58480552859197, 42.05127431280294, 0.6063373933165705 , 0.6105565060879744
1545.939393939394, 500.921951605, 300.0, 0.22890025547440748, 42.98532416343155, 41.48230843704351, 0.6040812893381486 , 0.6079239378048878
1576.2323232323233, 505.078521482, 300.0, 0.22669001690017107, 43.53342577756468, 40.79427113011056, 0.5998539575164352 , 0.6055111208790362
1606.5252525252527, 509.211638517, 300.0, 0.22454259178734268, 40.91989544157735, 40.24008508309572, 0.5973638046838178 , 0.6051740547320227
1636.818181818182, 513.322305356, 300.0, 0.22245506022202277, 41.41468792185767, 39.70047073230599, 0.5948837590340369 , 0.6029102728673407
1667.111111111111, 517.411476235, 300.0, 0.2204246888510419, 41.90280529084323, 39.176671915996884, 0.5924422852419465 , 0.6008389377076871
1697.4040404040404, 521.480060231, 300.0, 0.21844891583100273, 39.24454339227664, 38.668654118178345, 0.5900487683215502 , 0.6026753041213946
1727.6969696969697, 525.52892425, 300.0, 0.2165253372352858, 39.68396788553706, 38.17253762053435, 0.5876531296204905 , 0.6000633462882415
1757.989898989899, 529.558895757, 300.0, 0.21465169475499715, 40.1174642492425, 37.6899775555384, 0.5852889196232938 , 0.5984741329075715
1788.2828282828284, 533.570765297, 300.0, 0.21282586455076458, 40.54511454907793, 37.22049142241578, 0.5829568929663265 , 0.5971731013828798
1818.5757575757577, 537.56528881, 300.0, 0.21104584713024316, 37.821609813114776, 36.76176330906129, 0.5806283928182743 , 0.5955222886484022
1848.8686868686868, 541.54318977, 300.0, 0.20930975814163358, 38.20542908075703, 36.317514157703236, 0.578369501739909 , 0.59287341663256
1879.1616161616162, 545.505161154, 300.0, 0.20761581998683346, 38.58406141783999, 35.882924540350935, 0.5761109556845034 , 0.5919630816384821
1909.4545454545455, 549.451867269, 300.0, 0.20596235416935738, 35.85408250132227, 35.45781500846147, 0.573855922222004 , 0.5915760164245659
1939.7474747474748, 553.383945437, 300.0, 0.20434777430214074, 36.19278782801332, 35.04355097473792, 0.5716325366467964 , 0.5893134369411973
1970.0404040404042, 557.302007563, 300.0, 0.20277057970901247, 36.526899518283706, 34.57499238211222, 0.5683762149934726 , 0.5881780401402453
2000.3333333333335, 561.206641587, 300.0, 0.20122934956117244, 36.856476548354806, 34.18156300894184, 0.566212352281658 , 0.5874425151232798
2030.6262626262628, 565.098412833, 300.0, 0.19972273749659708, 34.10382781445052, 33.745700605642114, 0.5632091272902279 , 0.5867541214464596
2060.919191919192, 568.977865261, 300.0, 0.19824946667606033, 34.397575596377834, 33.370108233002334, 0.5610794115868349 , 0.586623025905284
2091.2121212121215, 572.845522642, 300.0, 0.19680832523450667, 34.68731487887954, 33.00367699597904, 0.558981722557613 , 0.5830911343075865
2121.505050505051, 576.701889642, 300.0, 0.19539816209094812, 34.97309521019402, 32.64417576913691, 0.5568830231873363 , 0.5804542047753113
2151.7979797979797, 580.547452843, 300.0, 0.1940178830839604, 35.254965066952714, 32.29392602738487, 0.5548273096284604 , 0.5801586006876994
2182.090909090909, 584.382681689, 300.0, 0.1926664474032924, 32.47207638854674, 31.92947472969179, 0.5524136862788658 , 0.5788465228286513
2212.3838383838383, 588.208029377, 300.0, 0.1913428642911432, 32.72227877642767, 31.592525238850637, 0.5503650102289701 , 0.5785602149248414
2242.6767676767677, 592.023933688, 300.0, 0.1900461899893481, 32.969031447420214, 31.287844218905533, 0.5487761373635743 , 0.5765838535765919
2272.969696969697, 595.830817763, 300.0, 0.18877552491109845, 33.21237523871365, 30.96470951920455, 0.5467641975619281 , 0.5741598080134782
2303.2626262626263, 599.629090835, 300.0, 0.18753001101793568, 33.45235016240413, 30.58107232189448, 0.5435765037623703 , 0.5728424708365626
2333.5555555555557, 603.419148914, 300.0, 0.18630882938464177, 30.664358241623482, 30.27088573260002, 0.5415897506053351 , 0.5708172780061974
2363.848484848485, 607.201375432, 300.0, 0.18511119793632255, 30.876413418262636, 29.96675379339925, 0.5396171621432231 , 0.5725431418420796
2394.1414141414143, 610.976141845, 300.0, 0.18393636934347746, 31.08550439062487, 29.669440423977704, 0.5376758011457367 , 0.5716397128028872
2424.4343434343436, 614.743808203, 300.0, 0.18278362906218276, 31.291664917673597, 29.297957140230192, 0.5342921444068542 , 0.5678150719900366
2454.727272727273, 618.504723688, 300.0, 0.18165229350771242, 31.49492811819721, 29.015116802167555, 0.5324295891872065 , 0.5672473146957409
2485.0202020202023, 622.259227116, 300.0, 0.18054170835098965, 31.69532649060919, 28.736837698614494, 0.5305669247859234 , 0.566053992944416
2515.3131313131316, 626.007647415, 300.0, 0.17945124692822514, 28.90334801245424, 28.46473920368825, 0.5287367217361503 , 0.5642236710146002
2545.6060606060605, 629.750304073, 300.0, 0.17838030875495983, 29.079529002875965, 28.197652794286697, 0.5269201328161858 , 0.5636120329292149
2575.89898989899, 633.487507565, 300.0, 0.1773283181365075, 29.253196716982774, 27.93505264613663, 0.5251098252796111 , 0.5626275575340981
2606.191919191919, 637.219559749, 300.0, 0.17629472286749312, 29.424378612466562, 27.658421518465875, 0.5229580153921101 , 0.560871933852507
2636.4848484848485, 640.946754252, 300.0, 0.1752789930138121, 29.593101661920702, 27.405356145474673, 0.5211759012352593 , 0.5575834662984379
2666.777777777778, 644.669376823, 300.0, 0.17428061977090906, 29.759392366802764, 27.15743244550868, 0.519419628742178 , 0.5568910754924057
2697.070707070707, 648.387705674, 300.0, 0.1732991143927862, 26.98960596364216, 26.88183321089623, 0.5170604074749813 , 0.5561844673101033
2727.3636363636365, 652.102011806, 300.0, 0.17233400718662262, 27.13497330753408, 26.642659648939762, 0.5153298930738242 , 0.5554720929779972
2757.656565656566, 655.812559308, 300.0, 0.17138484656830522, 27.27821447405027, 26.40724293442416, 0.5136051691691732 , 0.5548000710767759
2787.949494949495, 659.519605652, 300.0, 0.17045119817455767, 27.41935185849783, 26.175707856896775, 0.5118905613889251 , 0.5531723760373113
2818.2424242424245, 663.223401965, 300.0, 0.16953264402770296, 27.558407485646512, 25.947780324802967, 0.5101825762154868 , 0.5506327410529192
2848.535353535354, 666.924193291, 300.0, 0.16862878174941004, 27.695403019701132, 25.72415734585832, 0.5084967718042656 , 0.5498768403423239
2878.828282828283, 670.622218838, 300.0, 0.16773922382006687, 27.83035977390214, 25.504580074989896, 0.5068299767967717 , 0.5464898423909118
2909.121212121212, 674.317712217, 300.0, 0.1668635968806819, 27.963298719771014, 25.28720520263953, 0.5051472315382943 , 0.5457011365778796
2939.4141414141413, 678.010901662, 300.0, 0.16600154107445889, 25.20736990915068, 25.074408188741224, 0.5034974982048362 , 0.5465364657616374
2969.7070707070707, 681.702010249, 300.0, 0.1651527094254071, 25.322805906079243, 24.820390858364558, 0.5009583947026703 , 0.5456743158580786
3000.0, 685.391256094, 300.0, 0.16431676725154984, 25.43648511713875, 24.613344497328644, 0.4993068146975019 , 0.5449018303630998
