D,tc,A,I,Q,Qrat,C,Creal 
1273.3030303030303, 313.170767729, 300.0, 0.4311679848381996, 94.90273337844005, 97.36109927642177, 0.7526927067877234 , 0.7793366280548739
1303.5959595959596, 315.257516296, 300.0, 0.42688090832787895, 97.25920513470322, 96.16687013584801, 0.7509266109880628 , 0.7797175965238616
1333.888888888889, 317.315285212, 300.0, 0.422733490974809, 99.61474650958014, 95.05028067539794, 0.7494893962325628 , 0.7791153091384239
1364.1818181818182, 319.345211854, 300.0, 0.418718163259822, 92.76023038223039, 93.88417349131824, 0.7473935272706848 , 0.7783304770208673
1394.4747474747476, 321.348365052, 300.0, 0.41482792245890854, 94.90124639589347, 92.4832030800863, 0.7431451136966909 , 0.7769171982290799
1424.767676767677, 323.325750622, 300.0, 0.4110562789828331, 97.04115961788331, 91.45115185606676, 0.7415947363895802 , 0.7762343611875935
1455.060606060606, 325.278316336, 300.0, 0.4073972088146907, 89.81687574501618, 90.44734757203838, 0.740042278273433 , 0.7799937914708079
1485.3535353535353, 327.206956406, 300.0, 0.4038451112415248, 91.75271333873145, 89.4728741737874, 0.7385081696191604 , 0.7773976425443382
1515.6464646464647, 329.112515542, 300.0, 0.4003947711961334, 93.6873547679967, 88.40738897853211, 0.736001860650554 , 0.7756532780059052
1545.939393939394, 330.995792624, 300.0, 0.39704132562527183, 86.16555182390839, 87.33433435237146, 0.733209439553384 , 0.7767679223687495
1576.2323232323233, 332.857544035, 300.0, 0.3937802333842418, 87.90670014052998, 86.53072939880913, 0.7324790332511385 , 0.7791082852267153
1606.5252525252527, 334.698486695, 300.0, 0.3906072482282542, 89.64661803157722, 85.65906997589236, 0.7309906166567675 , 0.7754302140302043
1636.818181818182, 336.519300824, 300.0, 0.38751839453031467, 81.89931445417366, 84.81284930954082, 0.7295382662831343 , 0.7730400443405366
1667.111111111111, 338.320632464, 300.0, 0.3845099454056021, 83.45640073056936, 83.98781786309415, 0.7280940225919619 , 0.7737676089105531
1697.4040404040404, 340.103095782, 300.0, 0.3815784029649448, 85.01226626939544, 83.18530695967124, 0.7266772814647775 , 0.7746796275929727
1727.6969696969697, 341.86727519, 300.0, 0.37872048045629875, 86.56687633310146, 82.4046927937429, 0.7252903486537808 , 0.7730946093131925
1757.989898989899, 343.613727276, 300.0, 0.37593308608413833, 78.4948237011499, 81.64405293232066, 0.7239236267882679 , 0.7703304525105987
1788.2828282828284, 345.342982588, 300.0, 0.37321330832322447, 79.87737654266952, 80.89665554420674, 0.7225238555725665 , 0.7704511179803314
1818.5757575757577, 347.055547269, 300.0, 0.3705584025660309, 81.25872385461288, 80.17064773721768, 0.7211697012045835 , 0.7745634548800314
1848.8686868686868, 348.751904574, 300.0, 0.3679657789627515, 82.638840154416, 79.46394840887224, 0.7198490815538241 , 0.7739382041365871
1879.1616161616162, 350.432516255, 300.0, 0.3654329913297844, 84.01770115879701, 78.77029541309219, 0.7185110748252618 , 0.7703604123199151
1909.4545454545455, 352.097823853, 300.0, 0.3629577270172699, 75.5534235652572, 78.06262288751745, 0.7169119806230506 , 0.7716302952767519
1939.7474747474748, 353.74824989, 300.0, 0.36053779763901034, 76.77114018355186, 77.40121165828303, 0.7156088503077583 , 0.7710965158845593
1970.0404040404042, 355.384198969, 300.0, 0.3581711305791861, 77.98768435711894, 76.75339921257863, 0.7143084469935118 , 0.770110883499005
2000.3333333333335, 357.0060588, 300.0, 0.3558557611999477, 79.2030382588098, 76.12129408193037, 0.7130350962540639 , 0.7689910993935039
2030.6262626262628, 358.61420115, 300.0, 0.3535898256824124, 80.41718487395511, 75.5019784562379, 0.7117661291160596 , 0.7700341619475712
2060.919191919192, 360.208982727, 300.0, 0.3513715544409865, 71.6740010188042, 74.8965076873637, 0.7105157559545011 , 0.7666840215243685
2091.2121212121215, 361.790746002, 300.0, 0.34919926605742774, 72.73793098527196, 74.34043220921818, 0.7096276103187502 , 0.767668731635628
2121.505050505051, 363.359819973, 300.0, 0.34707136168676367, 73.800756814088, 73.75718740985315, 0.7083767735007376 , 0.7672675090755254
2151.7979797979797, 364.916520886, 300.0, 0.34498631989221007, 74.8624660428444, 73.1882806433992, 0.7071611870123492 , 0.7668436221626084
2182.090909090909, 366.461152894, 300.0, 0.34294269187066934, 75.92304676482682, 72.63003524941072, 0.7059491957021689 , 0.7653798421512387
2212.3838383838383, 367.994008689, 300.0, 0.3409390970343083, 76.98248760254512, 72.05847555181913, 0.704509751434853 , 0.7661860709443775
2242.6767676767677, 369.515370078, 300.0, 0.3389742189171917, 67.93430399587533, 71.26741302958955, 0.7008144872811063 , 0.7624257763801245
2272.969696969697, 371.025508534, 300.0, 0.337046801379027, 68.854540284873, 70.74920062138098, 0.6996970977710971 , 0.7611211446850058
2303.2626262626263, 372.524685704, 300.0, 0.33515564508081813, 69.77375395342025, 70.24182484224713, 0.6985990526412416 , 0.761799657454658
2333.5555555555557, 374.013153895, 300.0, 0.3332996042096619, 70.69193670916304, 69.7409980250354, 0.697480556474197 , 0.7625557463186938
2363.848484848485, 375.491156518, 300.0, 0.331477583432097, 71.60908062487566, 69.24986180024781, 0.6963755143785725 , 0.7658727143443561
2394.1414141414143, 376.958928516, 300.0, 0.3296885350573556, 72.52517812215422, 68.76743941056215, 0.6952768254295805 , 0.765217362546435
2424.4343434343436, 378.41669676, 300.0, 0.3279314563936066, 73.44022195599447, 68.29529634029431, 0.6942029602910011 , 0.7637584867254017
2454.727272727273, 379.864680425, 300.0, 0.3262053872818307, 64.09191565064336, 67.83073286344609, 0.6931290888914983 , 0.7643470532136317
2485.0202020202023, 381.303091344, 300.0, 0.32450940779336773, 64.87881839500749, 67.37340779764696, 0.6920539762445261 , 0.7613162967167377
2515.3131313131316, 382.732134337, 300.0, 0.32284263607842445, 65.66479264415976, 66.86912236822523, 0.6904201912990358 , 0.7598474740972582
2545.6060606060605, 384.152007528, 300.0, 0.3212042263539623, 66.44983316622404, 66.42795346557483, 0.6893636303150861 , 0.759260780251837
2575.89898989899, 385.562902641, 300.0, 0.3195933670203957, 67.2339349609418, 65.99589127317252, 0.6883318834019149 , 0.759740238884186
2606.191919191919, 386.965005278, 300.0, 0.3180092788974502, 68.01709324999695, 65.56724666585114, 0.687267647170288 , 0.7602523163747535
2636.4848484848485, 388.358495184, 300.0, 0.31645121357035316, 68.79930346782744, 65.1476463815093, 0.6862315957698772 , 0.7593498666106526
2666.777777777778, 389.743546499, 300.0, 0.3149184518382778, 69.58056125289296, 64.73538175466639, 0.6852078834672454 , 0.7583473883199261
2697.070707070707, 391.120327993, 300.0, 0.31341030225763755, 59.967281112763594, 64.32793961528401, 0.6841717194350928 , 0.758720792406021
2727.3636363636365, 392.489003289, 300.0, 0.3119260997734395, 60.63146486009168, 63.92957029948612, 0.6831700451476587 , 0.7590362398972466
2757.656565656566, 393.849731077, 300.0, 0.3104652044324634, 61.2948236915986, 63.535888625389944, 0.6821579113998172 , 0.75539679278921
2787.949494949495, 395.202665317, 300.0, 0.30902700017253276, 61.9573545080624, 63.14887606686233, 0.6811581299973325 , 0.7556813124557602
2818.2424242424245, 396.547955427, 300.0, 0.3076108936826096, 62.619054352605865, 62.768053771990346, 0.6801672184032371 , 0.7540252542233354
2848.535353535354, 397.885746465, 300.0, 0.3062163133288564, 63.279920405134554, 62.393046748581526, 0.6791827000801168 , 0.7542858936530746
2878.828282828283, 399.216179304, 300.0, 0.3048427081421934, 63.93994997703355, 62.02422443205002, 0.6782101367406271 , 0.7545742758157356
2909.121212121212, 400.539390791, 300.0, 0.30348954686322227, 64.59914050610759, 61.661170785940094, 0.6772465084135695 , 0.7528079995061365
2939.4141414141413, 401.855513909, 300.0, 0.30215631704070844, 65.25748955175246, 61.30144400145646, 0.6762663401274903 , 0.7516138203019372
2969.7070707070707, 403.164677917, 300.0, 0.30084252418010005, 55.44359584270576, 60.94965810425978, 0.6753218401151753 , 0.7517293813128457
3000.0, 404.467008501, 300.0, 0.2995476909388283, 55.99588428051508, 60.531782912775604, 0.6735909366447318 , 0.7518917577941794
