D,tc,A,I,Q,Qrat,C,Creal 
758.2727272727273, 1213.59694813, 54.54545454545456, 0.10744926611205924, 2.510605961907601, 1.955889534139898, 0.33372005310085945 , 0.01676721202690085
783.5151515151515, 1260.54377951, 48.4848484848485, 0.10518629969184028, 2.273003124028079, 1.656937102340971, 0.32489333530984127 , 0.014947910370245867
808.7575757575758, 1309.42935012, 42.424242424242436, 0.1030405223983422, 2.0437606671469264, 1.3808155296447013, 0.3158737346217398 , 0.012418555619802589
834.0, 1360.3961293, 36.363636363636374, 0.101002483851582, 1.8236168041625984, 1.1297336663400421, 0.30759318622305876 , 0.010605961796090534
859.2424242424242, 1413.59741944, 27.272727272727252, 0.09906375238103508, 1.5770947250595668, 0.8097223277195217, 0.2997041598914137 , 0.007371219654364349
884.4848484848485, 1469.1985457, 21.21212121212119, 0.09721677913747755, 1.4133510191281096, 0.6002343430568805, 0.29106870375690846 , 0.006124614446108427
909.7272727272727, 1527.37817184, 12.121212121212125, 0.09545478361573935, 1.1972176996693076, 0.32666783481103273, 0.2823336385151728 , 0.003622305925637368
934.969696969697, 1588.32976159, 3.0303030303030596, 0.09377165672535961, 1.0240244704264296, 0.07802705255132474, 0.2745917928841858 , 0.0014180315952708588
960.2121212121212, 1652.2632074, 0.0, 0.09216187832675377, 0, 0.0, 0.26678250979063073 , -0.0002529394833793304
985.4545454545455, 1719.40665152, 0.0, 0.09062044675734397, 0, 0.0, 0.25857747708553136 , 0.0
1010.6969696969697, 1790.00852838, 0.0, 0.08914281834724469, 0, 0.0, 0.25133910610706445 , 0.0
1035.939393939394, 1864.33986122, 0.0, 0.08772485529864132, 0, 0.0, 0.24380111637032928 , 0.0
1061.1818181818182, 1942.69685184, 0.0, 0.08636278060014377, 0, 0.0, 0.23724958048735 , 0.0
1086.4242424242425, 2025.4038083, 0.0, 0.08505313888456763, 0, 0.0, 0.22998515410007023 , 0.0
1111.6666666666667, 2112.81646319, 0.0, 0.08379276232898925, 0, 0.0, 0.22270715300680266 , 0.0
1136.909090909091, 2205.32574414, 0.0, 0.08257874084960042, 0, 0.0, 0.21657587355179295 , 0.0
1162.1515151515152, 2303.36206936, 0.0, 0.08140839596857989, 0, 0.0, 0.20821078549047878 , 0.0
1187.3939393939395, 2407.40025392, 0.0, 0.0802792578318725, 0, 0.0, 0.20184853890725268 , 0.0
1212.6363636363635, 2517.96512857, 0.0, 0.07918904494006315, 0, 0.0, 0.19628636145561856 , 0.0
1237.8787878787878, 2635.63799224, 0.0, 0.07813564622308292, 0, 0.0, 0.18921398523688368 , 0.0
1263.121212121212, 2761.06404246, 0.0, 0.07711710514614085, 0, 0.0, 0.18290515774139457 , 0.0
1288.3636363636363, 2894.96095697, 0.0, 0.07613160558129634, 0, 0.0, 0.17684358641233108 , 0.0
1313.6060606060605, 3038.1288345, 0.0, 0.07517745921826395, 0, 0.0, 0.16979493862218578 , 0.0
1338.8484848484848, 3191.46174572, 0.0, 0.07425309432080998, 0, 0.0, 0.16466273910380305 , 0.0
1364.090909090909, 3355.96119885, 0.0, 0.07335704566260288, 0, 0.0, 0.15757272024407143 , 0.0
1389.3333333333333, 3532.75189, 0.0, 0.0724879454995482, 0, 0.0, 0.15178954099558967 , 0.0
1414.5757575757575, 198.32818683, 0.0, 0.0716445154552175, 0, 0.0, 0.0 , 0.0
1439.8181818181818, 381.543487225, 0.0, 0.07082555921258221, 0, 0.0, 0.0 , 0.0
1465.060606060606, 563.696424607, 0.0, 0.07002995591938277, 0, 0.0, 0.0 , 0.0
1490.3030303030303, 754.88058108, 0.0, 0.06925665422650695, 0, 0.0, 0.0 , 0.0
1515.5454545454545, 960.019257301, 0.0, 0.06850466688905602, 0, 0.0, 0.0 , 0.0
1540.7878787878788, 1182.79680768, 0.0, 0.06777306586861576, 0, 0.0, 0.0 , 0.0
1566.030303030303, 1426.61323963, 0.0, 0.06706097788285341, 0, 0.0, 0.0 , 0.0
1591.2727272727273, 1694.96145698, 300.0, 0.0663675803551182, 0, 0.0, 0.0 , -0.004555594885074872
1616.5151515151515, 1991.63865595, 300.0, 0.0656920977223919, 0, 0.05405995208374592, 0.0027430976712093927 , -0.019558334263537504
1641.7575757575758, 2320.90563994, 300.0, 0.06503379806484921, 0, 0.26334852970223216, 0.013498034229300846 , -0.03321687558063388
1667.0, 2687.63658958, 300.0, 0.06439199002455466, 0, 0.4226334413063429, 0.02187815809311995 , -0.046730856946109844
1692.2424242424242, 3097.48051257, 300.0, 0.06376601998453868, 0, 0.5477278626340212, 0.028632170277462746 , -0.06162850151949507
1717.4848484848485, 3557.04897947, 300.0, 0.06315526948273723, 0, -0.8584759340438594, -0.04531033546765321 , -0.07601897019074312
1742.7272727272727, 4074.1436669, 300.0, 0.06255915283811381, 0, -0.975155297550359, -0.05195910607857269 , -0.0897323111040325
1767.969696969697, 4658.03897123, 300.0, 0.06197711496876667, 0, -1.0894406574027056, -0.05859370607746255 , -0.10447502176769949
1793.2121212121212, 5319.83883434, 300.0, 0.06140862938400419, 0, -1.1989472791945606, -0.06508028221339113 , -0.11836392368750427
1818.4545454545455, 6072.93308181, 300.0, 0.060853196334289573, 0, -1.4495693726159753, -0.0794025326488436 , -0.13313789400049297
1843.6969696969697, 0, 300.0, 0.060310341104646295, 0, -inf, -inf , -0.14881388500857667
1868.939393939394, 7921.71678817, 300.0, 0.059779612438607944, 0, -1.8547323136804497, -0.10342056084673851 , -0.1637206176237355
1894.1818181818182, 9061.90357921, 300.0, 0.05926058108111622, 0, -2.0976245983610227, -0.11798875183093362 , -0.17957874979522545
1919.4242424242425, 10384.7667989, 300.0, 0.05875283842994003, 0, -2.506586172479796, -0.14221078444682472 , -0.19501652009016132
1944.6666666666667, 11928.8125982, 300.0, 0.05825599528622662, 0, -2.8634805510077044, -0.16384468453639786 , -0.21306001991608445
1969.909090909091, 13742.9791257, 300.0, 0.05776968069571796, 0, -3.2939689899849314, -0.19006330831419954 , -0.2311862008262769
1995.1515151515152, 15890.18546, 300.0, 0.057293540872987186, 0, -3.9536113513758178, -0.2300207720413309 , -0.25107640624416516
2020.3939393939395, 18452.3631993, 300.0, 0.056827238201781975, 0, -4.532811180474072, -0.265882542944106 , -0.2716555570876057
2045.6363636363635, 21537.7205838, 300.0, 0.056370450305215994, 0, -5.319708725002943, -0.314568401009131 , -0.2957334971016202
2070.878787878788, 25291.4430743, 300.0, 0.05592286918013425, 0, -6.35542947573884, -0.37882113757237323 , -0.32268537681575155
2096.121212121212, 29911.8151384, 300.0, 0.05548420039050223, 0, -7.563767940608764, -0.4544097170830832 , -0.35154042905292493
2121.3636363636365, 35675.1338235, 300.0, 0.05505416231513831, 0, -8.997237151444896, -0.5447506463388639 , -0.3859293655702318
2146.6060606060605, 42975.333419, 300.0, 0.05463248544553102, 0, -10.711050949294508, -0.6535214876854115 , -0.42384311446728173
2171.848484848485, 52389.1214787, 300.0, 0.05421891172986208, 0, -12.808704979025437, -0.7874684662824517 , -0.4697520631032702
2197.090909090909, 64787.2182986, 300.0, 0.05381319395969776, 0, -16.71400740515347, -1.0353103749779944 , -0.5240621354170982
2222.3333333333335, 81533.0239063, 300.0, 0.05341509519611912, 0, -20.367176292467445, -1.2710000308394238 , -0.5873252068878766
2247.5757575757575, 104856.807477, 300.0, 0.05302438823233981, 0, -27.318974155812686, -1.7173842117145333 , -0.6673397964454957
2272.818181818182, 138607.348525, 300.0, 0.052640855090111086, 0, -34.583407203370285, -2.1898964941564936 , -0.7686543481211516
2298.060606060606, 189886.920305, 300.0, 0.05226428654744144, 0, -48.95928966024842, -3.1225458717912473 , -0.8980760182079106
2323.3030303030305, 272987.138253, 300.0, 0.05189448169536372, 0, -66.76144563183331, -4.288281621396225 , -1.0771828880143157
2348.5454545454545, 420222.929537, 300.0, 0.05153124752166987, 0, -105.35871939675089, -6.815199480175955 , -1.3378803377909527
2373.787878787879, 717898.125945, 300.0, 0.051174398519702374, 0, -183.8202575980457, -11.973451759429674 , -1.7474655327460829
2399.030303030303, 1465138.99681, 300.0, 0.05082375632044615, 0, -351.21829111948625, -23.035047423166873 , -2.5044860235631665
2424.272727272727, 4344509.74843, 300.0, 0.05047914934630436, 0, -1055.802224908239, -69.71870158806044 , -4.361373550073976
2449.5151515151515, 50700414.3252, 300.0, 0.0501404124850695, 0, -12428.694875714635, -826.2593159038181 , -17.08792494501909
2474.7575757575755, 26954284.3632, 0.0, 0.049807386782717525, 0, 0.0, 0.0 , 0.0
2500.0, 3697071.26736, 0.0, 0.04947991915375867, 0, 0.0, 0.0 , 0.0
