D,tc,A,I,Q,Qrat,C,Creal 
1727.6969696969697, 425.270452643, 300.0, 0.2165253372352858, 48.36165410879184, 45.04885331930491, 0.6935116523315218 , 0.7146230776130447
1757.989898989899, 427.690372385, 300.0, 0.21465169475499715, 48.951255391205294, 44.529909411053204, 0.6915064497375546 , 0.7149127075343599
1788.2828282828284, 430.088710018, 300.0, 0.21282586455076458, 45.48722635081049, 44.025284585034186, 0.6895353106002614 , 0.7115232580002337
1818.5757575757577, 432.466122739, 300.0, 0.21104584713024316, 46.017744453329655, 43.400414261936334, 0.6854816122039515 , 0.7103242764560627
1848.8686868686868, 434.823238184, 300.0, 0.20930975814163358, 46.542917173019426, 42.90735913343617, 0.6833151579488561 , 0.7100523740207572
1879.1616161616162, 437.160656218, 300.0, 0.20761581998683346, 47.06280885799391, 42.42706216763179, 0.6811790188615752 , 0.7073588037802727
1909.4545454545455, 439.478950599, 300.0, 0.20596235416935738, 43.52431066668386, 41.9586709166651, 0.6790669923780278 , 0.705131747623773
1939.7474747474748, 441.778670514, 300.0, 0.20434777430214074, 43.990405746988785, 41.501389213605265, 0.6769731870962769 , 0.7036287735673957
1970.0404040404042, 444.060342, 300.0, 0.20277057970901247, 44.451837659706435, 41.08140590522709, 0.6753347545812824 , 0.7024752814639513
2000.3333333333335, 446.324469263, 300.0, 0.20122934956117244, 44.90865988734974, 40.684708567317756, 0.6739359617279199 , 0.7026609116054897
2030.6262626262628, 448.571535907, 300.0, 0.19972273749659708, 41.3248289511732, 40.255787334412716, 0.6718611984960501 , 0.7010398943900654
2060.919191919192, 450.802006074, 300.0, 0.19824946667606033, 41.73273178609022, 39.83676999382071, 0.6698087795096737 , 0.6977366262166149
2091.2121212121215, 453.016325502, 300.0, 0.19680832523450667, 42.13657450391283, 39.42620506794373, 0.6677597779627377 , 0.6972855078951223
2121.505050505051, 455.214922517, 300.0, 0.19539816209094812, 42.53640162908629, 39.060249895586814, 0.666336016634012 , 0.6965382273320597
2151.7979797979797, 457.398208952, 300.0, 0.1940178830839604, 42.93225672889053, 38.69430713397774, 0.6647893571960571 , 0.6964911744406693
2182.090909090909, 459.566581014, 300.0, 0.1926664474032924, 39.29000872616778, 38.3353599887051, 0.6632422770956227 , 0.6942922301159778
2212.3838383838383, 461.720420085, 300.0, 0.1913428642911432, 39.64189886933995, 37.96449347677775, 0.6613693803428486 , 0.6907549126235955
2242.6767676767677, 463.860093473, 300.0, 0.1900461899893481, 39.990300229249684, 37.611369007446534, 0.6596882054402075 , 0.6887908443921741
2272.969696969697, 465.985955124, 300.0, 0.18877552491109845, 40.335249140003306, 37.24779148612759, 0.6577086993254553 , 0.6885405024734258
2303.2626262626263, 468.098346277, 300.0, 0.18753001101793568, 40.67678120684773, 36.80930091234439, 0.6542828480721394 , 0.6882845931903931
2333.5555555555557, 470.197596089, 300.0, 0.18630882938464177, 37.009500055784066, 36.46501264484004, 0.6524116036310981 , 0.6861260357384602
2363.848484848485, 472.284022213, 300.0, 0.18511119793632255, 37.31159088654152, 36.126618415233864, 0.6505390420818169 , 0.6843735918690145
2394.1414141414143, 474.357931349, 300.0, 0.18393636934347746, 37.61069098358646, 35.79558115517193, 0.6486950040193573 , 0.6822213661288522
2424.4343434343436, 476.419619755, 300.0, 0.18278362906218276, 37.90683005497528, 35.4705562973747, 0.6468587381952692 , 0.681151449700582
2454.727272727273, 478.469373735, 300.0, 0.18165229350771242, 38.200037250177225, 35.15154316446358, 0.6450334773408032 , 0.6796801915575024
2485.0202020202023, 480.507470093, 300.0, 0.18054170835098965, 38.49034117736303, 34.8381569592566, 0.6432153042355551 , 0.6792590166863037
2515.3131313131316, 482.534176562, 300.0, 0.17945124692822514, 34.79663542131179, 34.530757549147246, 0.6414139056379004 , 0.6764142800325015
2545.6060606060605, 484.549752215, 300.0, 0.17838030875495983, 35.0519843373797, 34.228952110991386, 0.6396250114880773 , 0.6783572203842676
2575.89898989899, 486.554447841, 300.0, 0.1773283181365075, 35.30480209094434, 33.96661799298566, 0.6384883202324201 , 0.6746766777993429
2606.191919191919, 488.548506311, 300.0, 0.17629472286749312, 35.555112555507726, 33.67429915928121, 0.6367046162160988 , 0.6734712916330418
2636.4848484848485, 490.532162918, 300.0, 0.1752789930138121, 35.80293918709052, 33.38669653541926, 0.634924850593065 , 0.6729028126103034
2666.777777777778, 492.505645704, 300.0, 0.17428061977090906, 36.048305036259734, 33.1048696765867, 0.6331717533118498 , 0.6723444407309508
2697.070707070707, 494.469175762, 300.0, 0.1732991143927862, 36.291232759676916, 32.82769095462965, 0.631426403411483 , 0.6710628086639125
2727.3636363636365, 496.422967526, 300.0, 0.17233400718662262, 36.531744631190925, 32.55532856886528, 0.6296944153262936 , 0.6683228084183176
2757.656565656566, 498.36722905, 300.0, 0.17138484656830522, 32.790839707152394, 32.310626985268975, 0.6284224778762576 , 0.6676931397762643
2787.949494949495, 500.302162266, 300.0, 0.17045119817455767, 33.00105839518193, 32.05034470899034, 0.6267746047399022 , 0.6670247492258257
2818.2424242424245, 502.22796323, 300.0, 0.16953264402770296, 33.20918011195771, 31.79000383093893, 0.6250517712632814 , 0.6645460806050542
2848.535353535354, 504.144822358, 300.0, 0.16862878174941004, 33.41522344946707, 31.55077280818208, 0.6236731452536168 , 0.6625188575379184
2878.828282828283, 506.05292465, 300.0, 0.16773922382006687, 33.61920670231273, 31.22321638328964, 0.6204713815532028 , 0.6606688393897511
2909.121212121212, 507.952449901, 300.0, 0.1668635968806819, 33.82114787555688, 30.978321367501177, 0.6188352232323158 , 0.6600352772495582
2939.4141414141413, 509.843572903, 300.0, 0.16600154107445889, 34.02106469227918, 30.737145263612874, 0.6172060223992325 , 0.6593449469589984
2969.7070707070707, 511.726463636, 300.0, 0.1651527094254071, 34.21897460086119, 30.500064109469935, 0.6155931726377075 , 0.6586555028140764
3000.0, 513.601287451, 300.0, 0.16431676725154984, 30.477963500229627, 30.266638160268087, 0.6139896466750182 , 0.657332659255831
