D,tc,A,I,Q,Qrat,C,Creal 
27.131313131313128, 165.079665404, 9.090909090909122, 1.151902825387742, 6.563891049866242, 9.720164872464562, 0.9282190410559924 , 0.0019296930564009138
29.14141414141414, 168.196955912, 9.090909090909122, 1.1114653777612111, 6.380514603763183, 9.32612278093604, 0.9229918685990424 , -0.0028008232765616824
31.15151515151515, 171.164236814, 12.121212121212125, 1.0750079178063312, 9.15880323870208, 12.001813621889976, 0.9210626334980202 , 0.010753340162060445
33.16161616161616, 173.997980146, 12.121212121212125, 1.0419176771384566, 8.909251650423496, 11.605837211495578, 0.9189608651021559 , 0.005605713653241615
35.17171717171717, 176.711976085, 12.121212121212125, 1.0117063230451828, 8.601288172324434, 11.246190773052165, 0.9170751606890641 , 0.0006982906053843587
37.18181818181818, 179.31789576, 15.151515151515127, 0.9839792472019953, 11.299459824975996, 13.644346993401378, 0.9151889169666894 , 0.014855869958009686
39.19191919191919, 181.825712287, 15.151515151515127, 0.9584136377529944, 10.906364504552966, 13.257960991760765, 0.9129935040445725 , 0.009461753690841007
41.2020202020202, 184.244021104, 15.151515151515127, 0.9347425124595363, 10.699565519304324, 12.907665094981349, 0.9113802837823193 , 0.004273565739536861
43.21212121212121, 186.580287371, 18.181818181818187, 0.9127428878072054, 13.022351734112917, 15.094082029193563, 0.9095381872545468 , 0.01821017920427424
45.22222222222222, 188.841039636, 18.181818181818187, 0.8922268747738975, 12.481740224245002, 14.740781997894677, 0.9086736039974814 , 0.009710313995630954
47.23232323232323, 191.032023275, 21.21212121212119, 0.8730348824087619, 14.755438092827921, 16.796500417224465, 0.9069912733434294 , 0.024167162599368092
49.242424242424235, 193.158323403, 21.21212121212119, 0.8550303638333104, 14.41814180761697, 16.42736214594028, 0.9057371757045805 , 0.01816689006835729
51.252525252525245, 195.224464318, 21.21212121212119, 0.8380957073407476, 14.03768448442885, 16.0200447871613, 0.9011270147411248 , 0.0115088248165463
53.262626262626256, 197.234490694, 24.24242424242425, 0.8221289888703491, 16.17854293623272, 17.925267618340133, 0.899393281670472 , 0.024489381423014996
55.272727272727266, 199.192034429, 24.24242424242425, 0.8070413802734555, 15.727557130885227, 17.573089229554434, 0.898206645207586 , 0.017075319920495883
57.28282828282828, 201.100370105, 27.272727272727252, 0.7927550624003499, 17.67533216414548, 19.393191252617154, 0.8969777841715308 , 0.0318670894818423
59.29292929292929, 202.962461331, 27.272727272727252, 0.7792015307695839, 17.514623340892598, 19.041347672699168, 0.8960233269939869 , 0.026150914608582352
61.3030303030303, 204.780999718, 27.272727272727252, 0.766320209423731, 17.320999613591404, 18.692029329943736, 0.8943707869586297 , 0.01976036390819409
63.31313131313131, 206.558437871, 30.30303030303031, 0.7540573088406173, 19.00679860596001, 20.39973133864784, 0.8927585825146731 , 0.0314445038494311
65.32323232323232, 208.297017459, 30.30303030303031, 0.7423648786902073, 18.767064649217406, 20.05552592647674, 0.8915189478541028 , 0.024451530612512238
67.33333333333333, 209.998793235, 33.333333333333314, 0.7312000173321488, 20.541308326618438, 21.690749721593523, 0.8899377410055699 , 0.037458926505687905
69.34343434343434, 211.665653698, 33.333333333333314, 0.7205242082965999, 20.25492443440467, 21.34419866197177, 0.8886945816476534 , 0.02976516399447787
71.35353535353535, 213.299338931, 36.363636363636374, 0.7103027603247987, 21.673667322141096, 22.93066565069696, 0.8877810148250248 , 0.04070285366200282
73.36363636363636, 214.901456092, 36.363636363636374, 0.7005043323938849, 21.33780370345322, 22.586080830589598, 0.8866714938344841 , 0.032367430839079364
75.37373737373737, 216.4734929, 36.363636363636374, 0.6911005288918358, 20.973689851324888, 22.250390028411193, 0.8853787549004666 , 0.02665335280309134
77.38383838383838, 218.016829445, 39.39393939393938, 0.6820655530180058, 22.883281009315024, 23.75496204183957, 0.8840947504826075 , 0.03870644090415623
79.39393939393939, 219.532748541, 39.39393939393938, 0.673375908764055, 22.472627812600468, 23.336748210995754, 0.8797380036227408 , 0.03256070283407795
81.4040404040404, 221.022444864, 42.424242424242436, 0.6650101436278484, 23.9743466028066, 24.782089529641247, 0.8784065307815617 , 0.041727662492687424
83.41414141414141, 222.487033013, 42.424242424242436, 0.6569486256401205, 23.515766899549295, 24.462561217720268, 0.8777208626562614 , 0.03510150664327
85.42424242424242, 223.92755467, 45.45454545454547, 0.649173349423701, 25.058461299957532, 25.86136632099471, 0.8764223909791812 , 0.044785655982251746
87.43434343434343, 225.344984965, 45.45454545454547, 0.6416677669209826, 24.55232879573554, 25.524831963796483, 0.8751355953222961 , 0.03766218505988079
89.44444444444444, 226.740238145, 48.4848484848485, 0.6344166391652173, 26.13580921246907, 26.87980344391155, 0.87386728500716 , 0.04795749343823544
91.45454545454545, 228.114172658, 48.4848484848485, 0.6274059060721018, 26.124400596896685, 26.544701203045083, 0.8726160481024983 , 0.044904865314438505
93.46464646464646, 229.467595699, 51.51515151515153, 0.6206225717185381, 27.206561884223685, 27.875040132891865, 0.8718724469340171 , 0.39724869929920936
95.47474747474747, 230.801267298, 51.51515151515153, 0.61405460297762, 27.169998441026447, 27.54926124703605, 0.8708993867241435 , 0.40208859883195547
97.48484848484847, 232.115904014, 54.54545454545456, 0.6076908397102122, 28.270879659427575, 28.84497255412946, 0.8702196285826616 , 0.41572650709855113
99.49494949494948, 233.412182252, 54.54545454545456, 0.6015209149875944, 28.209368222281224, 28.524554551672917, 0.869379856544897 , 0.4198081908129908
101.50505050505049, 234.690741285, 57.575757575757564, 0.5955351840473845, 29.328912850869507, 29.78147096883871, 0.8685584684319145 , 0.43235421005252783
103.5151515151515, 235.952185973, 60.606060606060595, 0.5897246608749105, 30.474942547347833, 30.999866320761157, 0.8673501859896878 , 0.4445009339862788
105.52525252525251, 237.197089254, 60.606060606060595, 0.5840809614612474, 30.380802744349786, 30.661268366092642, 0.8661657568410485 , 0.4456816958003672
107.53535353535352, 238.425994397, 63.636363636363626, 0.5785962529227952, 31.54556999563893, 31.8608473408451, 0.8653192198949257 , 0.45711333527559456
109.54545454545453, 239.639417062, 63.636363636363626, 0.5732632077799786, 31.42668246768901, 31.524764352569985, 0.8641565469206722 , 0.46129862473659483
111.55555555555554, 240.837847186, 66.66666666666666, 0.5680749627880228, 32.61012772075843, 32.693935461573986, 0.8632822497875267 , 0.47037908333861617
113.56565656565655, 242.021750696, 66.66666666666666, 0.5630250817937057, 32.46667774692661, 32.36021319426785, 0.8621342345310847 , 0.4735779461436795
115.57575757575756, 243.191571098, 69.69696969696969, 0.558107522160924, 33.6687405365217, 33.52367993507745, 0.8618266380659831 , 0.48366288644945504
117.58585858585857, 244.347730918, 69.69696969696969, 0.5533166043667801, 33.50090756786935, 33.200799708508704, 0.8609163296494763 , 0.483543969987153
119.59595959595958, 245.490633039, 72.72727272727272, 0.5486469844203224, 34.01589591608146, 34.352222673930946, 0.8609234629542502 , 0.4874436197892925
121.6060606060606, 246.620661926, 75.75757575757575, 0.5440936287993775, 35.24577004628291, 35.32817381126517, 0.857080233300526 , 0.49942647460555456
123.6161616161616, 247.738184757, 75.75757575757575, 0.5396517916382159, 35.04168731808243, 34.99779351699095, 0.8560536286220415 , 0.49868439296394024
125.62626262626262, 248.84355247, 78.78787878787878, 0.5353169939309943, 36.29002486500461, 36.06250601607428, 0.8550380946260684 , 0.5072864779606862
127.63636363636363, 249.937100725, 78.78787878787878, 0.5310850045437944, 36.06198488987686, 35.73506095967988, 0.854025975546496 , 0.5080016010761838
129.64646464646464, 251.019150803, 81.81818181818181, 0.5269518228522639, 37.32872335823598, 36.77779902607369, 0.8530313646280413 , 0.5162711538425087
131.65656565656565, 252.09001043, 81.81818181818181, 0.5229136628429074, 37.0768881846858, 36.47993813354375, 0.8526568384101227 , 0.5162444250345547
133.66666666666666, 253.14997455, 84.84848484848484, 0.5189669385344028, 37.58234682190013, 37.50190651385892, 0.8516664984287992 , 0.5205664093953861
135.67676767676767, 254.199326037, 87.87878787878788, 0.5151082505913471, 38.876568798815306, 38.520763290566244, 0.8509662186536108 , 0.5274839055088157
137.68686868686868, 255.238336364, 87.87878787878788, 0.5113343740168529, 38.589335401867444, 38.19444957450917, 0.8499848968571065 , 0.5279907293852252
139.6969696969697, 256.267266214, 90.9090909090909, 0.5076422468227197, 39.90180080725393, 39.180995735283204, 0.849005290213025 , 0.5354665896641846
141.7070707070707, 257.286366067, 93.93939393939394, 0.5040289595867229, 40.41245090206117, 40.152879313148766, 0.8480343607831557 , 0.5392507741072095
143.7171717171717, 258.29587673, 93.93939393939394, 0.5004917458160777, 40.090161005530355, 39.82634978045755, 0.8470827352536826 , 0.5358029833926035
145.72727272727272, 259.296029845, 96.96969696969697, 0.4970279730445471, 41.42987284232501, 40.80287399395012, 0.8465914614123689 , 0.5433614453986972
147.73737373737373, 260.287048358, 96.96969696969697, 0.49363513459808317, 41.08439572444747, 40.478779992050164, 0.8456396018243194 , 0.5435435410232945
149.74747474747474, 261.269146958, 100.0, 0.49031084197047314, 42.44219261349865, 41.41657284251881, 0.8447003267574683 , 0.5505584208908565
151.75757575757575, 262.242532489, 103.03030303030303, 0.4870528177562933, 42.94646420791658, 42.34106402644904, 0.8437634916726733 , 0.5512238799411819
153.76767676767676, 263.20740434, 103.03030303030303, 0.483858889093659, 42.566473509824576, 42.01733180794896, 0.8428392833215189 , 0.5516467648135004
155.77777777777777, 264.163954801, 106.06060606060606, 0.48072698157387017, 43.95127911551805, 42.94520951094889, 0.8422909279260551 , 0.5583797480491139
157.78787878787878, 265.11236941, 109.0909090909091, 0.47765511357916735, 44.45184118261099, 43.87042669143171, 0.8419161997271037 , 0.5591272359536305
159.7979797979798, 266.052827272, 109.0909090909091, 0.4746413910134799, 44.95118519390705, 43.546188162348265, 0.8409999613305024 , 0.5623857382579146
161.8080808080808, 266.985501355, 112.12121212121212, 0.4716840023943347, 45.449320084018076, 44.42902828621071, 0.8400940013220762 , 0.5629866625500257
163.8181818181818, 267.910558779, 112.12121212121212, 0.4687812142770287, 45.01249372710812, 44.124616534729014, 0.8395043683833933 , 0.562577234074817
165.82828282828282, 268.828161082, 115.15151515151516, 0.4659313669848062, 46.44199740916777, 44.993449087163704, 0.8386054510700975 , 0.566769614630657
167.83838383838383, 269.738464469, 118.18181818181819, 0.46313287062114616, 46.93655689866597, 45.86104013148359, 0.8378911961879414 , 0.5702953459873692
169.84848484848484, 270.641620054, 118.18181818181819, 0.46038420134239355, 46.46602573428337, 45.55359414644327, 0.8372430848137996 , 0.5697320087527707
171.85858585858585, 271.537774078, 121.21212121212122, 0.4576838978708813, 47.92215901854709, 46.39811002859678, 0.8363510482160593 , 0.5735114487409647
173.86868686868686, 272.427068128, 124.24242424242425, 0.45503055823042043, 48.413217803087804, 47.24544241527563, 0.8356981485564702 , 0.5745717279256599
175.87878787878788, 273.309639333, 124.24242424242425, 0.4524228366875879, 47.90926854414836, 46.95792338931544, 0.8353999552519217 , 0.5745720680366957
177.88888888888889, 274.185620554, 127.27272727272728, 0.44985944088365526, 49.39189015607774, 47.629272454707085, 0.8318820588122278 , 0.5781954454755567
179.8989898989899, 275.055140565, 130.3030303030303, 0.44733912914327245, 49.8795190549026, 48.44276409857234, 0.8310698211685872 , 0.5810804205227588
181.9090909090909, 275.91832422, 133.33333333333334, 0.44486070794717575, 50.36601977351955, 49.24696490199579, 0.8302649125146528 , 0.5817220749098367
183.91919191919192, 276.775292618, 133.33333333333334, 0.4424230295572339, 50.85139965947843, 48.92962278960939, 0.8294599204958366 , 0.5843583651948346
185.92929292929293, 277.626163254, 136.36363636363637, 0.44002498978310045, 51.33566593953657, 49.72272801820878, 0.8286650696360103 , 0.5855710595035664
187.93939393939394, 278.471050162, 139.3939393939394, 0.43766552588059815, 51.81882572293259, 50.50656370261527, 0.8278689426096274 , 0.5859303037319878
189.94949494949495, 279.310064057, 139.3939393939394, 0.43534361457275195, 52.300886004537396, 50.19081034960253, 0.8270811767461573 , 0.5881761630554853
191.95959595959596, 280.14331246, 142.42424242424244, 0.4330582701850992, 52.78185366788808, 51.00371392027649, 0.8269353283368296 , 0.5892144457186296
193.96969696969694, 280.97089983, 145.45454545454547, 0.4308085428875597, 53.26173548811051, 51.76864716219998, 0.8261429702730305 , 0.589642217997465
195.97979797979795, 281.792927675, 145.45454545454547, 0.4285935170357428, 53.74053813473544, 51.479140852528, 0.8257686579323941 , 0.5926612299063909
197.98989898989896, 282.609494668, 148.4848484848485, 0.4264123096051124, 54.21826817441331, 52.23458998033018, 0.8249855020899702 , 0.593281958088093
200.0, 283.420696754, 151.51515151515153, 0.4242640687119285, 54.69493207353223, 52.982180953941715, 0.8242093075608684 , 0.5933005717363449
