D,tc,A,I,Q,Qrat,C,Creal 
455.39393939393943, 173.532818057, 300.0, 1.0563478997063096, 288.93109956944915, 290.401438993735, 0.9163693106361191 , 0.9055684887304907
485.6868686868687, 175.615047165, 300.0, 1.0328036945272132, 280.39812212659535, 283.4959002529772, 0.9149718762471869 , 0.9104744647103543
515.979797979798, 177.596488146, 300.0, 1.0111627563658223, 285.60541051884593, 277.02973734895295, 0.9132382022738981 , 0.9109640529676893
546.2727272727273, 179.487603042, 300.0, 0.9911723488455726, 271.8013254081304, 271.3963187236292, 0.9127114944228315 , 0.9074449670209093
576.5656565656566, 181.297256903, 300.0, 0.9726250261359887, 273.0266622799179, 265.8513057030963, 0.9111127055108491 , 0.9109941230291735
606.8585858585859, 183.033031452, 300.0, 0.9553486278710139, 254.77039033403247, 260.83202160747106, 0.910076224176344 , 0.9134560285677573
637.1515151515151, 184.701464763, 300.0, 0.9391988613242568, 252.5023891476737, 256.0706074126066, 0.9088263694994644 , 0.9143785598549384
667.4444444444445, 186.308237051, 300.0, 0.9240537132623852, 248.89278274651443, 251.6005800581197, 0.9075972404599734 , 0.9140897325002071
697.7373737373738, 187.858316563, 300.0, 0.9098091793669268, 244.01524072721816, 247.39077438821985, 0.9063833750294831 , 0.9140529957162351
728.030303030303, 189.356075472, 300.0, 0.8963759580330367, 237.94839366040364, 243.50794247914797, 0.9055275683411895 , 0.9114869077244393
758.3232323232323, 190.805382924, 300.0, 0.8836768605116876, 230.77544708113948, 239.80271653439746, 0.9045641276440546 , 0.9145068446061928
788.6161616161617, 192.209680471, 300.0, 0.8716447603325234, 242.4506875996874, 235.1465251792436, 0.8992444930185307 , 0.9164694693097876
818.909090909091, 193.572043749, 300.0, 0.8602209537081541, 233.40492034722658, 231.76250178312011, 0.8980735348054535 , 0.915043496562042
849.2020202020202, 194.895233342, 300.0, 0.84935383667745, 223.45248626584456, 228.543538154399, 0.8969310091399537 , 0.9137903506425366
879.4949494949495, 196.181737026, 300.0, 0.8389978288892221, 233.52778596338052, 225.4767034201926, 0.895817587985533 , 0.9125201828441565
909.7878787878789, 197.433805099, 300.0, 0.8291124912808556, 221.94485626945138, 222.5466107285729, 0.8947181999584939 , 0.9142285832751705
940.0808080808081, 198.653480136, 300.0, 0.8196617975380703, 209.6784623678031, 219.87347881587132, 0.8941634199059563 , 0.912684205133329
970.3737373737374, 199.842622169, 300.0, 0.8106135285252384, 218.20390265859228, 217.1891800030586, 0.893106157086531 , 0.9141388895147103
1000.6666666666667, 201.002930146, 300.0, 0.8019387658026179, 204.58316737340814, 214.74812173436433, 0.892620612661676 , 0.9133776030031668
1030.959595959596, 202.13596029, 300.0, 0.7936114655570106, 212.38935812626107, 212.28045090240738, 0.8916220766938917 , 0.9154047174376262
1061.2525252525254, 203.243141898, 300.0, 0.7856080982284386, 197.57464895553807, 210.00309979676723, 0.8910426639369269 , 0.9163078894227524
1091.5454545454545, 204.325790988, 300.0, 0.7779073421460221, 204.67580942043946, 207.77147024299654, 0.8903008494122832 , 0.9154496967098867
1121.8383838383838, 205.385122151, 300.0, 0.770489821827142, 211.82435967328195, 205.66911402370013, 0.8897764694497662 , 0.915925638064207
1152.1313131313132, 206.422258871, 300.0, 0.7633378834163246, 195.25110858271063, 203.54554052791715, 0.8888398569405355 , 0.9122325655361812
1182.4242424242425, 207.438242563, 300.0, 0.7564354011693486, 201.7058351930341, 201.5687640798662, 0.8882396027837394 , 0.9146834605076347
1212.7171717171718, 208.434040495, 300.0, 0.7497676100165427, 208.19999620339308, 199.58415055388738, 0.8873156068073049 , 0.9142879825986471
1243.0101010101012, 209.410552781, 300.0, 0.7433209601361429, 190.09868970809464, 197.6680081165905, 0.8864183787686485 , 0.9115900653072377
1273.3030303030303, 210.368618551, 300.0, 0.7370829901858698, 195.91576881997864, 195.8786658571152, 0.8858281833715025 , 0.9127777292173773
1303.5959595959596, 211.309021428, 300.0, 0.73104221641789, 201.76558777821097, 194.0775901016618, 0.8849356245235869 , 0.9132132215636509
1333.888888888889, 212.232494396, 300.0, 0.7251880353690685, 182.3831999736624, 192.33713571282712, 0.8840793758864731 , 0.9116772520754298
1364.1818181818182, 213.139724141, 300.0, 0.7195106381979604, 187.57739386698395, 190.70267185014603, 0.8834832163508963 , 0.9089273123206932
1394.4747474747476, 214.031354932, 300.0, 0.7140009350501847, 192.79866619763453, 189.06077856763645, 0.8826355320965511 , 0.9123749322444407
1424.767676767677, 214.907992099, 300.0, 0.7086504880885437, 172.39672918758114, 187.5534693404108, 0.8822095541357879 , 0.916714579370789
1455.060606060606, 215.770205164, 300.0, 0.7034514520343812, 176.98790456427778, 186.1181942860896, 0.881928637945736 , 0.9128400302025458
1485.3535353535353, 216.618530651, 300.0, 0.6983965212407747, 181.60135518828386, 184.60658226359485, 0.8810972785470633 , 0.9152900982727552
1515.6464646464647, 217.453474634, 300.0, 0.693478882463001, 186.2366777214153, 183.18215880017124, 0.8804986156635395 , 0.913407762072623
1545.939393939394, 218.275515031, 300.0, 0.688692172612706, 164.46681948414277, 181.84414553579572, 0.8801423566154855 , 0.9131112221946764
1576.2323232323233, 219.085103692, 300.0, 0.684030440883658, 168.49745074782453, 179.79132973349485, 0.8761370790322975 , 0.9149915109865282
1606.5252525252527, 219.882668291, 300.0, 0.6794881147223379, 172.54596312388705, 178.45192468326206, 0.8754233312635332 , 0.9109510414687791
1636.818181818182, 220.668614048, 300.0, 0.675059969188716, 176.61205482652161, 177.14472827368698, 0.8747110694307584 , 0.9124567222741967
1667.111111111111, 221.443325303, 300.0, 0.6707410993136593, 180.69543407323474, 175.87491929881244, 0.8740328147416727 , 0.913972442511301
1697.4040404040404, 222.207166947, 300.0, 0.6665268951113449, 157.3210711978074, 174.63527965033305, 0.8733595044761087 , 0.9107174885017467
1727.6969696969697, 222.960485733, 300.0, 0.6624130189493407, 160.8263698783388, 173.54026575958477, 0.8732732237803265 , 0.9128227431867286
1757.989898989899, 223.703611483, 300.0, 0.6583953850168892, 164.34569429558346, 172.3486180240758, 0.8725689858820153 , 0.9076906212540755
1788.2828282828284, 224.436858187, 300.0, 0.6544701406644227, 167.8788260063111, 171.19423025268674, 0.871922794821926 , 0.9084152998205819
1818.5757575757577, 225.160525021, 300.0, 0.6506336494152761, 171.42555320644857, 170.06159884875544, 0.8712614182681229 , 0.9103443231839555
1848.8686868686868, 225.874897275, 300.0, 0.6468824754746705, 174.9856704243068, 168.9532688990537, 0.8706025968373874 , 0.9108759788609205
1879.1616161616162, 226.580247219, 300.0, 0.643213369581871, 149.8918861756744, 167.86962925577487, 0.8699530471767641 , 0.9105380357164198
1909.4545454545455, 227.276834891, 300.0, 0.6396232560694957, 152.90270624476517, 166.81175267538094, 0.8693229495773509 , 0.9122888727102885
1939.7474747474748, 227.964908839, 300.0, 0.6361092210096376, 155.92428444597647, 165.77851648084766, 0.8687109645401392 , 0.9084471114065931
1970.0404040404042, 228.64470679, 300.0, 0.6326685013401402, 158.95646721017408, 164.7640957532255, 0.8680907163030692 , 0.906560881544917
2000.3333333333335, 229.316456289, 300.0, 0.6292984748762929, 161.99910521376376, 163.85986009359635, 0.8679498766506509 , 0.9052983368576993
2030.6262626262628, 229.980375275, 300.0, 0.6259966511236559, 165.05205320019866, 162.88310331280482, 0.8673268087533257 , 0.9068569798293508
2060.919191919192, 230.636672627, 300.0, 0.622760662816874, 168.1151698115206, 161.92707098079077, 0.8667164377850579 , 0.9083561989635565
2091.2121212121215, 231.285548669, 300.0, 0.6195882581173769, 141.32085559168166, 160.99125878422228, 0.8661195919227355 , 0.9074800605152257
2121.505050505051, 231.927195633, 300.0, 0.6164772934099392, 143.86626759978384, 160.0715526559942, 0.865517429255643 , 0.9064309646410467
2151.7979797979797, 232.561798105, 300.0, 0.6134257266443157, 146.41974691144375, 159.21745629038847, 0.8651819303448068 , 0.9076916329568405
2182.090909090909, 233.189533423, 300.0, 0.61043161117368, 148.9811884040862, 158.33132893906563, 0.8645867723802898 , 0.9051695876681899
2212.3838383838383, 233.810572066, 300.0, 0.607493090046473, 151.55048958501933, 157.46533272546742, 0.8640171403070137 , 0.9063826529556692
2242.6767676767677, 234.425078004, 300.0, 0.6046083907125969, 154.12755049137326, 156.67931113633819, 0.8638060246549261 , 0.9100688174189798
2272.969696969697, 235.033209033, 300.0, 0.6017758201087353, 156.7122735951323, 155.8392547393093, 0.863218768694465 , 0.90769234907404
2303.2626262626263, 235.635117088, 300.0, 0.5989937600909967, 159.30456371293877, 155.0155745270554, 0.8626443482121644 , 0.908927374902433
2333.5555555555557, 236.230948529, 300.0, 0.596260663186126, 161.90432792036825, 154.20786078421128, 0.8620830357436835 , 0.9068485531026362
2363.848484848485, 236.820844423, 300.0, 0.5935750486352542, 133.0848813766615, 153.41376141353388, 0.8615240918356339 , 0.9065831316284658
2394.1414141414143, 237.404940795, 300.0, 0.5909354987065784, 135.20014167398543, 152.69719698368036, 0.8613303105437585 , 0.9074815475557027
2424.4343434343436, 237.98336887, 300.0, 0.5883406552555495, 137.3212371132315, 151.98418241900688, 0.8610894672519931 , 0.9074667220508171
2454.727272727273, 238.556255303, 300.0, 0.5857892165130923, 139.44809915988253, 151.2290431342418, 0.86054300119778 , 0.9084195181788155
2485.0202020202023, 239.123722391, 300.0, 0.5832799340841341, 141.58066080793978, 150.48521430342313, 0.859994235527834 , 0.9053607423794185
2515.3131313131316, 239.685888273, 300.0, 0.5808116101402945, 143.71885652808507, 149.75398969834063, 0.8594524574681952 , 0.9062296130697017
2545.6060606060605, 240.24286712, 300.0, 0.5783830947920072, 145.8626222181978, 149.03502058375662, 0.8589175693741602 , 0.9071379724994719
2575.89898989899, 240.794769316, 300.0, 0.5759932836266226, 148.01189515609306, 148.37531189021368, 0.8586634376243604 , 0.9067743821203411
2606.191919191919, 241.341701624, 300.0, 0.5736411154001908, 150.16661395435574, 147.67908542743723, 0.8581386600017996 , 0.9076726423435952
2636.4848484848485, 241.883767346, 300.0, 0.5713255698716735, 152.32671851715554, 147.08324101981586, 0.8581402547345728 , 0.9058654171810755
2666.777777777778, 242.421066477, 300.0, 0.5690456657692687, 121.88710992865768, 146.4064292905247, 0.8576138266665824 , 0.9022384161238645
2697.070707070707, 242.953695839, 300.0, 0.5668004588793935, 123.59992885944264, 145.78253695913756, 0.8573419132802659 , 0.9028321536693706
2727.3636363636365, 243.481749226, 300.0, 0.5645890402496395, 125.31686376641161, 145.1252658292768, 0.8568194768422946 , 0.9035913762804172
2757.656565656566, 244.005317524, 300.0, 0.5624105344977259, 127.0378709688563, 144.5232389585706, 0.8565702459541144 , 0.9024825211590104
2787.949494949495, 244.524488836, 300.0, 0.5602640982191052, 128.7629076559192, 143.88660438158823, 0.8560641599735809 , 0.9031600505339717
2818.2424242424245, 245.039348595, 300.0, 0.5581489184864675, 130.491931860266, 143.31245497130996, 0.8558794390090393 , 0.9038691545268529
2848.535353535354, 245.54997967, 300.0, 0.5560642114349167, 132.22490243282587, 142.73338774500212, 0.8556169402131959 , 0.904483760017298
2878.828282828283, 246.056462476, 300.0, 0.5540092209270692, 133.9617790185449, 141.64454603998658, 0.8522394013765157 , 0.9008157035463414
2909.121212121212, 246.558875067, 300.0, 0.5519832172927784, 135.70252203310363, 141.05146983183002, 0.8517859807623743 , 0.9014276968126274
2939.4141414141413, 247.057293228, 300.0, 0.5499854961385799, 137.44709264054922, 140.4689927926704, 0.851349679696986 , 0.9021059219828657
2969.7070707070707, 247.551790567, 300.0, 0.5480153772223285, 139.1954527317977, 139.8891239108727, 0.8508832034356099 , 0.9027037114037124
3000.0, 248.042438599, 300.0, 0.5460722033888327, 140.94756490396435, 139.3187342529055, 0.8504292618467958 , 0.9011740397838955
