D,tc,A,I,Q,Qrat,C,Creal 
1187.3939393939395, 256.692698565, 300.0, 0.6714007116253775, 150.53223428448496, 154.99719734212877, 0.7695215622023985 , 0.8105080993940182
1212.6363636363635, 257.972689578, 300.0, 0.6664756415852086, 154.6652831000855, 153.41025909548148, 0.7672711475275927 , 0.8092899042755078
1237.8787878787878, 259.234928776, 300.0, 0.6616870645904408, 158.82110950556287, 152.1101347332187, 0.766274285198392 , 0.8122787356128813
1263.121212121212, 260.480044384, 300.0, 0.657028528156627, 145.88071750231063, 150.7005276928286, 0.7645559831607167 , 0.8147104021112479
1288.3636363636363, 261.708630261, 300.0, 0.6524940060644452, 149.64192470287975, 149.57607249887937, 0.7641248865056298 , 0.8099857349098551
1313.6060606060605, 262.921248416, 300.0, 0.6480778625001404, 153.4225192155897, 148.3743173344144, 0.7631506743239115 , 0.8128176065362231
1338.8484848484848, 264.11843129, 300.0, 0.6437748198358259, 139.85160938384792, 147.210455744168, 0.7622253993599258 , 0.815006219564786
1364.090909090909, 265.300683849, 300.0, 0.6395799296192821, 143.25017190230204, 145.94367846917254, 0.7606225675658048 , 0.8163564966094295
1389.3333333333333, 266.468485472, 300.0, 0.6354885464007205, 146.66518298443765, 144.83132765589264, 0.7596849619408994 , 0.8127060939486959
1414.5757575757575, 267.622291698, 300.0, 0.6314963040731254, 150.09637640428429, 143.54591016635007, 0.7577025615747065 , 0.8119736295091833
1439.8181818181818, 268.762535811, 300.0, 0.6275990944447094, 135.65103008472698, 142.49016010791516, 0.7568003277314498 , 0.8147065923428366
1465.060606060606, 269.8896303, 300.0, 0.6237930477978629, 138.71224176407492, 141.4635116447053, 0.7559318599018535 , 0.814361846152821
1490.3030303030303, 271.003968198, 300.0, 0.620074515219733, 141.7871356394119, 140.2008867804545, 0.7536776271196597 , 0.8147186461606108
1515.5454545454545, 272.105924311, 300.0, 0.6164400525160146, 144.8755035409969, 139.22281071476218, 0.7528323862502715 , 0.8132857049376174
1540.7878787878788, 273.195856357, 300.0, 0.6128864055423525, 129.73517260055328, 138.2601813434463, 0.7519619736662172 , 0.8143383180953161
1566.030303030303, 274.274106012, 300.0, 0.6094104968074733, 132.46774960979673, 137.39104494526353, 0.7514969830954985 , 0.8139515200273433
1591.2727272727273, 275.340999871, 300.0, 0.60600941321927, 135.21166583359417, 136.32111518636785, 0.7498294702618384 , 0.813181015882176
1616.5151515151515, 276.39685035, 300.0, 0.6026803948599178, 137.96675839981742, 135.42484183105466, 0.7490141429634067 , 0.8152417915826119
1641.7575757575758, 277.441956509, 300.0, 0.5994208246890351, 140.73286893931424, 134.5468108918596, 0.7482045187071993 , 0.8122574112731986
1667.0, 278.476604819, 300.0, 0.5962282190852105, 124.73379611778317, 133.68587315641815, 0.74739766237796 , 0.8122399869979834
1692.2424242424242, 279.50106988, 300.0, 0.5931002191460848, 127.15847804986343, 132.8437992305184, 0.7466068124865423 , 0.8181392417199068
1717.4848484848485, 280.515615074, 300.0, 0.5900345826758524, 129.59238217582765, 132.01774868659726, 0.7458192709535011 , 0.8163729629815697
1742.7272727272727, 281.520493192, 300.0, 0.5870291767966479, 132.03538455507515, 131.26222674799297, 0.7453475450986166 , 0.8166717038708693
1767.969696969697, 282.515946998, 300.0, 0.5840819711269876, 134.48736443030327, 130.46822272647904, 0.7445771265902985 , 0.817722856403719
1793.2121212121212, 283.502209772, 300.0, 0.581191031476342, 117.86060695340592, 129.6895810016428, 0.7438149935670619 , 0.8134196152344043
1818.4545454545455, 284.479505801, 300.0, 0.5783545140101324, 119.98758900918902, 128.92432557405468, 0.7430524730130951 , 0.8140830837065679
1843.6969696969697, 285.448050855, 300.0, 0.5755706598440697, 122.12203282147793, 128.23001651634183, 0.7426253946016009 , 0.8157134616006729
1868.939393939394, 286.408052615, 300.0, 0.5728377900308463, 124.26384408867904, 127.49364023934136, 0.7418833187924284 , 0.8162704701996408
1894.1818181818182, 287.359711085, 300.0, 0.5701543009058333, 126.41293077087302, 126.82737120208185, 0.7414798122811358 , 0.8162589955801365
1919.4242424242425, 288.303218975, 300.0, 0.5675186597616706, 128.56920300705406, 125.6322576587132, 0.7379038292266458 , 0.8176554566823021
1944.6666666666667, 289.238762057, 300.0, 0.5649294008245258, 130.73257303643138, 124.94528775946306, 0.7372324611246579 , 0.8174019646914961
1969.909090909091, 290.166519506, 300.0, 0.5623851215073705, 113.08898784992955, 124.26983584171174, 0.7365642693902781 , 0.8129994285731816
1995.1515151515152, 291.086664211, 300.0, 0.5598844789179245, 114.94318042398834, 123.60373770290393, 0.735888338619364 , 0.8119410645183355
2020.3939393939395, 291.999363076, 300.0, 0.5574261866009796, 116.80322559592645, 122.9523365744578, 0.7352383719429285 , 0.8132207227896737
2045.6363636363635, 292.904777297, 300.0, 0.555009011496666, 118.66905498393933, 122.30903427743814, 0.7345768671852329 , 0.814515515556842
2070.878787878788, 293.803062628, 300.0, 0.552631771097874, 120.54060170774224, 121.67979935330486, 0.7339413917008566 , 0.8157921122155883
2096.121212121212, 294.694369628, 300.0, 0.5502933307915457, 122.41780033827764, 121.05912496297258, 0.7333005761905218 , 0.81526225773404
2121.3636363636365, 295.578843892, 300.0, 0.5479926013698866, 124.30058684968498, 120.44648208382364, 0.732652726714 , 0.8144807644174602
2146.6060606060605, 296.456626278, 300.0, 0.5457285366987599, 126.1888985734036, 119.84526140323985, 0.7320200022781289 , 0.815510836239005
2171.848484848485, 297.327853109, 300.0, 0.5435001315316179, 107.55977198407851, 119.14253823275466, 0.7307114958555969 , 0.8166166894736026
2197.090909090909, 298.192656373, 300.0, 0.5413064194583138, 109.156012277881, 118.55941843110709, 0.7300819780273416 , 0.8128273270079063
2222.3333333333335, 299.051163909, 300.0, 0.5391464709790269, 110.75676347804597, 117.98827504660767, 0.7294757015494928 , 0.8138503266324818
2247.5757575757575, 299.903499584, 300.0, 0.5370193916943471, 112.3619769748734, 117.42420383184742, 0.728863834018873 , 0.8123968488008018
2272.818181818182, 300.749783458, 300.0, 0.5349243206032953, 113.97160513238951, 116.86688556185256, 0.7282456044750929 , 0.813446664166412
2298.060606060606, 301.590131943, 300.0, 0.5328604285017251, 115.58560125860764, 116.31966801041179, 0.7276431237192487 , 0.8116451271077256
2323.3030303030305, 302.424657953, 300.0, 0.5308269164741537, 117.20391957700723, 115.77855677752812, 0.7270326929824243 , 0.8151524114448739
2348.5454545454545, 303.253471045, 300.0, 0.5288230144726244, 118.8265151991715, 115.2510371744575, 0.7264625657375691 , 0.816045915604652
2373.787878787879, 304.076677555, 300.0, 0.5268479799767024, 120.45334409852461, 114.7259036253344, 0.7258634241475606 , 0.8159215200929228
2399.030303030303, 304.894380726, 300.0, 0.5249010967291643, 100.94432537304264, 113.83013965879414, 0.7228672243724142 , 0.8167817209624261
2424.272727272727, 305.70668083, 300.0, 0.5229816735423594, 102.29759394922345, 113.32157256068253, 0.722278799262131 , 0.8176131765997945
2449.5151515151515, 306.513675282, 300.0, 0.5210890431706026, 103.6542760496471, 112.82011472138286, 0.7216944090458516 , 0.8149909431863682
2474.7575757575755, 307.315458751, 300.0, 0.519222561244307, 105.0143377779694, 112.3262299008904, 0.7211180605076348 , 0.8148115681796072
2500.0, 308.112123265, 300.0, 0.517381605261886, 106.37774585605781, 111.83863438048263, 0.7205425244027416 , 0.8156756800250693
