D,tc,A,I,Q,Qrat,C,Creal 
1212.7171717171718, 277.280928777, 300.0, 0.44019459979254244, 110.5748950296177, 109.51285225525551, 0.8292760543243631 , 0.8502159124707066
1243.0101010101012, 278.926946033, 300.0, 0.43560291752678676, 113.45010717302056, 108.25849568160902, 0.8284188139071392 , 0.8526729376462546
1273.3030303030303, 280.544926606, 300.0, 0.4311679848381996, 105.9899232833662, 107.09449215895988, 0.8279409721568901 , 0.8516780163063368
1303.5959595959596, 282.136034807, 300.0, 0.42688090832787895, 108.60816787748627, 105.74654653548546, 0.8257302717808093 , 0.8477661435327296
1333.888888888889, 283.70136079, 300.0, 0.422733490974809, 111.22549416125885, 104.52879937945505, 0.8242293045232447 , 0.8503836165853836
1364.1818181818182, 285.241926846, 300.0, 0.418718163259822, 103.25787411100056, 103.35015471611354, 0.8227503508287264 , 0.8465210271234345
1394.4747474747476, 286.758693031, 300.0, 0.41482792245890854, 105.62994419974463, 102.29294301378742, 0.8219708902223204 , 0.8464156889850566
1424.767676767677, 288.25256222, 300.0, 0.4110562789828331, 108.00093465476266, 101.16156632418424, 0.8203383291335072 , 0.8511728438269495
1455.060606060606, 289.724384652, 300.0, 0.4073972088146907, 99.60962185408023, 100.16826605017901, 0.8195790568588284 , 0.8452212018813543
1485.3535353535353, 291.17496202, 300.0, 0.4038451112415248, 101.74729699868635, 99.19161844146645, 0.8187265833719075 , 0.8474498731784916
1515.6464646464647, 292.605051181, 300.0, 0.4003947711961334, 103.88380965909197, 98.12406587724772, 0.8168943330945884 , 0.848032747112213
1545.939393939394, 294.015367498, 300.0, 0.39704132562527183, 95.15287972400147, 97.25877062289997, 0.8165293664728235 , 0.8451409386813122
1576.2323232323233, 295.406587886, 300.0, 0.3937802333842418, 97.06817926962593, 96.21858385722267, 0.8144863191861873 , 0.842820950433455
1606.5252525252527, 296.77935357, 300.0, 0.3906072482282542, 98.98229184748546, 95.31873836323214, 0.8134235330210082 , 0.8435364459439021
1636.818181818182, 298.134272607, 300.0, 0.38751839453031467, 100.89517437708099, 94.48479020916582, 0.8127338086207457 , 0.8457493305799635
1667.111111111111, 299.471922178, 300.0, 0.3845099454056021, 91.70111461300225, 93.55248855630212, 0.8110105661689959 , 0.841197387278268
1697.4040404040404, 300.792850688, 300.0, 0.3815784029649448, 93.40505654568527, 92.76305019395451, 0.8103450428812359 , 0.8406306625452157
1727.6969696969697, 302.097579686, 300.0, 0.37872048045629875, 95.10779710612249, 91.98468337881462, 0.809609268802394 , 0.8400388507328631
1757.989898989899, 303.386605627, 300.0, 0.37593308608413833, 96.80930489826109, 90.75966377508432, 0.8047501637456408 , 0.8405282545021329
1788.2828282828284, 304.660401491, 300.0, 0.37321330832322447, 87.26105470289276, 89.96866445480832, 0.8035499846724848 , 0.8409842267156473
1818.5757575757577, 305.91941827, 300.0, 0.3705584025660309, 88.76601051365657, 89.19695417804347, 0.8023652372597254 , 0.8379954965582641
1848.8686868686868, 307.164086336, 300.0, 0.3679657789627515, 90.26979861590704, 88.59630051924998, 0.8025773553271867 , 0.836566205733882
1879.1616161616162, 308.394816709, 300.0, 0.3654329913297844, 91.77239611552308, 87.78602346186476, 0.8007489338644341 , 0.8353387405875353
1909.4545454545455, 309.612002222, 300.0, 0.3629577270172699, 93.2737811837321, 87.14510392883771, 0.8003237240599395 , 0.8394806376364294
1939.7474747474748, 310.816018602, 300.0, 0.36053779763901034, 83.29740205102189, 86.47183486449214, 0.7994708222989363 , 0.8395812250073079
1970.0404040404042, 312.007225468, 300.0, 0.3581711305791861, 84.61479348660156, 82.6194709267952, 0.7689012678864257 , 0.837555147909042
2000.3333333333335, 313.185967263, 300.0, 0.3558557611999477, 85.93106688702274, 85.23618447297467, 0.7984151049061541 , 0.8353977683530991
2030.6262626262628, 314.352574105, 300.0, 0.3535898256824124, 87.2462063443204, 84.50578218033141, 0.7966460574974508 , 0.8365006056160929
2060.919191919192, 315.507362598, 300.0, 0.3513715544409865, 88.5601966675427, 83.85807528955591, 0.7955308678204346 , 0.8364655089059256
2091.2121212121215, 316.650636565, 300.0, 0.34919926605742774, 78.28938922661722, 83.38457455619007, 0.7959598111190095 , 0.8337727590555144
2121.505050505051, 317.782687751, 300.0, 0.34707136168676367, 79.43198139521114, 82.69474069047035, 0.7942145796623752 , 0.8338047670233193
2151.7979797979797, 318.90379646, 300.0, 0.34498631989221007, 80.57353628592192, 82.14876658329277, 0.7937393634329221 , 0.8347510240173756
2182.090909090909, 320.014232162, 300.0, 0.34294269187066934, 81.714042870199, 81.48505655474747, 0.7920182048519169 , 0.8295734690160285
2212.3838383838383, 321.114254059, 300.0, 0.3409390970343083, 82.85349060571946, 80.96239564180436, 0.791562641207414 , 0.830403616932921
2242.6767676767677, 322.204111605, 300.0, 0.3389742189171917, 83.99186941344901, 80.49097743727351, 0.7915152337582023 , 0.8312669317726217
2272.969696969697, 323.284045004, 300.0, 0.337046801379027, 85.12916965602469, 79.92424752916943, 0.7904366911079744 , 0.832129375198416
2303.2626262626263, 324.354285668, 300.0, 0.33515564508081813, 74.3818856012023, 79.30611573844372, 0.7887491170390417 , 0.8301054318921061
2333.5555555555557, 325.415056654, 300.0, 0.3332996042096619, 75.36063346533109, 78.82366315449688, 0.7883163992089322 , 0.8279629808875498
2363.848484848485, 326.466573066, 300.0, 0.331477583432097, 76.33842852694703, 78.2271376283273, 0.7866508580396165 , 0.828648236371563
2394.1414141414143, 327.509042441, 300.0, 0.3296885350573556, 77.31526383339926, 74.76778946834726, 0.7559436813631788 , 0.8263875069846803
2424.4343434343436, 328.542665102, 300.0, 0.3279314563936066, 78.29113273423596, 77.21873644504997, 0.7849072820913584 , 0.8248152866316385
2454.727272727273, 329.567634501, 300.0, 0.3262053872818307, 79.26602886795773, 76.80285623903562, 0.7848108301644988 , 0.8253865534631133
2485.0202020202023, 330.584137534, 300.0, 0.32450940779336773, 80.23994614947529, 76.25250292290018, 0.7832592943032556 , 0.8239062333254491
2515.3131313131316, 331.592354841, 300.0, 0.32284263607842445, 81.21287875822607, 75.7884786438192, 0.7825120783758436 , 0.8245271218271053
2545.6060606060605, 332.592461085, 300.0, 0.3212042263539623, 70.02730320872672, 75.09584480149336, 0.7793156569359588 , 0.8235580574781067
2575.89898989899, 333.584625224, 300.0, 0.3195933670203957, 70.8546188286068, 74.62839816214513, 0.7783682418893101 , 0.8239843080044288
2606.191919191919, 334.569010759, 300.0, 0.3180092788974502, 71.68108181759344, 74.16830050580265, 0.7774228136041278 , 0.824388296343719
2636.4848484848485, 335.545775972, 300.0, 0.31645121357035316, 72.50668802653153, 73.71606785698107, 0.7764869137887145 , 0.8233517991939476
2666.777777777778, 336.515074148, 300.0, 0.3149184518382778, 73.33143348830956, 73.32847751337619, 0.7761636606274296 , 0.823288268456925
2697.070707070707, 337.477053794, 300.0, 0.31341030225763755, 74.15531441044615, 72.89045020373747, 0.7752398871242614 , 0.8236841657768681
2727.3636363636365, 338.431858835, 300.0, 0.3119260997734395, 74.97832716803867, 72.45944076537079, 0.7743227302663469 , 0.821164939996988
2757.656565656566, 339.379628804, 300.0, 0.3104652044324634, 75.80046829705323, 71.97923873749171, 0.7728105834927212 , 0.8206137231371419
2787.949494949495, 340.320499026, 300.0, 0.30902700017253276, 76.62173448793502, 71.6177314263897, 0.7725078109291942 , 0.8209309358840234
2818.2424242424245, 341.254600789, 300.0, 0.3076108936826096, 65.07289466751553, 71.15166414853572, 0.771013701722686 , 0.8197611596221661
2848.535353535354, 342.182061504, 300.0, 0.3062163133288564, 65.76150816627029, 70.74706179043586, 0.7701207578976818 , 0.8189853548889513
2878.828282828283, 343.103004861, 300.0, 0.3048427081421934, 66.44937885999987, 70.40712827579439, 0.7698738441744533 , 0.8191692188061306
2909.121212121212, 344.017550975, 300.0, 0.30348954686322227, 67.13650443817647, 70.01360273171255, 0.7689842308722253 , 0.8194631601807812
2939.4141414141413, 344.925816528, 300.0, 0.30215631704070844, 67.82288269677963, 69.62594184617696, 0.7681006807788224 , 0.819731958033364
2969.7070707070707, 345.827914897, 300.0, 0.30084252418010005, 68.50851153425718, 69.29717883801891, 0.7678123189408113 , 0.8167940374830194
3000.0, 346.723956285, 300.0, 0.2995476909388283, 69.19338894766778, 66.17373341407642, 0.7363739332756197 , 0.8170484351385705
