D,tc,A,I,Q,Qrat,C,Creal 
53.262626262626256, 274.034221963, 6.060606060606062, 0.6101804217572405, 1.2814229560972752, 2.779872471807386, 0.7517103818691572 , 0.000932586662457408
55.272727272727266, 278.121354337, 6.060606060606062, 0.5973205911975483, 1.2295296386497854, 2.7066447907444027, 0.7476661562553201 , 0.0003162066821441822
57.28282828282828, 282.144943819, 6.060606060606062, 0.5851769217960042, 1.2138055146237345, 2.6417128013466225, 0.7448732101129298 , 0.000517922463423499
59.29292929292929, 286.10895788, 9.090909090909122, 0.5736864324749977, 2.3394562617111974, 3.87027453284096, 0.7420956371162886 , 0.007731304883529631
61.3030303030303, 290.017007366, 9.090909090909122, 0.5627935781744444, 2.322497256041956, 3.7690152269611596, 0.7366673875536274 , 0.006814939462194778
63.31313131313131, 293.872389153, 9.090909090909122, 0.5524491621990223, 2.249204471523637, 3.68583867000731, 0.7338996625263056 , 0.0061699860913465064
65.32323232323232, 297.678122515, 9.090909090909122, 0.5426094364283226, 2.2280482147422, 3.6033117556393446, 0.7304780685889994 , 0.005524943429762224
67.33333333333333, 301.436980302, 9.090909090909122, 0.5332353522701196, 2.1515371157562493, 3.5278871488132255, 0.7277604245805351 , 0.006771072429395827
69.34343434343434, 305.151515793, 9.090909090909122, 0.5242919334406835, 2.126937408564973, 3.4443601456023836, 0.7226500959681958 , 0.005508868793886486
71.35353535353535, 308.824085943, 9.090909090909122, 0.5157477478654864, 2.100836794322218, 3.375973566422541, 0.7200362848764837 , 0.00501451566359937
73.36363636363636, 312.456871581, 9.090909090909122, 0.5075744607352117, 2.073353400795376, 3.3106289901445423, 0.7174694888872194 , 0.004116928261603126
75.37373737373737, 316.051895047, 9.090909090909122, 0.49974645440273824, 2.04459917556022, 3.2508765513066, 0.7155556932787024 , 0.0038784040718437772
77.38383838383838, 319.611035631, 9.090909090909122, 0.4922405036396375, 2.014680294626096, 3.1884706548068573, 0.7125211546701956 , 0.004580724757952935
79.39393939393939, 323.136043163, 9.090909090909122, 0.48503549698508097, 1.9836975324183224, 3.1308506474366466, 0.7100378701326742 , 0.0036855133495948137
81.4040404040404, 326.628549994, 9.090909090909122, 0.47811219666295535, 1.9517465978009754, 3.0755793550898116, 0.7076032182847074 , 0.0031481235125169244
83.41414141414141, 330.090081606, 9.090909090909122, 0.4714530309238055, 1.918918440145845, 3.0224407392627097, 0.7051995840761267 , 0.002785589683157547
85.42424242424242, 333.52206603, 12.121212121212125, 0.46504191376896314, 2.8146511798884366, 3.9552842406192217, 0.7016807306818366 , 0.008520358047916994
87.43434343434343, 336.92584224, 12.121212121212125, 0.45886408789685385, 2.775773423497765, 3.8921113662986815, 0.6997697056471757 , 0.008134194314104299
89.44444444444444, 340.302667643, 12.121212121212125, 0.45290598742317334, 2.735806112472568, 3.8216948816312453, 0.6961485087190648 , 0.009394870324247993
91.45454545454545, 343.65372479, 12.121212121212125, 0.4471551175035238, 2.694843361375177, 3.7609051646311924, 0.6938860004875783 , 0.008468953133200093
93.46464646464646, 346.980127398, 12.121212121212125, 0.4415999484571149, 2.652974980781656, 3.702042795147364, 0.6916181300897899 , 0.007813325331497815
95.47474747474747, 350.28292577, 12.121212121212125, 0.43622982237488767, 2.610286703855628, 3.6420192798946993, 0.6887804895032997 , 0.006744906520067893
97.48484848484847, 353.563111691, 12.121212121212125, 0.4310348705118381, 2.5668603959162732, 3.5729932337203034, 0.683870289732926 , 0.006335653225735681
99.49494949494948, 356.82162284, 12.121212121212125, 0.42600594002467596, 2.5855133247892654, 3.520666447956807, 0.6818096995070354 , 0.009172817553535011
101.50505050505049, 360.059346802, 12.121212121212125, 0.4211345288327296, 2.5404100437217076, 3.4751463546391124, 0.6807790732628359 , 0.007610870512796891
103.5151515151515, 363.277124698, 12.121212121212125, 0.41641272756054537, 2.494769730827127, 3.425924342797948, 0.6787466846573168 , 0.006139715804584886
105.52525252525251, 366.475754496, 12.121212121212125, 0.4118331676715384, 2.4486615889851078, 3.375143322181899, 0.6761216578410377 , 0.005608625381796441
107.53535353535352, 369.655994025, 12.121212121212125, 0.40738897502868865, 2.463902894421197, 3.3288058665853595, 0.674113686984172 , 0.005461593956403308
109.54545454545453, 372.818563722, 12.121212121212125, 0.4030737282248925, 2.416538137543725, 3.2838246554116908, 0.672124018760927 , 0.005026298139492887
111.55555555555554, 375.964149154, 12.121212121212125, 0.39888142111566516, 2.430457501768332, 3.2330383294856, 0.6686840952294404 , 0.005002901649983589
113.56565656565655, 379.093403319, 15.151515151515127, 0.39480642906324814, 3.112493973081153, 3.9884380478862655, 0.6667493023988302 , 0.012113753836123089
115.57575757575756, 382.206948762, 15.151515151515127, 0.39084347846610046, 3.1290132259138055, 3.936976543874108, 0.664819719943795 , 0.011459124890037045
117.58585858585857, 385.30537952, 15.151515151515127, 0.3869876192031244, 3.073309134285879, 3.886877235903114, 0.6628994955907229 , 0.010729383856668051
119.59595959595958, 388.389262908, 15.151515151515127, 0.3832341996693434, 3.017293962486395, 3.8382087319506946, 0.6610103600548011 , 0.009290315703973158
121.6060606060606, 391.459141173, 15.151515151515127, 0.37957884412037035, 3.0315146619798585, 3.7872986146429435, 0.6585238151132783 , 0.009223189602237225
123.6161616161616, 394.515533008, 15.151515151515127, 0.3760174320779486, 2.974436623565479, 3.7413194145096353, 0.6566905156313291 , 0.008612800019519293
125.62626262626262, 397.558934968, 15.151515151515127, 0.3725460795789763, 2.987370633604759, 3.6964967966626534, 0.6548687583974868 , 0.008569653848911382
127.63636363636363, 400.589822762, 15.151515151515127, 0.36916112207647156, 2.9293828360633416, 3.652788704513001, 0.6530591659863847 , 0.0108206758472753
129.64646464646464, 403.608652466, 15.151515151515127, 0.36585909882350776, 2.8713260627338064, 3.6102427575973772, 0.6512781088885063 , 0.009668068308848414
131.65656565656565, 406.615861639, 15.151515151515127, 0.3626367385907566, 2.882364554498009, 3.564386063555301, 0.6487193799195683 , 0.00844980289659041
133.66666666666666, 409.611870361, 15.151515151515127, 0.3594909465853452, 2.823623066714167, 3.515285240878915, 0.6453815543945237 , 0.007723212038306187
135.67676767676767, 412.597082203, 15.151515151515127, 0.3564187924536292, 2.833598105801294, 3.4692199571570437, 0.6424142666443564 , 0.007611614619594934
137.68686868686868, 415.571885124, 15.151515151515127, 0.3534174992635086, 2.8431827910046015, 3.4307733321403298, 0.6406899499688746 , 0.007524600524719049
139.6969696969697, 418.536652308, 15.151515151515127, 0.35048443337332325, 2.783285398063869, 3.39333666839511, 0.6390019036181369 , 0.007077565123708384
141.7070707070707, 421.49174295, 15.151515151515127, 0.34761709510438654, 2.7919051341207552, 3.3566441556848443, 0.637306154948087 , 0.006987018103289633
143.7171717171717, 424.437502983, 15.151515151515127, 0.34481311014302873, 2.731615002824615, 3.320878893011713, 0.6356429047835745 , 0.008931753336470671
145.72727272727272, 427.374265763, 15.151515151515127, 0.34207022160579154, 2.739337284798592, 3.285917070648759, 0.6339941712691504 , 0.008156017729524822
147.73737373737373, 430.302352707, 18.181818181818187, 0.33938628270827237, 3.325046394172897, 3.901982416512685, 0.632344451860684 , 0.0120548482978849
149.74747474747474, 433.22207389, 18.181818181818187, 0.3367592499841884, 3.333526611677632, 3.864525464849646, 0.6311597991048802 , 0.011850396012016963
151.75757575757575, 436.133728606, 18.181818181818187, 0.3341871770066025, 3.2655662369104403, 3.824998561254411, 0.6295122474577658 , 0.01125200125506701
153.76767676767676, 439.037605898, 18.181818181818187, 0.33166820856802987, 3.273098683744219, 3.7812685544239355, 0.6270416190662991 , 0.011083178883013188
155.77777777777777, 441.933985045, 18.181818181818187, 0.3292005752803818, 3.2802610661780744, 3.740275399836613, 0.6248930361552528 , 0.010932109732552238
157.78787878787878, 444.823136033, 18.181818181818187, 0.3267825885594866, 3.2115187056622183, 3.703344927960369, 0.6233011738345483 , 0.010357406767459028
159.7979797979798, 447.705319989, 18.181818181818187, 0.3244126359622913, 3.2178201588948996, 3.6614823053061336, 0.6207573456394135 , 0.010221746651071582
161.8080808080808, 450.580789591, 18.181818181818187, 0.3220891768478609, 3.1489507422773477, 3.612928019239702, 0.6169441736691601 , 0.00994575812336262
163.8181818181818, 453.449789455, 18.181818181818187, 0.3198107383359833, 3.154451024858382, 3.5786396247904597, 0.6154426845939638 , 0.011313385013523927
165.82828282828282, 456.312556504, 18.181818181818187, 0.3175759115395965, 3.1596291632963074, 3.5451286378932596, 0.6139699769383111 , 0.01102083816192694
167.83838383838383, 459.169320307, 18.181818181818187, 0.31538334804942325, 3.1644908720817244, 3.5121077245735157, 0.6124797838764543 , 0.010437651061753641
169.84848484848484, 462.02030341, 18.181818181818187, 0.31323175665113473, 3.0947556647163226, 3.4800321677024066, 0.6110548025844267 , 0.00977859659977429
171.85858585858585, 464.865721637, 18.181818181818187, 0.311119900257118, 3.098909290491198, 3.448272770103885, 0.6095881433459497 , 0.009582641988916231
173.86868686868686, 467.705784384, 18.181818181818187, 0.3090465930364925, 3.102769951980694, 3.4172431481296313, 0.6081554606393494 , 0.009644317352058285
175.87878787878788, 470.540694894, 18.181818181818187, 0.3070106977284423, 3.0327927457324693, 3.3867500031229762, 0.6067256012574671 , 0.009041217291626278
177.88888888888889, 473.370650516, 18.181818181818187, 0.3050111231252099, 3.0360126643045873, 3.356848461551048, 0.6053112538768517 , 0.008866110697122584
179.8989898989899, 476.195842952, 18.181818181818187, 0.30304682171225855, 3.0389611591166377, 3.3274616886981763, 0.6039013768379564 , 0.008956393585526506
181.9090909090909, 479.016458488, 18.181818181818187, 0.30111678745415604, 3.0416428540919753, 3.2986316812276852, 0.6025062368704499 , 0.008750875729841191
183.91919191919192, 481.832678221, 18.181818181818187, 0.29922005371568366, 2.9712628101514573, 3.2703269678716835, 0.6011227556420786 , 0.00821940363779696
185.92929292929293, 484.644678261, 18.181818181818187, 0.2973556913085367, 2.9733809831621336, 3.242467053327925, 0.5997386064758198 , 0.00829147045289878
187.93939393939394, 487.452629941, 18.181818181818187, 0.2955228066547624, 2.9752517653667208, 3.215136592649135, 0.5983717960633841 , 0.010578128868834797
189.94949494949495, 490.256699996, 18.181818181818187, 0.2937205400587964, 2.976879290211741, 3.188276922239993, 0.5970138509485831 , 0.010292263163000456
191.95959595959596, 493.05705075, 21.21212121212119, 0.2919480640806019, 3.4308285264447784, 3.6815261182043613, 0.5944812835281876 , 0.013909028087366054
193.96969696969694, 495.853840286, 21.21212121212119, 0.2902045820030088, 3.432101748381854, 3.645299694717849, 0.5921679167326268 , 0.013570430030321249
195.97979797979795, 498.647222607, 21.21212121212119, 0.28848932638688474, 3.433108005635733, 3.615700278575232, 0.590851813615002 , 0.01320857830939779
197.98989898989896, 501.437347794, 21.21212121212119, 0.28680155770826404, 3.4338516932760452, 3.5865618443672824, 0.5895392410490985 , 0.01331032804378789
200.0, 504.224362152, 21.21212121212119, 0.2851405630720047, 3.434337118016661, 3.557883808898793, 0.5882320155601466 , 0.01300653863300415
