D,tc,A,I,Q,Qrat,C,Creal 
2727.3636363636365, 1535.83952153, 300.0, 0.09521168653270796, 9.923652333149397, 8.03273065270055, 0.2812235537192897 , 0.20820517726151413
2757.656565656566, 1557.30786592, 300.0, 0.09460888116893978, 9.761437901777832, 7.903775053836054, 0.2784719206125606 , 0.2049016408314553
2787.949494949495, 1579.11092579, 300.0, 0.09401641585661266, 10.05406834541793, 7.776941397227804, 0.2757299111497244 , 0.202007977136678
2818.2424242424245, 1601.25715336, 300.0, 0.09343400374070927, 9.88379973234923, 7.652823748453233, 0.2730206506577181 , 0.19912790836064878
2848.535353535354, 1623.75522855, 300.0, 0.09286136889693439, 9.713497189114948, 7.512492693718494, 0.2696669520367331 , 0.19579783853113772
2878.828282828283, 1646.61406749, 300.0, 0.09229824580430605, 9.54322685049703, 7.394009680245234, 0.2670332325319331 , 0.19296128183917943
2909.121212121212, 1669.84283115, 300.0, 0.09174437884843298, 9.373053360284334, 7.288235917533218, 0.26480226941474 , 0.19013061056531497
2939.4141414141413, 1693.45093449, 300.0, 0.09119952185339447, 9.20303991464261, 7.164356206481415, 0.26185649737646277 , 0.18698536404907132
2969.7070707070707, 1717.44805576, 300.0, 0.09066343764030008, 9.452064517048873, 7.051847320173617, 0.25926832630338653 , 0.1841657260976101
3000.0, 1741.84414629, 300.0, 0.090135897610754, 9.274574871039233, 6.928245708202819, 0.2562148153270371 , 0.18122296886827036
