D,tc,A,I,Q,Qrat,C,Creal 
606.8585858585859, 825.803055907, 133.33333333333334, 0.13971261903615698, 8.684915746246022, 8.21441051961643, 0.4409628802476271 , 0.07879272273456464
637.1515151515151, 859.545364872, 133.33333333333334, 0.1353582532480528, 8.302168277882101, 7.719112225254044, 0.42770455661327134 , 0.07150499954471946
667.4444444444445, 894.199267165, 133.33333333333334, 0.13133264164247516, 7.911314265057258, 7.266964139081997, 0.4149937925674682 , 0.07174609649261025
697.7373737373738, 929.847593351, 133.33333333333334, 0.127597662470716, 7.514832922962098, 6.881653728660523, 0.40449332664537724 , 0.06890121139593339
728.030303030303, 966.575856643, 133.33333333333334, 0.1241210276801677, 7.1149786678874385, 6.522484463694436, 0.39412043544918685 , 0.060844934023543525
758.3232323232323, 1004.47297158, 130.3030303030303, 0.12087519132656582, 6.71381030755703, 6.025283474107074, 0.3825478750809788 , 0.05967616838617758
788.6161616161617, 1043.63195695, 127.27272727272728, 0.11783649657729733, 6.313215402733315, 5.58998712439279, 0.3727311035349072 , 0.05377822472223865
818.909090909091, 1084.15064017, 124.24242424242425, 0.11498450221001111, 5.914930757272562, 5.185943123267828, 0.3630099449853499 , 0.049973507787256746
849.2020202020202, 1126.132378, 121.21212121212122, 0.1123014457450372, 5.5205597754318285, 4.800452048564524, 0.35265556144817023 , 0.047991440447775376
879.4949494949495, 1169.68680698, 115.15151515151516, 0.109771811716318, 5.131587262787952, 4.3268489695263845, 0.3423034272591307 , 0.04601467700385703
909.7878787878789, 1214.93063613, 109.0909090909091, 0.10738198165768657, 4.641354890268936, 3.906289458931051, 0.3334605379856246 , 0.03861158146644082
940.0808080808081, 1261.98849449, 103.03030303030303, 0.10511994818992518, 4.2758389117584175, 3.515986691355539, 0.32463632039798146 , 0.0345352542011435
970.3737373737374, 1310.99384584, 96.96969696969697, 0.10297507982499017, 4.010384387039692, 3.1515542896371587, 0.3156142599463753 , 0.032896733610809706
1000.6666666666667, 1362.0899841, 90.9090909090909, 0.1009379262205904, 3.655891688974806, 2.822568749616754, 0.30759752462053985 , 0.027260115630488052
1030.959595959596, 1415.43112343, 81.81818181818181, 0.09900005593860504, 3.312831717563304, 2.4254143185389156, 0.2994336972953432 , 0.02446796083670577
1061.2525252525254, 1471.18359875, 72.72727272727272, 0.09715392050519212, 2.9821924609600563, 2.054637300826742, 0.2907887066158889 , 0.020571076942207066
1091.5454545454545, 1529.5271939, 60.606060606060595, 0.09539273989390613, 2.6048784827538043, 1.630585444998081, 0.2820409590120921 , 0.016347824764749976
1121.8383838383838, 1590.65661714, 51.51515151515153, 0.09371040556593961, 2.361843801186503, 1.324233706949978, 0.27431012575037284 , 0.013892571674553275
1152.1313131313132, 1654.78314593, 39.39393939393938, 0.09210139798294115, 2.0738406259659197, 0.9669301330452832, 0.2665013785751191 , 0.011207968864598055
1182.4242424242425, 1722.13646655, 27.272727272727252, 0.09056071611523038, 1.8016790896608514, 0.6379304643706094, 0.2582884135305021 , 0.007526853625561301
1212.7171717171718, 1792.96673751, 12.121212121212125, 0.08908381694376401, 1.5117047485013901, 0.27107091559501334, 0.25103718389958435 , 0.00394317217043993
1243.0101010101012, 1867.54691074, 0.0, 0.08766656332904463, 0, 0.0, 0.24350493427696912 , -0.0013349470021365942
1273.3030303030303, 1946.17534938, 0.0, 0.08630517891752823, 0, 0.0, 0.23694513554972202 , 0.0
1303.5959595959596, 2029.17878805, 0.0, 0.08499620899342311, 0, 0.0, 0.22967842615609455 , 0.0
1333.888888888889, 2116.91568891, 0.0, 0.08373648637429298, 0, 0.0, 0.222394453032524 , 0.0
1364.1818181818182, 2209.78005609, 0.0, 0.0825231016026529, 0, 0.0, 0.21626747472996954 , 0.0
1394.4747474747476, 2308.20578237, 0.0, 0.08135337681051263, 0, 0.0, 0.20789492325439188 , 0.0
1424.767676767677, 2412.67161535, 0.0, 0.0802248427355525, 0, 0.0, 0.20154058175749284 , 0.0
1455.060606060606, 2523.70684649, 0.0, 0.07913521845095807, 0, 0.0, 0.19596524298303733 , 0.0
1485.3535353535353, 2641.89784602, 0.0, 0.07808239343952378, 0, 0.0, 0.1888815027317348 , 0.0
1515.6464646464647, 2767.89559084, 0.0, 0.07706441169931999, 0, 0.0, 0.18257848140229432 , 0.0
1545.939393939394, 2902.42436127, 0.0, 0.07607945761525903, 0, 0.0, 0.1765009138710696 , 0.0
1576.2323232323233, 3046.29181862, 0.0, 0.0751258433700908, 0, 0.0, 0.16945926806095726 , 0.0
1606.5252525252527, 3200.4007192, 0.0, 0.07420199770113756, 0, 0.0, 0.16432614521860306 , 0.0
1636.818181818182, 3365.76257483, 0.0, 0.07330645583659202, 0, 0.0, 0.1572358841406023 , 0.0
1667.111111111111, 3543.51363723, 0.0, 0.07243785046837849, 0, 0.0, 0.15145708467466512 , 0.0
1697.4040404040404, 209.724579107, 0.0, 0.07159490363816269, 0, 0.0, 0.0 , 0.0
1727.6969696969697, 392.518910029, 0.0, 0.07077641942970285, 0, 0.0, 0.0 , 0.0
1757.989898989899, 575.247857445, 0.0, 0.06998127737485667, 0, 0.0, 0.0 , 0.0
1788.2828282828284, 767.411534629, 0.0, 0.0692084264926078, 0, 0.0, 0.0 , 0.0
1818.5757575757577, 973.817533968, 0.0, 0.06845687989078082, 0, 0.0, 0.0 , 0.0
1848.8686868686868, 1198.12699227, 0.0, 0.06772570986895533, 0, 0.0, 0.0 , 0.0
1879.1616161616162, 1443.74949814, 0.0, 0.06701404346869493, 0, 0.0, 0.0 , 0.0
1909.4545454545455, 1714.20503962, 0.0, 0.06632105842376498, 0, 0.0, 0.0 , 0.0
1939.7474747474748, 2013.33098299, 300.0, 0.06564597946868307, 0, 0.07009352445990626, 0.003559168184008635 , -0.002440643103105144
1970.0404040404042, 2345.44073624, 300.0, 0.06498807496885944, 0, 0.27487942462490206, 0.014098967374994923 , -0.015959539122679868
2000.3333333333335, 2715.4746651, 300.0, 0.06434665383985345, 0, 0.433101721781717, 0.022435858273719748 , -0.028794743209177808
2030.6262626262628, 3129.1639109, 300.0, 0.06372106272698756, 0, 0.5562954821628296, 0.02910055473840592 , -0.04186813727435922
2060.919191919192, 3593.22163447, 300.0, 0.06311068341980292, 0, -0.9655277826027031, -0.050996531294084047 , -0.05491212684603155
2091.2121212121215, 4115.57536772, 300.0, 0.06251493047867532, 0, -1.018621132138026, -0.05431348555928793 , -0.06768445828017977
2121.505050505051, 4705.65607636, 300.0, 0.06193324905339469, 0, -1.114112952357208, -0.05996310379242306 , -0.08155345489121825
2151.7979797979797, 5374.76360844, 300.0, 0.061365112875691186, 0, -1.249135788064999, -0.0678526570732681 , -0.09329862290282627
2182.090909090909, 6136.53461219, 300.0, 0.06081002240960967, 0, -1.4034167933281698, -0.07692902900527962 , -0.10753710182125795
2212.3838383838383, 7007.5484859, 300.0, 0.06026750314532471, 0, -1.6748038938144227, -0.0926316730359047 , -0.12106244487971579
2242.6767676767677, 8008.12078104, 300.0, 0.05973710402348027, 0, -1.9044019944342776, -0.10626572465948651 , -0.1339033249286857
2272.969696969697, 9163.3538452, 300.0, 0.059218395978458585, 0, -2.150901482550035, -0.12107169554386736 , -0.1491008394859626
2303.2626262626263, 10504.5447643, 300.0, 0.05871097059015203, 0, -2.52190412746183, -0.14318187907711893 , -0.16236158953567148
2333.5555555555557, 12071.0963355, 300.0, 0.05821443883484953, 0, -2.9405791992718937, -0.1683762801879284 , -0.17798925408223493
2363.848484848485, 13913.1468923, 300.0, 0.057728429926771706, 0, -3.3790123404045085, -0.19510966229815319 , -0.1935150395868192
2394.1414141414143, 16095.2444157, 300.0, 0.057252590242610035, 0, -4.050306155424763, -0.23581501659351048 , -0.21040598905796734
2424.4343434343436, 18701.5654313, 300.0, 0.056786582322157976, 0, -4.641428216346212, -0.27244864464723734 , -0.2289070531346508
2454.727272727273, 21843.465305, 300.0, 0.05633008393877562, 0, -5.445650393413721, -0.3222464216061718 , -0.24839608895771803
2485.0202020202023, 25670.6263137, 300.0, 0.05588278723401473, 0, -6.504230091569629, -0.38796860437738007 , -0.2712188646400402
2515.3131313131316, 30387.897601, 300.0, 0.05544439791125437, 0, -7.740986075673795, -0.4653903350202126 , -0.2958392850764319
2545.6060606060605, 36281.3956037, 300.0, 0.055014634483667675, 0, -9.212103308654573, -0.5581607751654633 , -0.3250288901573484
2575.89898989899, 43760.1565543, 300.0, 0.05459322757226159, 0, -10.972373502252912, -0.6699471705062975 , -0.35743122088371526
2606.191919191919, 53424.8721926, 300.0, 0.054179919250111445, 0, -13.134426092331486, -0.8080746688761734 , -0.39636981326642895
2636.4848484848485, 66185.8086106, 300.0, 0.05377446242925324, 0, -17.157134609276905, -1.063524322029822 , -0.44114484575456236
2666.777777777778, 83474.5286975, 300.0, 0.05337662028700493, 0, -20.94005033164935, -1.3076917833472876 , -0.49691228447590713
2697.070707070707, 107645.231388, 300.0, 0.052986165728765716, 0, -26.73453609285593, -1.6818563691831727 , -0.5636581445609528
2727.3636363636365, 142787.264997, 300.0, 0.05260288088459376, 0, -35.751911034114926, -2.2655230051342357 , -0.6501099852123962
2757.656565656566, 196509.962601, 300.0, 0.052226556637089944, 0, -50.82925968023426, -3.2441515679104804 , -0.7636573772871806
2787.949494949495, 284294.273794, 300.0, 0.05185699217832124, 0, -69.71414218823624, -4.481179185281284 , -0.9170096588528879
2818.2424242424245, 441679.903954, 300.0, 0.05149399459370391, 0, -110.97790719038692, -7.183873774409416 , -1.1443030126008062
2848.535353535354, 765749.85129, 300.0, 0.05113737847093647, 0, -196.44383966021167, -12.80497394365904 , -1.5048196358207167
2878.828282828283, 1605952.22291, 300.0, 0.05078696553222608, 0, -385.6036584954301, -25.308571103790488 , -2.186803841924924
2909.121212121212, 5093498.66184, 300.0, 0.05044258428819261, 0, -1239.1566204926726, -81.88561562805901 , -3.95402917895503
2939.4141414141413, 92307786.7571, 300.0, 0.05010406971196173, 0, -22643.528741237413, -1506.4331015697614 , -20.352749011177067
2969.7070707070707, 19112912.0539, 0.0, 0.04977126293207533, 0, 0.0, 0.0 , 0.0
3000.0, 3234945.38077, 0.0, 0.049444010942953184, 0, 0.0, 0.0 , 0.0
