D,tc,A,I,Q,Qrat,C,Creal 
788.6161616161617, 766.657897867, 300.0, 0.1943321911117938, 31.75248603211036, 27.837555139306783, 0.47749088781166177 , 0.21539925687188086
818.909090909091, 788.14257814, 300.0, 0.19016561239989013, 30.90420433095214, 26.851888281119603, 0.4706754977455135 , 0.21216223397852516
849.2020202020202, 809.828304456, 300.0, 0.18623494444050687, 30.037081193584367, 25.89413975839931, 0.4634672588110202 , 0.20899646760509646
879.4949494949495, 831.728819202, 300.0, 0.1825191061631482, 29.155573981748162, 24.98500329400488, 0.4562993215565344 , 0.20672443938776947
909.7878787878789, 853.857305012, 300.0, 0.17899954426959028, 28.95193890258482, 24.179284583969423, 0.4502671535214103 , 0.20311385474525084
940.0808080808081, 876.226474013, 300.0, 0.17565985792662606, 28.038724695019713, 23.435296038608797, 0.44470976114906935 , 0.19969709709088404
970.3737373737374, 898.848644325, 300.0, 0.17248548922982132, 27.121752638809966, 22.817140444051226, 0.4409480191818619 , 0.19667491586511995
1000.6666666666667, 921.735806078, 300.0, 0.1694634662585776, 26.855890816301464, 22.046334064498723, 0.4336496935738564 , 0.19346691372409447
1030.959595959596, 944.899678778, 300.0, 0.16658218849562906, 25.924438571728697, 21.417097233099636, 0.42855916803017224 , 0.1899544541153731
1061.2525252525254, 968.351761457, 300.0, 0.16383124660952667, 25.625752297045487, 20.77818271478548, 0.42275579587305345 , 0.18625106843827247
1091.5454545454545, 992.103376815, 300.0, 0.1612012702911864, 25.3093446004463, 20.211171105105382, 0.41792828448967084 , 0.18250440093676987
1121.8383838383838, 1016.16571031, 300.0, 0.15868379913382422, 24.976442456389684, 19.6641859041536, 0.4130685470411513 , 0.179400437812597
1152.1313131313132, 1040.549845, 300.0, 0.15627117254941833, 24.024815113754254, 19.145579426055768, 0.40838369000316366 , 0.17549983916515327
1182.4242424242425, 1065.26679277, 300.0, 0.1539564354968672, 23.67143715387923, 18.509800683679803, 0.4007584055394781 , 0.1718509781854198
1212.7171717171718, 1090.32752252, 300.0, 0.15173325741059834, 23.305220656700886, 18.04090309009283, 0.39632935231140914 , 0.1679406209013532
1243.0101010101012, 1115.7429858, 300.0, 0.14959586220304474, 22.927145014083926, 17.592048934564495, 0.391990542062075 , 0.16477270763457616
1273.3030303030303, 1141.52414014, 300.0, 0.14753896759967017, 22.538144938864143, 17.161411901509474, 0.387726085311802 , 0.16115570005196456
1303.5959595959596, 1167.68197058, 300.0, 0.14555773237332253, 22.694081128088257, 16.720606280699357, 0.38290892115610403 , 0.15743597811659554
1333.888888888889, 1194.22750954, 300.0, 0.14364771029249004, 22.27539243913085, 16.279334951120205, 0.37776063208091604 , 0.15323009448101468
1364.1818181818182, 1221.17185536, 300.0, 0.1418048097984131, 21.84813220041593, 15.837243085154173, 0.37227799507572146 , 0.14899658814334082
1394.4747474747476, 1248.5261896, 300.0, 0.14002525858887888, 21.94328545826629, 15.472480642576867, 0.3683259434405531 , 0.14512508600352672
1424.767676767677, 1276.30179339, 300.0, 0.13830557241956215, 21.49005085435954, 15.121854272416199, 0.3644551699995312 , 0.1417164507733984
1455.060606060606, 1304.51006292, 300.0, 0.13664252754295517, 21.030407686119926, 14.750661783502624, 0.3598357956033754 , 0.13781168350448894
1485.3535353535353, 1333.16252414, 300.0, 0.13503313629492736, 21.067997415215068, 14.424613217516299, 0.35607588905712106 , 0.13383364012181162
1515.6464646464647, 1362.27084697, 300.0, 0.13347462541346286, 21.083713542773936, 14.074047928094394, 0.3514787394856856 , 0.12997298879488123
1545.939393939394, 1391.84685889, 300.0, 0.13196441673605488, 20.585177812588935, 13.768768149161701, 0.34778991917447305 , 0.12540232436114293
1576.2323232323233, 1421.90255814, 300.0, 0.1305001099739211, 20.56278593302172, 13.370658510792216, 0.34152355665866696 , 0.12161356635346139
1606.5252525252527, 1452.45012664, 300.0, 0.1290794673044938, 20.518688332739007, 13.088590826321008, 0.33799826571036523 , 0.11780093726540325
1636.818181818182, 1483.50194252, 300.0, 0.12770039956003326, 20.452866657014173, 12.816332246226667, 0.3345416900386329 , 0.1132935200118776
1667.111111111111, 1515.07059253, 300.0, 0.12636095382091195, 20.36533739398081, 12.59330013864481, 0.33220441805393364 , 0.10926361336991253
1697.4040404040404, 1547.16888423, 300.0, 0.12505930224810055, 19.803074862869533, 12.340351443908878, 0.32891999294402235 , 0.10731420187303327
1727.6969696969697, 1579.80985815, 300.0, 0.12379373201144903, 19.24004441319749, 12.012753491363135, 0.323461543547082 , 0.10335202662170001
1757.989898989899, 1613.0067998, 300.0, 0.12256263618914427, 18.676863140499876, 11.769227647939246, 0.3200874266927602 , 0.0984423315849013
1788.2828282828284, 1646.77325171, 300.0, 0.12136450552977715, 18.114128649883234, 11.533525415347397, 0.31677371032004115 , 0.09399004844659918
1818.5757575757577, 1681.12302553, 300.0, 0.12019792098219986, 17.552420005706157, 11.275237232336861, 0.31268530936866523 , 0.0872984049194174
1848.8686868686868, 1716.0702141, 300.0, 0.11906154691016534, 16.992298619768906, 11.054246781303355, 0.30948270224318064 , 0.08371689350521139
1879.1616161616162, 1751.62920369, 300.0, 0.11795412491891248, 16.434309082970753, 10.79619010157003, 0.3050957341534789 , 0.0794906379090449
1909.4545454545455, 1787.81468632, 300.0, 0.11687446822964431, 15.878979944919712, 10.560643620891385, 0.30119619739191705 , 0.07359554810236392
1939.7474747474748, 1824.64167229, 300.0, 0.1158214565454494, 15.326824445558282, 10.357101461239616, 0.2980766480338467 , 0.06916582910515746
1970.0404040404042, 1862.12550281, 300.0, 0.11479403135881414, 14.778341202492754, 10.15914039609322, 0.2949961850757025 , 0.06378340955508176
2000.3333333333335, 1900.28186293, 300.0, 0.11379119165661128, 14.234014857378016, 9.905739206480417, 0.29017299324810825 , 0.05939140814737025
2030.6262626262628, 1939.12679469, 300.0, 0.11281198998345142, 13.694316684409726, 9.71795923421991, 0.2871432145834101 , 0.056150129811900304
2060.919191919192, 1978.67671048, 300.0, 0.11185552882865299, 13.159705163705949, 9.547011138537684, 0.28450422428864675 , 0.05296379804726287
2091.2121212121215, 2018.94840678, 300.0, 0.11092095730591092, 12.630626522118877, 9.366933719924637, 0.2814897487193335 , 0.05707895211637275
2121.505050505051, 2059.95907818, 300.0, 0.11000746809809908, 12.107515243800101, 9.172363281933302, 0.2779315332105106 , 0.0478958672019446
2151.7979797979797, 2101.72633176, 300.0, 0.10911429464258977, 11.590794552646198, 8.932311438685684, 0.27287324323374224 , 0.04402697931617978
2182.090909090909, 2144.26820177, 300.0, 0.10824070853507058, 11.080876868575636, 8.765636492212394, 0.26994269256753434 , 0.04036613135625413
2212.3838383838383, 2187.60316488, 300.0, 0.10738601713212909, 10.578164239427286, 8.603100174587343, 0.2670459464631533 , 0.03601170991005987
2242.6767676767677, 2231.75015564, 300.0, 0.10654956133490083, 10.083048750127036, 8.444636152341971, 0.26418491847186015 , 0.03131295345274763
2272.969696969697, 50.3590293779, 0.0, 0.1057307135378685, 0, 0.0, 0.0 , -0.0038360396212697005
2303.2626262626263, 102.177977332, 0.0, 0.10492887572849009, 0, 0.0, 0.0 , -0.0029840842213984466
2333.5555555555557, 147.578737335, 0.0, 0.10414347772474594, 0, 0.0, 0.0 , -0.0024603307878822895
2363.848484848485, 190.541619633, 0.0, 0.10337397553895164, 0, 0.0, 0.0 , -0.0019853536426701025
2394.1414141414143, 232.404259174, 0.0, 0.10261984985730344, 0, 0.0, 0.0 , -0.00206798737266415
2424.4343434343436, 273.822426302, 0.0, 0.10188060462562262, 0, 0.0, 0.0 , 0.002636745051553327
2454.727272727273, 315.180798607, 0.0, 0.10115576573265884, 0, 0.0, 0.0 , 0.0026034050336656857
2485.0202020202023, 356.731639327, 0.0, 0.10044487978311241, 0, 0.0, 0.0 , 0.0005638229464264361
2515.3131313131316, 398.65392402, 0.0, 0.09974751295325256, 0, 0.0, 0.0 , 0.0
2545.6060606060605, 441.082491859, 0.0, 0.09906324992265249, 0, 0.0, 0.0 , 0.0
2575.89898989899, 484.123943279, 0.0, 0.09839169287614055, 0, 0.0, 0.0 , 0.0
2606.191919191919, 527.865982781, 0.0, 0.0977324605705881, 0, 0.0, 0.0 , 0.0
2636.4848484848485, 572.383237492, 0.0, 0.09708518746162356, 0, 0.0, 0.0 , 0.0
2666.777777777778, 617.741053671, 0.0, 0.09644952288578573, 0, 0.0, 0.0 , 0.0
2697.070707070707, 663.99807105, 0.0, 0.09582513029401268, 0, 0.0, 0.0 , 0.0
2727.3636363636365, 711.208026207, 0.0, 0.09521168653270796, 0, 0.0, 0.0 , 0.0
2757.656565656566, 759.421051936, 0.0, 0.09460888116893978, 0, 0.0, 0.0 , 0.0
2787.949494949495, 808.684637041, 0.0, 0.09401641585661266, 0, 0.0, 0.0 , 0.0
2818.2424242424245, 859.044351335, 0.0, 0.09343400374070927, 0, 0.0, 0.0 , 0.0
2848.535353535354, 910.54440465, 0.0, 0.09286136889693439, 0, 0.0, 0.0 , 0.0
2878.828282828283, 963.228086206, 0.0, 0.09229824580430605, 0, 0.0, 0.0 , 0.0
2909.121212121212, 1017.13811631, 0.0, 0.09174437884843298, 0, 0.0, 0.0 , 0.0
2939.4141414141413, 1072.31693285, 0.0, 0.09119952185339447, 0, 0.0, 0.0 , 0.0
2969.7070707070707, 1128.80692872, 0.0, 0.09066343764030008, 0, 0.0, 0.0 , 0.0
3000.0, 1186.65065193, 0.0, 0.090135897610754, 0, 0.0, 0.0004168825763196783 , 0.0
