D,tc,A,I,Q,Qrat,C,Creal 
63.31313131313131, 148.864462651, 54.54545454545456, 1.4048450409418356, 69.05901069837878, 71.8094698944429, 0.9371189773230606 , 0.49958081278260713
65.32323232323232, 149.711831328, 57.575757575757564, 1.3895608420740952, 71.86496753406948, 74.95153608546768, 0.936835435957469 , 0.5148639852453456
67.33333333333333, 150.53845974, 60.606060606060595, 1.3748987281774199, 74.6940459785652, 78.00805074514633, 0.9361655596271817 , 0.5343835761808862
69.34343434343434, 151.345457837, 63.636363636363626, 1.360815912342371, 79.1704158801459, 81.01278609574004, 0.9355108620294267 , 0.5539695083212199
71.35353535353535, 152.133845997, 66.66666666666666, 1.3472736837104136, 82.1043496146478, 84.01181401017227, 0.9353535405531234 , 0.566013454476306
73.36363636363636, 152.904564546, 69.69696969696969, 1.3342369171839548, 85.0603153955358, 86.95397857118223, 0.9350667381782968 , 0.5796754991317997
75.37373737373737, 153.658482043, 72.72727272727272, 1.3216736537196812, 88.03783892934018, 89.82006591703295, 0.9344408908230719 , 0.5941681869707892
77.38383838383838, 154.39640251, 75.75757575757575, 1.3095547394601326, 91.03646801699205, 92.64421644704284, 0.9338316454072862 , 0.6059817953093443
79.39393939393939, 155.119071764, 78.78787878787878, 1.2978535141629264, 94.05577098006785, 95.42733516261333, 0.9332278927657273 , 0.6152656529425189
81.4040404040404, 155.827182987, 84.84848484848484, 1.286545541133143, 99.10853760056564, 101.84172669796033, 0.9329459819734013 , 0.6292397917500433
83.41414141414141, 156.521381637, 87.87878787878788, 1.2756083722562308, 102.23140035411711, 104.5991172822547, 0.9330965860975917 , 0.6386250235662206
85.42424242424242, 157.202269799, 90.9090909090909, 1.2650213428449981, 105.37415544323213, 107.24196086185651, 0.9325230567473235 , 0.6498824299123999
87.43434343434343, 157.870410038, 93.93939393939394, 1.254765391914484, 108.53643275214446, 109.91482580122033, 0.932493880044345 , 0.6583947333145008
89.44444444444444, 158.526328843, 96.96969696969697, 1.2448229042285335, 111.71787704034153, 112.52589272943212, 0.9321994838225036 , 0.6647183022280246
91.45454545454545, 159.170519687, 100.0, 1.2351775710569266, 112.58381866660957, 115.07476580442572, 0.9316455261242934 , 0.6703504148973741
93.46464646464646, 159.803445777, 103.03030303030303, 1.225814267069332, 115.7372065624863, 117.5937860996412, 0.9310965649378368 , 0.6751408237518143
95.47474747474747, 160.425542515, 109.0909090909091, 1.2167189411934465, 121.37386377294978, 123.54698423982774, 0.9307934510229361 , 0.6885977863241369
97.48484848484847, 161.037219713, 112.12121212121212, 1.207878519596251, 124.6286905228042, 125.98354946204039, 0.9302566810651949 , 0.6931876083815489
99.49494949494948, 161.638863592, 115.15151515151516, 1.1992808192225621, 127.90110157596126, 128.50294142245323, 0.9305131697902295 , 0.6989824776297332
101.50505050505049, 162.230838583, 118.18181818181819, 1.1909144705544876, 131.19081408008017, 130.92229786002216, 0.9302129466104988 , 0.7039371662663613
103.5151515151515, 162.813488967, 124.24242424242425, 1.1827688484473733, 134.49755498490615, 136.61934386736993, 0.9296990790887566 , 0.7087434145738385
105.52525252525251, 163.38714035, 127.27272727272728, 1.1748340100590868, 137.82106052019358, 138.9673779245827, 0.9293964351449886 , 0.7138130383242717
107.53535353535352, 163.952101012, 130.3030303030303, 1.167100639025408, 141.16107571083353, 141.26273854937023, 0.9288910935500384 , 0.7182561286338509
109.54545454545453, 164.508663137, 133.33333333333334, 1.1595599951492592, 141.581808861633, 143.5667486724955, 0.9285855148056537 , 0.720389322417811
111.55555555555554, 165.057103928, 139.3939393939394, 1.1522038689690823, 147.88965645858332, 149.08540856635406, 0.9282435043924957 , 0.72869846219826
113.56565656565655, 165.597686632, 142.42424242424244, 1.1450245406547264, 151.27775213461092, 151.3257574029358, 0.9279277090244997 , 0.7336660567456067
115.57575757575756, 166.130661474, 145.45454545454547, 1.1380147427501375, 154.68141694637185, 153.54794397175945, 0.9276172576242477 , 0.7379881397590538
117.58585858585857, 166.656266517, 151.51515151515153, 1.131167626342891, 158.100433711014, 158.93087190718293, 0.9273106214847072 , 0.7426033674258378
119.59595959595958, 167.174728448, 154.54545454545456, 1.1244767302927736, 161.53459175034195, 161.16471831667062, 0.9273918278529635 , 0.746907486567543
121.6060606060606, 167.686263304, 160.6060606060606, 1.1179359531965571, 164.98368659085233, 166.45828693520315, 0.9270999715034989 , 0.747581057801945
123.6161616161616, 168.191077141, 163.63636363636363, 1.1115395278049032, 168.4475196823198, 167.88227722955958, 0.922996640310457 , 0.7534034192547128
125.62626262626262, 168.689366645, 166.66666666666666, 1.1052819976409205, 171.92589813350256, 169.95271398803922, 0.9225847214599405 , 0.7563858560722532
127.63636363636363, 169.181319703, 172.72727272727275, 1.0991581955990468, 175.4186344636693, 175.08095290753573, 0.922184425793458 , 0.7585715273248812
129.64646464646464, 169.667115928, 175.75757575757575, 1.0931632243282778, 178.9255463687666, 177.10480878193752, 0.9217885023205866 , 0.762581329622549
131.65656565656565, 170.146927147, 181.8181818181818, 1.0872924382258695, 182.44645650114973, 182.14993443888397, 0.921393917765615 , 0.767499865704593
133.66666666666666, 170.620917849, 184.84848484848484, 1.0815414268869565, 185.9811922618965, 184.23091324966194, 0.9215172106355065 , 0.7674654858160125
135.67676767676767, 171.089245603, 190.9090909090909, 1.0759059998724423, 189.52958560480639, 189.1992731539274, 0.9211249048487172 , 0.7727336873637777
137.68686868686868, 171.552061452, 193.93939393939394, 1.070382172672358, 193.09147285126397, 191.13581994772375, 0.920740364298952 , 0.7721792001246325
139.6969696969697, 172.009510269, 200.0, 1.0649661537549362, 196.6666945152156, 196.08782264172808, 0.920629364371568 , 0.7766769282575647
141.7070707070707, 172.461731095, 203.03030303030303, 1.0596543326031453, 200.2550951375689, 197.98467109186672, 0.920251397084527 , 0.7777479123921247
143.7171717171717, 172.908857454, 209.0909090909091, 1.054443268650574, 203.8565231293812, 202.80885970588236, 0.9198744444790825 , 0.781283216298538
145.72727272727272, 173.351017646, 212.12121212121212, 1.0493296810375337, 207.47083062325598, 204.66785334192693, 0.9195039029386394 , 0.7831167709698736
147.73737373737373, 173.788335018, 218.1818181818182, 1.0443104391161904, 211.09787333240723, 209.42493990662692, 0.9191369462108561 , 0.7874763185376936
149.74747474747474, 174.220928223, 224.24242424242425, 1.0393825536406007, 214.73751041690088, 214.1419040377485, 0.9187734932464567 , 0.7885808020568339
151.75757575757575, 174.648911455, 227.27272727272728, 1.0345431685837885, 218.38960435661429, 215.94054024199528, 0.9184134658831559 , 0.7879086339088185
153.76767676767676, 175.072394679, 233.33333333333331, 1.0297895535295851, 222.05402083049162, 220.5940778188538, 0.9180547495474957 , 0.7919277331463446
155.77777777777777, 175.491483833, 239.39393939393938, 1.0251190965919426, 225.73062860170776, 225.3154101542352, 0.9181283978982198 , 0.7932022597190665
157.78787878787878, 175.906281032, 242.42424242424244, 1.0205292978188618, 229.4192994083757, 227.05767319114142, 0.9177716934881195 , 0.7970498826997223
159.7979797979798, 176.31688475, 248.4848484848485, 1.016017763042073, 233.11990785946543, 231.6159725084014, 0.917418074762722 , 0.7982060906908446
161.8080808080808, 176.723389993, 251.5151515151515, 1.0115821981371527, 236.8323313356217, 233.32733965209223, 0.9170653801371125 , 0.799372389752361
163.8181818181818, 177.125888464, 257.57575757575756, 1.0072204036619734, 240.55644989459387, 237.8298417780359, 0.9167202951503832 , 0.8032873483296603
165.82828282828282, 177.524468717, 263.6363636363636, 1.0029302698442466, 244.29214618100818, 242.29765427046814, 0.9163748423558837 , 0.8035323897309046
167.83838383838383, 177.919216301, 269.6969696969697, 0.9987097718915019, 248.0393053402321, 246.7333017679919, 0.9160357105664004 , 0.8043469775109128
169.84848484848484, 178.310213897, 272.72727272727275, 0.9945569655991806, 251.79781493610284, 248.37689515029464, 0.9156994659115153 , 0.806048372277678
171.85858585858585, 178.697541446, 278.7878787878788, 0.9904699832346149, 255.56756487229632, 252.7609666242872, 0.9153660514912495 , 0.8092801785055025
173.86868686868686, 179.081276271, 284.8484848484849, 0.9864470296765591, 259.3484473171405, 257.1125315406301, 0.9150304810440802 , 0.8094428554861485
175.87878787878788, 179.461493195, 290.90909090909093, 0.9824863787916627, 263.1403566316831, 261.53820332148, 0.9150636521020201 , 0.8097713266185049
177.88888888888889, 179.838264645, 293.93939393939394, 0.9785863700308124, 266.9431893008339, 263.11896528154654, 0.9147347875482371 , 0.8136224596032355
179.8989898989899, 180.211660755, 300.0, 0.9747454052296927, 270.7568438674217, 267.3940949242308, 0.9144066183491303 , 0.8137552581992862
181.9090909090909, 180.581749468, 300.0, 0.9709619455991778, 274.58122086900823, 266.2619557044008, 0.9140830455515994 , 0.8140858896467502
183.91919191919192, 180.948596623, 300.0, 0.9672345088923361, 272.7609842431725, 265.1466549194826, 0.9137620452325292 , 0.8165203639084377
185.92929292929293, 181.312266045, 300.0, 0.9635616667358766, 270.8539003252413, 264.0477627751964, 0.9134435704901455 , 0.8178061074455694
187.93939393939394, 181.672819626, 300.0, 0.959942042114833, 268.86165048200036, 262.9648649392002, 0.913127575771368 , 0.8181188441356484
189.94949494949495, 182.030317404, 300.0, 0.9563743070001476, 266.7859382432471, 261.89756182661347, 0.9128140168190899 , 0.8192445400005932
191.95959595959596, 182.38481764, 300.0, 0.9528571801096257, 270.35239715198145, 260.9356559372111, 0.9128183508998015 , 0.8201837002405914
193.96969696969694, 182.736376884, 300.0, 0.9493894247934486, 268.1285952215826, 259.96027957640587, 0.9127279519078395 , 0.8209779251630881
195.97979797979795, 183.085050046, 300.0, 0.9459698470361093, 265.82514241832166, 258.9357795666881, 0.9124173121654975 , 0.8222034018673746
197.98989898989896, 183.430890459, 300.0, 0.942597293567238, 263.4438190131793, 257.9254405662348, 0.9121089933330978 , 0.821950307151517
200.0, 183.773949939, 300.0, 0.9392706500743446, 260.98642559624807, 256.92892657650606, 0.9118029560353371 , 0.8248136050243788
