D,tc,A,I,Q,Qrat,C,Creal 
682.5454545454545, 679.080411053, 300.0, 0.11505472554458859, 19.31979962176612, 16.78834970195671, 0.4863873726898919 , 0.32214656418511745
707.7878787878788, 693.538274135, 300.0, 0.11237066692590898, 18.708548622716453, 16.015453087146142, 0.47507810609524537 , 0.31736932021553277
733.030303030303, 708.051166947, 300.0, 0.10984005292233312, 17.717588723768902, 15.370524717220071, 0.46645172710324007 , 0.3110360615003828
758.2727272727273, 722.633989144, 300.0, 0.10744926611205924, 17.108233158193453, 14.743793628119429, 0.4573877564612081 , 0.30598475315679047
783.5151515151515, 737.301283326, 300.0, 0.10518629969184028, 16.498818937060385, 14.133452066862139, 0.4478863409736914 , 0.300176691527285
808.7575757575758, 752.067343396, 300.0, 0.1030405223983422, 15.891232242473935, 13.571060952201528, 0.4390201911612161 , 0.29492117192982736
834.0, 766.946312792, 300.0, 0.101002483851582, 15.287171957274172, 13.008973663811759, 0.4293285065123673 , 0.28958162097287393
859.2424242424242, 781.952274855, 300.0, 0.09906375238103508, 14.688166025764268, 12.489164497376184, 0.42023996995854856 , 0.2840415080304238
884.4848484848485, 797.099337267, 300.0, 0.09721677913747755, 14.095586036558318, 11.996768814881818, 0.4113408172717723 , 0.27953674288002645
909.7272727272727, 812.401712158, 300.0, 0.09545478361573935, 13.510660272256068, 11.537547284276258, 0.4028974713557067 , 0.27408476083015443
934.969696969697, 827.8737933, 300.0, 0.09377165672535961, 12.93448543062787, 11.062975919528533, 0.3932594099988375 , 0.2678610468984659
960.2121212121212, 843.530231612, 300.0, 0.09216187832675377, 12.368037189471918, 10.640894051835094, 0.3848624559679118 , 0.26171898096227453
985.4545454545455, 859.386010111, 300.0, 0.09062044675734397, 12.091748305914244, 10.231659167901352, 0.37635579805732117 , 0.25674144298385715
1010.6969696969697, 875.45651936, 300.0, 0.08914281834724469, 11.537549415739978, 9.85696834871615, 0.3685833785779416 , 0.2510300555423122
1035.939393939394, 891.757634389, 300.0, 0.08772485529864132, 11.258779775586234, 9.48213084328153, 0.36029814701134033 , 0.24561000144889492
1061.1818181818182, 908.305794098, 300.0, 0.08636278060014377, 10.719683299476406, 9.095704603354086, 0.35106576159108926 , 0.23988963768673086
1086.4242424242425, 925.118084087, 300.0, 0.08505313888456763, 10.440971392563851, 8.760264307641656, 0.3433251424747889 , 0.2345795626749008
1111.6666666666667, 942.212323969, 300.0, 0.08379276232898925, 9.919330263889359, 8.454561779527305, 0.3363282438138986 , 0.22961006070107876
1136.909090909091, 959.60716019, 300.0, 0.08257874084960042, 9.64286005643475, 8.132398538160865, 0.3282684483718918 , 0.22304572422565502
1162.1515151515152, 977.322165528, 300.0, 0.08140839596857989, 9.36489292219443, 7.830926626422471, 0.32064369337059817 , 0.21760525731894806
1187.3939393939395, 995.377946503, 300.0, 0.0802792578318725, 8.868239706961802, 7.530016692929438, 0.31265928860060904 , 0.21249278682916387
1212.6363636363635, 1013.79626008, 300.0, 0.07918904494006315, 8.595245006930035, 7.2422748219717406, 0.3048517139146076 , 0.20708789242374404
1237.8787878787878, 1032.60014119, 300.0, 0.07813564622308292, 8.32199300902918, 6.970204065591578, 0.29735485242724097 , 0.2009958563492075
1263.121212121212, 1051.81404285, 300.0, 0.07711710514614085, 8.04885350005935, 6.707530080736355, 0.2899283312059516 , 0.1956478993683756
1288.3636363636363, 1071.46399084, 300.0, 0.07613160558129634, 7.776182089667961, 6.460498984068476, 0.28286539406509253 , 0.19004911487134127
1313.6060606060605, 1091.57775516, 300.0, 0.07517745921826395, 7.504321035441145, 6.2154779108862614, 0.27559137962886643 , 0.1844610038222479
1338.8484848484848, 1112.18504102, 300.0, 0.07425309432080998, 7.233600004504612, 5.961877184712045, 0.2676376537680614 , 0.1791362175724517
1364.090909090909, 1133.31770235, 300.0, 0.07335704566260288, 6.964336777653666, 5.73443432064684, 0.26057184959082175 , 0.17384107162412413
1389.3333333333333, 1155.00998135, 300.0, 0.0724879454995482, 6.69683790135884, 5.521557451512118, 0.25390692725806535 , 0.1682664768690142
1414.5757575757575, 1177.29877844, 300.0, 0.0716445154552175, 6.43139929240588, 5.30810869303033, 0.2469651100438267 , 0.16321269172710728
1439.8181818181818, 1200.22395736, 300.0, 0.07082555921258221, 6.16830679941583, 5.101054436333116, 0.24007596942145099 , 0.15772155181696282
1465.060606060606, 1223.82869149, 300.0, 0.07002995591938277, 5.907836725041177, 4.906689970126531, 0.23355195671668588 , 0.15240352324937675
1490.3030303030303, 1248.15985823, 300.0, 0.06925665422650695, 5.650256312238823, 4.680845559025039, 0.22528981083974622 , 0.14675140609423384
1515.5454545454545, 1273.26848999, 300.0, 0.06850466688905602, 5.528232138276276, 4.502207154531155, 0.2190705810755212 , 0.14140851302053167
1540.7878787878788, 1299.21029161, 300.0, 0.06777306586861576, 5.271038676721633, 4.325929858737571, 0.21276544023765917 , 0.1364639197650233
1566.030303030303, 1326.04623677, 300.0, 0.06706097788285341, 5.017575989952436, 4.146802703664345, 0.20612099786298257 , 0.13123330291693688
1591.2727272727273, 1353.8432578, 300.0, 0.0663675803551182, 4.883670846919006, 3.9814324375136967, 0.19996874057132188 , 0.12562393092388474
1616.5151515151515, 1382.67504732, 300.0, 0.0656920977223919, 4.632439436575925, 3.803590478314925, 0.19300091437626232 , 0.12064333815238995
1641.7575757575758, 1412.62299372, 300.0, 0.06503379806484921, 4.490792049912207, 3.6479797504725306, 0.18697866130238439 , 0.11558341638301
1667.0, 1443.77727815, 300.0, 0.06439199002455466, 4.243071601601732, 3.473897860694968, 0.17983074496120108 , 0.11019362668215757
1692.2424242424242, 1476.23816709, 300.0, 0.06376601998453868, 4.095137249002233, 3.328140178267867, 0.1739766822034076 , 0.10516229000077705
1717.4848484848485, 1510.11754338, 300.0, 0.06315526948273723, 3.9423342474445855, 3.177353315337017, 0.16770061792998975 , 0.10020511230366123
1742.7272727272727, 1545.5407298, 300.0, 0.06255915283811381, 3.6995394491914455, 3.0303698314435943, 0.16146690473283598 , 0.09499258811496258
1767.969696969697, 1582.64867379, 300.0, 0.06197711496876667, 3.5428194944286293, 2.877905131107174, 0.15478321487737814 , 0.0898759749560002
1793.2121212121212, 1621.60058118, 300.0, 0.06140862938400419, 3.3825163134877365, 2.73811547145902, 0.14862815964277967 , 0.08517220013743014
1818.4545454545455, 1662.57711265, 300.0, 0.060853196334289573, 3.219102817625978, 2.6017857775423514, 0.14251707027569321 , 0.07973524668119897
1843.6969696969697, 1705.78429097, 300.0, 0.060310341104646295, 3.0530755158037217, 2.032490392884253, 0.11233509630670786 , 0.07523329917176501
1868.939393939394, 1751.45831396, 300.0, 0.059779612438607944, 2.8849546492910214, 1.9146651819978422, 0.1067624397846424 , 0.07047277650458404
1894.1818181818182, 1799.87153267, 300.0, 0.05926058108111622, 2.773991476672373, 2.2130867717591083, 0.1244833542176388 , 0.06538638719161388
1919.4242424242425, 1851.33994397, 300.0, 0.05875283842994003, 2.599061741186292, 2.0816308398337733, 0.11810100841998859 , 0.06072014096313715
1944.6666666666667, 1906.23267334, 300.0, 0.05825599528622662, 2.474584521628861, 1.9709989236745313, 0.11277803048370152 , 0.056223755397552595
1969.909090909091, 1964.98410517, 300.0, 0.05776968069571796, 2.295516790081935, 1.8450415308012875, 0.10645962314380866 , 0.05175680108623986
1995.1515151515152, 2028.10958153, 290.90909090909093, 0.057293540872987186, 2.0749630576953346, 1.6866742851636485, 0.10119714660511864 , 0.04641052190399221
2020.3939393939395, 2096.22598171, 278.7878787878788, 0.056827238201781975, 1.8644210068646105, 1.5122556976017765, 0.09545414503145347 , 0.04189219623380796
2045.6363636363635, 2170.07908483, 266.6666666666667, 0.056370450305215994, 1.6640979936327072, 1.3490363376523429, 0.08974358442774731 , 0.03965201748266241
2070.878787878788, 2250.58052868, 254.54545454545456, 0.05592286918013425, 1.474196589717882, 0.9252242931819906, 0.06499683897667707 , 0.03221965636631349
2096.121212121212, 2338.85861697, 242.42424242424244, 0.05548420039050223, 1.2949147527837754, 1.0485343954452189, 0.07795380217738372 , 0.029657409264056106
2121.3636363636365, 2436.32956114, 230.3030303030303, 0.05505416231513831, 1.1264459886018106, 0.9175516847267049, 0.0723670260690844 , 0.025134967776033218
2146.6060606060605, 2544.79964551, 215.15151515151516, 0.05463248544553102, 0.9689795055864336, 0.7904970015600635, 0.0672519465882554 , 0.021344486742249456
2171.848484848485, 2666.61555351, 200.0, 0.05421891172986208, 0.8227003621496237, 0.6693742124798889, 0.06172884987206581 , 0.018824884568594803
2197.090909090909, 2804.89222854, 184.84848484848484, 0.05381319395969776, 0.6877896072901445, 0.5595733721086369, 0.05625386614359282 , 0.015375345469076658
2222.3333333333335, 2963.87047349, 169.6969696969697, 0.05341509519611912, 0.5644244148042173, 0.45085894710512137, 0.04973963553026672 , 0.012721916732968918
2247.5757575757575, 3149.50177587, 154.54545454545456, 0.05302438823233981, 0.45277821147813224, 0.3707385491887785, 0.04524137995217495 , 0.010300633031882346
2272.818181818182, 3370.45351532, 139.3939393939394, 0.052640855090111086, 0.3530207995988348, 0.2863863102240042, 0.03902882054010456 , 0.00812506405224843
2298.060606060606, 3639.94594484, 121.21212121212122, 0.05226428654744144, 0.2653184740964052, 0.210750637407622, 0.033267320257679825 , 0.005974410269508369
2323.3030303030305, 3979.380071, 103.03030303030303, 0.05189448169536372, 0.18597973475205642, 0.15185153339511484, 0.028400960373757386 , 0.004226749318016033
2348.5454545454545, 4426.27026334, 84.84848484848484, 0.05153124752166987, 0.12415431471168561, 0.09976562997726263, 0.02281740239166264 , 0.002834780019890189
2373.787878787879, 5054.2053111, 66.66666666666666, 0.051174398519702374, 0.07460842729880374, 0.060909919744402456, 0.017853630381493943 , 0.0017291761389109574
2399.030303030303, 6034.77729144, 48.4848484848485, 0.05082375632044615, 0.03672324617936623, 0.030668763156103843, 0.012445818370968628 , 0.0007858222404370606
2424.272727272727, 7912.70869176, 30.30303030303031, 0.05047914934630436, 0.012953222657400986, 0.011149276982629257, 0.007288675526258679 , 0.00028476450674763226
2449.5151515151515, 14616.983762, 9.090909090909122, 0.0501404124850695, 0.0008314909127817771, 0.000993066939224808, 0.002178629131686073 , 1.827029513857549e-05
2474.7575757575755, 0, 0.0, 0.049807386782717525, 0, nan, nan , 0.0
2500.0, 0, 0.0, 0.04947991915375867, 0, nan, nan , 0.0
