D,tc,A,I,Q,Qrat,C,Creal 
1465.060606060606, 1235.58403838, 300.0, 0.07002995591938277, 5.881977964911567, 4.863280507755857, 0.2314857236882256 , 0.14843991385756974
1490.3030303030303, 1260.51176781, 300.0, 0.06925665422650695, 5.6204589725054, 4.668567984587558, 0.22469888930907153 , 0.14376957925543543
1515.5454545454545, 1286.2548832, 300.0, 0.06850466688905602, 5.493252203950174, 4.465902662519076, 0.2173040594811664 , 0.13802938524566846
1540.7878787878788, 1312.87256242, 300.0, 0.06777306586861576, 5.232486542058841, 4.284458830392323, 0.21072573966665634 , 0.13301474385804743
1566.030303030303, 1340.42967649, 300.0, 0.06706097788285341, 4.975659149806601, 4.108138579172898, 0.204199158679596 , 0.12780840916514105
1591.2727272727273, 1368.99754522, 300.0, 0.0663675803551182, 4.837070992269984, 3.9363498005601403, 0.19770445045093835 , 0.1224668210861197
1616.5151515151515, 1398.65481696, 300.0, 0.0656920977223919, 4.582885854487933, 3.769209317625798, 0.19125635341783379 , 0.11706045848561893
1641.7575757575758, 1429.48849757, 300.0, 0.06503379806484921, 4.436929082579739, 3.6127791787729997, 0.18517444191969612 , 0.11202972014633522
1667.0, 1461.5951597, 300.0, 0.06439199002455466, 4.18669714244787, 3.4532241049022434, 0.17876054167531408 , 0.10686810328769665
1692.2424242424242, 1495.08237109, 300.0, 0.06376601998453868, 4.034872863757717, 3.293413062458204, 0.17216134148233164 , 0.10139573951904934
1717.4848484848485, 1530.07039055, 300.0, 0.06315526948273723, 3.878397138535914, 3.1429594683251736, 0.16588531165950535 , 0.0964388610250171
1742.7272727272727, 1566.69419334, 300.0, 0.06255915283811381, 3.63381205908077, 2.9961974694713214, 0.15964610205132154 , 0.0914775446945199
1767.969696969697, 1605.10590425, 300.0, 0.06197711496876667, 3.4739118453803814, 2.8531163818728276, 0.15344999431433434 , 0.08652809234939512
1793.2121212121212, 1645.47773957, 300.0, 0.06140862938400419, 3.3106885609148002, 2.713653990369291, 0.1473003613981842 , 0.08159720416240172
1818.4545454545455, 1688.00558855, 300.0, 0.060853196334289573, 3.1446310617152804, 2.5775778737376034, 0.14119104276122685 , 0.07688823292627554
1843.6969696969697, 1732.91340582, 300.0, 0.060310341104646295, 3.0420551345314766, 2.4449431605444625, 0.13513122933606403 , 0.07189265335884146
1868.939393939394, 1780.45864118, 300.0, 0.059779612438607944, 2.86748603755897, 2.315537435409927, 0.12911522512729134 , 0.06713886563302413
1894.1818181818182, 1830.93900941, 300.0, 0.05926058108111622, 2.69175859896912, 2.1893271992876855, 0.12314690807654655 , 0.06209096701978087
1919.4242424242425, 1884.70100944, 300.0, 0.05875283842994003, 2.568830457519668, 2.0585165297094883, 0.1167896215581239 , 0.05752820740101396
1944.6666666666667, 1942.15075363, 300.0, 0.05825599528622662, 2.388370966634229, 1.9391235011474937, 0.11095415968892035 , 0.05283075865048706
1969.909090909091, 2003.76788582, 290.90909090909093, 0.05776968069571796, 2.1636944299453775, 1.767123204211647, 0.1051500707866608 , 0.04791739821305445
1995.1515151515152, 2070.12368608, 278.7878787878788, 0.057293540872987186, 1.9489441183905496, 1.5873594542673546, 0.09937925392761102 , 0.04328134810645885
2020.3939393939395, 2141.90493657, 266.6666666666667, 0.056827238201781975, 1.7443313734117363, 1.4190893064417538, 0.09364496793352352 , 0.04075760403356904
2045.6363636363635, 2219.94584732, 254.54545454545456, 0.056370450305215994, 1.550062593522604, 1.261938243837596, 0.08794704499465834 , 0.03412904863641722
2070.878787878788, 2305.27146779, 242.42424242424244, 0.05592286918013425, 1.3663394123402153, 1.1154720036749475, 0.08227979148097266 , 0.02948242438646351
2096.121212121212, 2399.1578073, 230.3030303030303, 0.05548420039050223, 1.1933588679605511, 0.9794940590165291, 0.0766536469653368 , 0.02599146560513094
2121.3636363636365, 2503.21683156, 215.15151515151516, 0.05505416231513831, 1.0313135641604076, 0.8418270762807284, 0.07107032842314026 , 0.022693030644118196
2146.6060606060605, 2619.51948053, 203.03030303030303, 0.05463248544553102, 0.8803918238508353, 0.7268740511597288, 0.06553108273267114 , 0.019045562317931603
2171.848484848485, 2750.77856988, 187.87878787878788, 0.05421891172986208, 0.7407778351365535, 0.6116712063019875, 0.060046747896496354 , 0.016701790307712454
2197.090909090909, 2900.62933705, 172.72727272727275, 0.05381319395969776, 0.612651790237095, 0.5077348775467558, 0.05462447953403928 , 0.013406826564197668
2222.3333333333335, 3074.07578863, 157.57575757575756, 0.05341509519611912, 0.4961900173656948, 0.4147765468784943, 0.049278874606566526 , 0.010927702098195095
2247.5757575757575, 3278.23243432, 139.3939393939394, 0.05302438823233981, 0.3915651053686462, 0.32545963877583933, 0.044032929479716286 , 0.008688471778906049
2272.818181818182, 3523.62365749, 124.24242424242425, 0.052640855090111086, 0.2989460203226619, 0.24684304549292493, 0.03774227232275746 , 0.006699358471292714
2298.060606060606, 3826.61366747, 106.06060606060606, 0.05226428654744144, 0.21849821190158916, 0.1796523151335873, 0.03240960122946849 , 0.004727985059747527
2323.3030303030305, 4214.3453721, 87.87878787878788, 0.05189448169536372, 0.14718204447791838, 0.12363118518947945, 0.027109580414127664 , 0.0031908271126894787
2348.5454545454545, 4735.94823869, 69.69696969696969, 0.05153124752166987, 0.09272545711826694, 0.07845230591510068, 0.021843446365571305 , 0.002005502464802547
2373.787878787879, 5492.20518258, 51.51515151515153, 0.051174398519702374, 0.049544967384675, 0.04381009933081946, 0.01661829673725977 , 0.0009670451776696234
2399.030303030303, 6734.77634177, 33.333333333333314, 0.05082375632044615, 0.020656193550091097, 0.019650813504565063, 0.011599386739932669 , 0.0003903122708125272
2424.272727272727, 9369.3274046, 15.151515151515127, 0.05047914934630436, 0.004377657855250895, 0.004996138761229273, 0.006532304179275429 , 7.481893442962206e-05
2449.5151515151515, 23296.7270191, 0.0, 0.0501404124850695, 0, 0.0, 0.0016643218806790371 , 0.0
2474.7575757575755, 0, 0.0, 0.049807386782717525, 0, nan, nan , 0.0
2500.0, 0, 0.0, 0.04947991915375867, 0, nan, nan , 0.0
