D,tc,A,I,Q,Qrat,C,Creal 
985.4545454545455, 542.41421746, 300.0, 0.15196687878924459, 30.040598162455918, 26.96349225857519, 0.5914335297577032 , 0.5344100702408462
1010.6969696969697, 548.345847817, 300.0, 0.14977279445967837, 29.143892050414756, 26.293777916515698, 0.5851925692151092 , 0.5312436196208146
1035.939393939394, 554.236092162, 300.0, 0.1476633567083765, 28.240233863446523, 25.70865373411316, 0.5803437925110002 , 0.5299266846406059
1061.1818181818182, 560.087568776, 300.0, 0.1456333540542602, 28.414150343971496, 25.134721908817703, 0.5752968261069504 , 0.5266647857048719
1086.4242424242425, 565.90274289, 300.0, 0.14367801008556344, 27.48806521111667, 24.60773835614215, 0.5709001291960103 , 0.5229451363358638
1111.6666666666667, 571.683940057, 300.0, 0.1417929380391338, 26.56056614220514, 24.10948161703629, 0.5667767368024647 , 0.5210413377003442
1136.909090909091, 577.43335811, 300.0, 0.13997410102925448, 26.690464384097186, 23.613507248540934, 0.5623303900485068 , 0.5164352353832313
1162.1515151515152, 583.153077889, 300.0, 0.13821777711531644, 25.74894840960166, 23.115892012643666, 0.557475130794448 , 0.5150107607578311
1187.3939393939395, 588.845072888, 300.0, 0.1365205285288272, 25.855310293656107, 22.690753104883, 0.5540254238539102 , 0.5121376505784326
1212.6363636363635, 594.511217947, 300.0, 0.1348791744878826, 24.90436968723303, 22.18329604852743, 0.548226369582364 , 0.5088710073782348
1237.8787878787878, 600.153297113, 300.0, 0.13329076711595939, 23.959364391942856, 21.74676783149792, 0.5438428157737992 , 0.5057635131577323
1263.121212121212, 605.773010749, 300.0, 0.131752570055347, 24.03356589997372, 21.331780101390002, 0.5396929535524781 , 0.5021123751043255
1288.3636363636363, 611.371981998, 300.0, 0.13026203942660064, 23.085674754445435, 20.92213504126937, 0.5353858303198266 , 0.5000967570858779
1313.6060606060605, 616.951762656, 300.0, 0.1288168068363581, 23.142657770890324, 20.54224950434028, 0.5315623535169093 , 0.49692417108643167
1338.8484848484848, 622.513838524, 300.0, 0.1274146641785496, 23.192875965670407, 20.16200991217573, 0.5274644024731241 , 0.49423441923524764
1364.090909090909, 628.059634297, 300.0, 0.12605355000991528, 22.237207525507685, 19.780673947465612, 0.5230759452605573 , 0.4918256073410573
1389.3333333333333, 633.590518043, 300.0, 0.12473153731101777, 22.272828962206937, 19.437694747468054, 0.5194541590819493 , 0.48791048989858327
1414.5757575757575, 639.107805301, 300.0, 0.12344682246955915, 21.322268562801774, 19.05149618108458, 0.5144319310927722 , 0.4847057053304437
1439.8181818181818, 644.612762849, 300.0, 0.12219771534456683, 21.34505018836871, 18.711506403995607, 0.5104161549783988 , 0.4822444895594733
1465.060606060606, 650.106612174, 300.0, 0.12098263028854225, 20.402429228341692, 18.381014335339323, 0.5064367309450623 , 0.4786575145929767
1490.3030303030303, 655.590532663, 300.0, 0.1198000780204936, 20.413971642346674, 18.05510990792081, 0.5023677837903748 , 0.47599067926961913
1515.5454545454545, 661.065664556, 300.0, 0.11864865825633324, 20.420602957878874, 17.76930509268247, 0.4992135422858572 , 0.4719516634110212
1540.7878787878788, 666.533111676, 300.0, 0.11752705301476725, 19.48361287128136, 16.42656285473013, 0.46589451629393885 , 0.4711407245499296
1566.030303030303, 671.993943955, 300.0, 0.11643402052683689, 19.48092558017873, 17.16799288344707, 0.49149417572189213 , 0.46770518765116503
1591.2727272727273, 677.449199783, 300.0, 0.11536838968593366, 19.473903050868188, 16.873795065264563, 0.48753374909712976 , 0.46468012801119585
1616.5151515151515, 682.899888185, 300.0, 0.11432905498260865, 18.54689556077936, 16.59348573176257, 0.4837931977509046 , 0.46186722340246494
1641.7575757575758, 688.346990855, 300.0, 0.11331497187500314, 18.532252926913717, 16.330320893774946, 0.4803813836647816 , 0.45901266401541047
1667.0, 693.791464048, 300.0, 0.11232515255138674, 18.513785353783824, 16.003186849975243, 0.47490659887757775 , 0.4549398813492221
1692.2424242424242, 699.23424035, 300.0, 0.11135866204622151, 17.60056107797344, 15.746115862603059, 0.47133336474137766 , 0.45248008837932413
1717.4848484848485, 704.676230328, 300.0, 0.11041461467548044, 17.575975645816833, 15.52411270041456, 0.4686611685129266 , 0.44906781935824924
1742.7272727272727, 710.118324086, 300.0, 0.10949217076071992, 17.548018377423638, 14.313228738310734, 0.435745881459425 , 0.447020617965369
1767.969696969697, 715.561392716, 300.0, 0.10859053361471556, 17.51677429381176, 15.03268649499774, 0.4614486485637393 , 0.44339056396286636
1793.2121212121212, 721.006289666, 300.0, 0.10770894676437842, 16.61913641982993, 14.813975743636277, 0.4584569864328598 , 0.44122592975108305
1818.4545454545455, 726.453852028, 300.0, 0.10684669138923017, 16.58342038227434, 14.581051892509135, 0.4548901390994581 , 0.4370534170551593
1843.6969696969697, 731.904901752, 300.0, 0.10600308395597477, 16.54481041754146, 14.354020902743425, 0.45137117295898493 , 0.43625821998077524
1868.939393939394, 737.360246793, 300.0, 0.10517747403170177, 16.50337968986237, 14.131069674234986, 0.4478484201530234 , 0.43263076779947907
1894.1818181818182, 742.820682194, 300.0, 0.10436924226002406, 15.625959410779817, 13.912983553621808, 0.4443513322618937 , 0.43031835374556676
1919.4242424242425, 748.286991118, 300.0, 0.10357779848602129, 15.581472025136863, 13.716467790991695, 0.4414223894657905 , 0.4271481208517701
1944.6666666666667, 753.75994582, 300.0, 0.10280258001725336, 15.534505418033913, 13.491308256560627, 0.437450378330206 , 0.42400671928572825
1969.909090909091, 759.240308579, 300.0, 0.10204305000934798, 15.48512281798702, 13.287495538951813, 0.43404868624025417 , 0.4216972558725567
1995.1515151515152, 764.728832579, 300.0, 0.10129869596577085, 14.631790499257518, 13.088307739946513, 0.43068365343252113 , 0.41837400303538164
2020.3939393939395, 770.226262754, 300.0, 0.1005690283423737, 14.580566266767876, 12.892281311007727, 0.4273111885936922 , 0.41488213308331934
2045.6363636363635, 775.733336593, 300.0, 0.09985357924819618, 14.527223473932123, 12.70061940136417, 0.42397476708689946 , 0.4125212008835181
2070.878787878788, 781.250784917, 300.0, 0.09915190123478718, 14.471816959409457, 12.512756912300594, 0.4206595051455765 , 0.41004319605759576
2096.121212121212, 786.779332612, 300.0, 0.09846356616701854, 14.414400393387034, 12.329757275398729, 0.4174050617695623 , 0.40733957714460073
2121.3636363636365, 792.319699348, 300.0, 0.09778816416899883, 13.589564723585747, 12.149324373369824, 0.4141375211957553 , 0.4044737088996434
2146.6060606060605, 797.872600264, 300.0, 0.09712530263926604, 13.53155226280692, 11.970784386350585, 0.4108364508203519 , 0.40094620241153633
2171.848484848485, 803.438746626, 300.0, 0.09647460532995158, 13.471783084676641, 11.797047654837552, 0.4076045924033797 , 0.39789432561065874
2197.090909090909, 809.018846469, 300.0, 0.0958357114850715, 13.410303927848524, 11.637617426055384, 0.4047766483467281 , 0.3954890096298849
2222.3333333333335, 814.613605218, 300.0, 0.09520827503351771, 13.347160594576406, 11.469561784673981, 0.4015603959017276 , 0.39305871263774955
2247.5757575757575, 820.223726286, 300.0, 0.0945919638327009, 13.282397980319104, 11.306967758946426, 0.39844708792050515 , 0.39063719964550997
2272.818181818182, 825.849911662, 300.0, 0.09398645895913683, 12.492032118090856, 11.12209239969328, 0.3944572627045105 , 0.38826630486614244
2298.060606060606, 831.492862478, 300.0, 0.09339145404257829, 12.427880326992302, 10.962600690232545, 0.3912777959760131 , 0.385184986139006
2323.3030303030305, 837.153279568, 300.0, 0.0928066546405739, 12.362320392784927, 10.810879150877264, 0.3882939642186278 , 0.38114126083266997
2348.5454545454545, 842.831864009, 300.0, 0.09223177765059112, 12.295391579722962, 10.659279294753864, 0.385235239822846 , 0.378332561001479
2373.787878787879, 848.529317657, 300.0, 0.09166655075707016, 12.227132418117765, 10.507405548381264, 0.3820879576247114 , 0.3758923151416878
2399.030303030303, 854.24634367, 300.0, 0.09111071191098734, 12.157580726020438, 10.363925032919362, 0.3791696503277109 , 0.3734466479640436
2424.272727272727, 859.983647024, 300.0, 0.09056400883969695, 12.086773630036266, 10.216789754162614, 0.37604304716114717 , 0.3710018338119031
2449.5151515151515, 865.741935021, 300.0, 0.0900261985849957, 11.337998537651988, 10.075098034596987, 0.3730431879073092 , 0.36865669322182326
2474.7575757575755, 871.521917794, 300.0, 0.0894970470675126, 11.268912966805617, 9.935830311992689, 0.37006175576189826 , 0.3661722354241588
2500.0, 877.3243088, 300.0, 0.08897632867567302, 11.198744080778807, 9.816516493345683, 0.3677576062253515 , 0.3632251937159119
