D,tc,A,I,Q,Qrat,C,Creal 
69.34343434343434, 199.774389792, 30.30303030303031, 0.9902024075298455, 21.033504291943114, 24.757463634562438, 0.825080098500907 , 0.029843265993370786
71.35353535353535, 201.284923261, 33.333333333333314, 0.9782495675708047, 23.27964703113434, 26.769113456484835, 0.8209289636475304 , 0.04326807547877747
73.36363636363636, 202.767738439, 33.333333333333314, 0.9667671596238783, 22.95599375709144, 26.415154312394193, 0.8196954369862248 , 0.03569149209682946
75.37373737373737, 204.224140221, 36.363636363636374, 0.9557245215584231, 25.342650405793712, 28.444579895455202, 0.8184638245438183 , 0.05002770857447507
77.38383838383838, 205.655339011, 36.363636363636374, 0.9450937401005393, 24.95980820547444, 28.037072146939938, 0.8158127086513417 , 0.04311447168303194
79.39393939393939, 207.062459834, 39.39393939393938, 0.9348493405581901, 26.885760239590013, 30.001538657053665, 0.8146526790094828 , 0.05148721110517659
81.4040404040404, 208.446550363, 39.39393939393938, 0.9249680184161608, 26.439098890436814, 29.64068340933003, 0.8134522849464255 , 0.04630059382286424
83.41414141414141, 209.808588001, 42.424242424242436, 0.9154284062714911, 28.43742956225721, 31.52622473870495, 0.8117709145403113 , 0.05635562350507439
85.42424242424242, 211.149486176, 42.424242424242436, 0.9062108707288582, 27.926321073700624, 31.16492078638373, 0.8106299846741399 , 0.04953219223407317
87.43434343434343, 212.470099928, 45.45454545454547, 0.8972973348001758, 29.997129642308266, 33.01806676016477, 0.8095393138389186 , 0.060167207763914356
89.44444444444444, 213.771230892, 45.45454545454547, 0.8886711221011694, 29.42099296138928, 32.65549272078988, 0.8084214981114122 , 0.05395239571509292
91.45454545454545, 215.053631757, 48.4848484848485, 0.8803168197466801, 31.56438040465629, 34.45985021551445, 0.8073620709638449 , 0.06541348943939981
93.46464646464646, 216.318010261, 48.4848484848485, 0.8722201573443735, 30.922676146960903, 34.1195066114562, 0.8068087144464382 , 0.05859825807082532
95.47474747474747, 217.565032786, 51.51515151515153, 0.8643678998955779, 33.13874410974377, 35.83298091574244, 0.8047283967056114 , 0.0701396905866384
97.48484848484847, 218.795327584, 51.51515151515153, 0.8567477527495324, 32.430970094011954, 35.47148391258172, 0.803695250171058 , 0.06276973429258444
99.49494949494948, 220.009487709, 54.54545454545456, 0.8493482770370628, 33.94905943323172, 37.18636840182123, 0.8026743631540597 , 0.06993916247440946
101.50505050505049, 221.208073648, 54.54545454545456, 0.8421588142425158, 33.94550751518442, 36.824532592495295, 0.8016497832058559 , 0.3072255508999137
103.5151515151515, 222.391615726, 57.575757575757564, 0.8351694187672556, 35.50132654470214, 38.49949397950288, 0.8006464397801504 , 0.3127055361619827
105.52525252525251, 223.56061628, 60.606060606060595, 0.8283707975011458, 37.103222418231, 40.1470457866563, 0.7996735972321776 , 0.31785856692144104
107.53535353535352, 224.715551636, 60.606060606060595, 0.8217542555556987, 37.0594687010204, 39.777854825636204, 0.7986993680722241 , 0.3153862968286437
109.54545454545453, 225.856873922, 63.636363636363626, 0.815311647428516, 38.6995311206745, 41.4099851016863, 0.7981344794528614 , 0.3221584560899876
111.55555555555554, 226.985012715, 63.636363636363626, 0.8090353329668781, 38.62317920301683, 41.042132683326756, 0.7971812515830192 , 0.31999447532836683
113.56565656565655, 228.100376553, 66.66666666666666, 0.802918137581863, 40.301383372045464, 42.62023043176716, 0.7962249531463923 , 0.32647040441880876
115.57575757575756, 229.203354316, 66.66666666666666, 0.796953316235575, 39.29090420412055, 42.254572801653, 0.7953020322678999 , 0.3203536105454888
117.58585858585857, 230.294316501, 69.69696969696969, 0.7911345207849796, 40.97856931768107, 43.80149291701244, 0.7943733792563945 , 0.32721633779924236
119.59595959595958, 231.373616388, 72.72727272727272, 0.7854557703180711, 42.71394874542597, 45.30238767859177, 0.7930527142583594 , 0.3351686471057637
121.6060606060606, 232.441591115, 72.72727272727272, 0.77991142416303, 42.55500043425121, 44.93063144076372, 0.7921363416025038 , 0.33251821118288954
123.6161616161616, 233.498562672, 75.75757575757575, 0.7744961572897651, 44.328476896190814, 46.42495993570656, 0.7912362965050245 , 0.3397083887424811
125.62626262626262, 234.544838816, 78.78787878787878, 0.7692049378567338, 45.13749677841398, 47.897555848817746, 0.7903362116168777 , 0.3439588735850449
127.63636363636363, 235.580713915, 78.78787878787878, 0.7640330066849654, 44.9283091090986, 47.540808995209346, 0.789759827689261 , 0.34173763568548676
129.64646464646464, 236.606469738, 81.81818181818181, 0.7589758584664232, 46.75890862781756, 48.99700778777366, 0.7890268323107875 , 0.3485520667959627
131.65656565656565, 237.622376176, 81.81818181818181, 0.7540292245358167, 46.51597084724784, 48.640693595622146, 0.7884274863944299 , 0.3471488996724609
133.66666666666666, 238.628691916, 84.84848484848484, 0.749189057054128, 47.31136174454459, 50.06222319199124, 0.7875436159845565 , 0.3505681899448609
135.67676767676767, 239.625665073, 87.87878787878788, 0.7444515144688928, 49.19906432447026, 51.20632547922373, 0.7827140625297057 , 0.35681988909124
137.68686868686868, 240.613533767, 87.87878787878788, 0.7398129481309577, 48.905143549998755, 50.83654473026506, 0.7819338939739607 , 0.35559677914004917
139.6969696969697, 241.592526667, 90.9090909090909, 0.7352698899603505, 50.83090693045066, 52.21409010146245, 0.781148526491489 , 0.36269491612651716
141.7070707070707, 242.562863499, 93.93939393939394, 0.7308190410652464, 51.648280629614575, 53.57502052636766, 0.780377497833434 , 0.3639453441007637
143.7171717171717, 243.524755515, 93.93939393939394, 0.7264572612280349, 51.30297756055804, 53.22828159300726, 0.7799820760362772 , 0.3633705330179951
145.72727272727272, 244.478405935, 96.96969696969697, 0.7221815591813228, 53.28582415050554, 54.56866640201737, 0.7792214646255091 , 0.36987326170410384
147.73737373737373, 245.424010357, 100.0, 0.7179890836045517, 54.105952375264295, 55.89239839702352, 0.778457495710443 , 0.372362954855788
149.74747474747474, 246.361757146, 103.03030303030303, 0.7138771147788276, 54.92695815820641, 57.20095636501447, 0.7777049319287382 , 0.3741551431035915
151.75757575757575, 247.291827793, 103.03030303030303, 0.709843056843735, 55.74882213526963, 56.82434430330505, 0.7769751289013678 , 0.37711612765039715
153.76767676767676, 248.214397255, 106.06060606060606, 0.705884430605379, 56.571525475292276, 58.11290777013971, 0.7762201262362997 , 0.37984148661469563
155.77777777777777, 249.12963427, 109.0909090909091, 0.7019988668497814, 57.39504985913604, 59.38979377054977, 0.7755090052206624 , 0.38166573174282203
157.78787878787878, 250.037701658, 109.0909090909091, 0.6981841001201161, 56.92846729269311, 59.01283436104873, 0.774797050734729 , 0.3812290974754541
159.7979797979798, 250.9387566, 112.12121212121212, 0.6944379629201545, 59.04449092399526, 60.26935393050892, 0.7740611972615351 , 0.3870704692327139
161.8080808080808, 251.832950904, 115.15151515151516, 0.6907583803097803, 59.87037335350827, 61.51509701244666, 0.7733674584783933 , 0.38852832549125416
163.8181818181818, 252.720431248, 115.15151515151516, 0.6871433648615541, 59.35128065174794, 61.13672787504585, 0.7726542129442636 , 0.3881954397068347
165.82828282828282, 253.601339421, 118.18181818181819, 0.6835910119501063, 61.52437969334608, 62.36473113628584, 0.7719551046287068 , 0.3930973303947405
167.83838383838383, 254.475812539, 121.21212121212122, 0.6800994953486595, 62.35247193655725, 63.579692224367896, 0.7712584179791642 , 0.39587142051327434
169.84848484848484, 255.343983254, 124.24242424242425, 0.6766670631092466, 63.18126978089669, 64.7829402580465, 0.7705763940920689 , 0.39728764333137695
171.85858585858585, 256.205979951, 124.24242424242425, 0.6732920337052303, 62.59171934145457, 64.40217291576789, 0.7698872506838657 , 0.39667721387600335
173.86868686868686, 257.061926933, 127.27272727272728, 0.6699727924165764, 64.84092320068505, 65.59105479256165, 0.7692227109655544 , 0.4014303671399756
175.87878787878788, 257.911944596, 130.3030303030303, 0.666707787939994, 65.67175013994924, 66.6593150556374, 0.7673099023141009 , 0.40409895849779165
177.88888888888889, 258.756149599, 133.33333333333334, 0.6634955292075652, 66.5032253831402, 67.82282964836806, 0.7666535793696808 , 0.40542290047270435
179.8989898989899, 259.594655013, 133.33333333333334, 0.6603345823988449, 65.84275100508735, 67.37666523192465, 0.7652559819049677 , 0.4054918580007219
181.9090909090909, 260.427570481, 136.36363636363637, 0.657223568132654, 68.16806720674465, 68.52404745460473, 0.7645947371630796 , 0.40976337290301157
183.91919191919192, 261.255002347, 139.3939393939394, 0.6541611588259048, 69.0014077832463, 69.7091620930409, 0.7644713545615711 , 0.41215428157506456
185.92929292929293, 262.077053801, 142.42424242424244, 0.651146076207821, 69.83534463514691, 70.83628917847501, 0.763824274630951 , 0.41386404028454465
187.93939393939394, 262.893824998, 145.45454545454547, 0.6481770889788405, 70.66986549805404, 71.95182296029198, 0.7631691882712559 , 0.4153083168232437
189.94949494949495, 263.705413183, 145.45454545454547, 0.6452530106043326, 71.50495838548964, 71.56642654788665, 0.7625213279608013 , 0.417364582935655
191.95959595959596, 264.511912802, 148.4848484848485, 0.6423726972340326, 72.34061158000698, 72.60773069580351, 0.7612260631334856 , 0.4191449550392174
193.96969696969694, 265.313415617, 151.51515151515153, 0.6395350457387962, 73.17681362467681, 73.70315082479623, 0.760616323819619 , 0.4218832702251042
195.97979797979795, 266.110010801, 154.54545454545456, 0.6367389918569223, 74.01355331492599, 74.78535672207774, 0.7599742682114329 , 0.42322911692813076
197.98989898989896, 266.901785046, 157.57575757575756, 0.6339835084428727, 74.85081969070835, 75.8591289657405, 0.7593473594198298 , 0.4246319096330165
200.0, 267.688822648, 157.57575757575756, 0.6312676038117587, 75.68860202899364, 75.36644408335671, 0.757661324773378 , 0.4265360565126221
