D,tc,A,I,Q,Qrat,C,Creal 
119.59595959595958, 339.092985859, 30.30303030303031, 0.3832341996693434, 7.460900725520689, 8.448482142878278, 0.7274922513583946 , 0.03822367408114554
121.6060606060606, 341.334626525, 33.333333333333314, 0.37957884412037035, 8.253371683850355, 9.182389212843328, 0.72572979409238 , 0.053544074961933426
123.6161616161616, 343.560500005, 33.333333333333314, 0.3760174320779486, 8.142344683754546, 9.074042561646463, 0.7239591934476125 , 0.05795930245902896
125.62626262626262, 345.771077953, 33.333333333333314, 0.3725460795789763, 8.029261292557218, 8.968302729515427, 0.7221900769685246 , 0.04643204010475543
127.63636363636363, 347.966811937, 33.333333333333314, 0.36916112207647156, 7.914259418311148, 8.86529878646461, 0.7204414216154787 , 0.04875531903865401
129.64646464646464, 350.148134599, 36.363636363636374, 0.36585909882350776, 8.547029296354587, 9.562170200945088, 0.7187457722702227 , 0.052715060547764356
131.65656565656565, 352.315460735, 36.363636363636374, 0.3626367385907566, 8.61811522209602, 9.451292955375216, 0.7167242824950867 , 0.055451877219338815
133.66666666666666, 354.469188295, 36.363636363636374, 0.3594909465853452, 8.49425493411124, 9.347008418372699, 0.7150186505301205 , 0.04853243512144417
135.67676767676767, 356.609699316, 36.363636363636374, 0.3564187924536292, 8.368717597122021, 9.245359559462603, 0.7133388958953382 , 0.04991362092770494
137.68686868686868, 358.737360784, 36.363636363636374, 0.3534174992635086, 8.241630361458096, 9.145809092433876, 0.7116505282450812 , 0.05454726596684944
139.6969696969697, 360.852525446, 39.39393939393938, 0.35048443337332325, 8.893585450179607, 9.802777415136413, 0.7099879786078177 , 0.057255419239574175
141.7070707070707, 362.955532562, 39.39393939393938, 0.34761709510438654, 8.760073738038999, 9.705161467345164, 0.7087159825099113 , 0.05854265459182316
143.7171717171717, 365.046708608, 39.39393939393938, 0.34481311014302873, 8.824457832549196, 9.604419350017523, 0.7070627073652227 , 0.05253124553566196
145.72727272727272, 367.12636793, 39.39393939393938, 0.34207022160579154, 8.687284014166366, 9.502925067982687, 0.7052005192008693 , 0.055138056893568495
147.73737373737373, 369.194813366, 39.39393939393938, 0.33938628270827237, 8.548899087210437, 9.373051315315646, 0.7010634039799148 , 0.04762094030185866
149.74747474747474, 371.252336816, 42.424242424242436, 0.3367592499841884, 9.218952494999384, 9.994055171367222, 0.6995328491254791 , 0.059992254074121905
151.75757575757575, 373.299219785, 42.424242424242436, 0.3341871770066025, 9.074074467650203, 9.89597916775379, 0.6979991518119949 , 0.06691932114875927
153.76767676767676, 375.335733888, 42.424242424242436, 0.33166820856802987, 8.928126696789201, 9.800078223619986, 0.6964847334624454 , 0.05463758871577456
155.77777777777777, 377.362141326, 42.424242424242436, 0.3292005752803818, 8.986483635844591, 9.706111064147116, 0.6949772291863016 , 0.061659598325084
157.78787878787878, 379.378695333, 45.45454545454547, 0.3267825885594866, 9.465009117687842, 10.300981367903276, 0.6934934663834406 , 0.06330691278439508
159.7979797979798, 381.385640598, 45.45454545454547, 0.3244126359622913, 9.52463735311108, 10.20407166908943, 0.6919877706183472 , 0.0665730382734406
161.8080808080808, 383.383213655, 45.45454545454547, 0.3220891768478609, 9.369101977071269, 10.100971383429764, 0.689937403703637 , 0.05762488056778498
163.8181818181818, 385.371643262, 45.45454545454547, 0.3198107383359833, 9.212799414275983, 10.007885785034587, 0.6884493260493754 , 0.06059328905011475
165.82828282828282, 387.35115075, 45.45454545454547, 0.3175759115395965, 9.267647806083083, 9.91674572313776, 0.686980334406845 , 0.05587714746058956
167.83838383838383, 389.321950353, 48.4848484848485, 0.31538334804942325, 9.755907939075636, 10.48241087368451, 0.6855140755112493 , 0.06790198830622439
169.84848484848484, 391.284249521, 48.4848484848485, 0.31323175665113473, 9.811962261476086, 10.388920205545713, 0.6840669079349685 , 0.06273332316246844
171.85858585858585, 393.23824922, 48.4848484848485, 0.311119900257118, 9.646417620055885, 10.297036946094918, 0.682619102274377 , 0.06468572846484774
173.86868686868686, 395.184144204, 48.4848484848485, 0.3090465930364925, 9.480387336933237, 10.206753350413356, 0.6811733007113839 , 0.05670877370866293
175.87878787878788, 397.122123285, 48.4848484848485, 0.3070106977284423, 9.531950871285881, 10.118285090009712, 0.6797470952169908 , 0.06269138451745451
177.88888888888889, 399.05236958, 51.51515151515153, 0.3050111231252099, 10.029393832694641, 10.658299252014187, 0.6783241054459785 , 0.06350137834678973
179.8989898989899, 400.975060753, 51.51515151515153, 0.30304682171225855, 9.85627312376118, 10.567855307200066, 0.6769274777742357 , 0.0654618077685212
181.9090909090909, 402.890369231, 51.51515151515153, 0.30111678745415604, 9.907139476072343, 10.478447217954479, 0.6755025304223782 , 0.06141669637389061
183.91919191919192, 404.798462425, 51.51515151515153, 0.29922005371568366, 9.73195879750825, 10.379183599703756, 0.6733448088611239 , 0.06328079521301876
185.92929292929293, 406.699502927, 54.54545454545456, 0.2973556913085367, 10.23636618258129, 10.898772943138262, 0.6719590145108205 , 0.0652549093495637
187.93939393939394, 408.593648708, 54.54545454545456, 0.2955228066547624, 10.286533895888905, 10.809273546238995, 0.6705743534910624 , 0.07046778616001598
189.94949494949495, 410.481053291, 54.54545454545456, 0.2937205400587964, 10.104443888678878, 10.729414250964792, 0.6697043655679589 , 0.06430297688025581
191.95959595959596, 412.361865932, 54.54545454545456, 0.2919480640806019, 10.152265953344198, 10.642754288289693, 0.6683283294459836 , 0.06956659829506126
193.96969696969694, 414.236231784, 54.54545454545456, 0.2902045820030088, 9.968469075485697, 10.557733747094842, 0.6669724188850514 , 0.06196297009653449
195.97979797979795, 416.10429205, 57.575757575757564, 0.28848932638688474, 10.48112313305149, 11.05612340051571, 0.6656308877524547 , 0.07364998929270157
197.98989898989896, 417.966184135, 57.575757575757564, 0.28680155770826404, 10.528284853795553, 10.969188179776422, 0.6642832780765495 , 0.06887067985858786
200.0, 419.822041788, 57.575757575757564, 0.2851405630720047, 10.337744505209042, 10.883664495971994, 0.6629434462955867 , 0.07110770605704177
