D,tc,A,I,Q,Qrat,C,Creal 
505.8484848484849, 317.175435116, 300.0, 0.3556966379441521, 90.3927531308303, 84.12473422346444, 0.7883565680171245 , 0.719850714442255
531.0909090909091, 321.795812251, 300.0, 0.347140714690686, 85.1597271702515, 81.71664090318278, 0.7846639460119704 , 0.7215110260805921
556.3333333333334, 326.284104221, 300.0, 0.3391739162676475, 85.48860396836902, 79.40158584683739, 0.7803428864321469 , 0.7202357753227064
581.5757575757576, 330.650591957, 300.0, 0.3317315969854485, 82.59784237534194, 77.30708451841885, 0.7768035486211657 , 0.7208309891439504
606.8181818181818, 334.904357237, 300.0, 0.3247586254343485, 79.45920780194645, 75.08320675816263, 0.7706565315264793 , 0.720991426237466
632.060606060606, 339.053466167, 300.0, 0.3182076566685491, 79.09016380955792, 73.3300961055972, 0.7681576749107912 , 0.7195873607319344
657.3030303030303, 343.105118443, 300.0, 0.3120377730403388, 75.52818771539297, 71.54920423201237, 0.7643220406178498 , 0.7197170529430418
682.5454545454545, 347.065769838, 300.0, 0.3062134041935977, 74.79537125264174, 69.86936190232142, 0.7605737365451603 , 0.7169331710577433
707.7878787878788, 350.94123353, 300.0, 0.30070346089108113, 73.91614327968064, 68.33102344973261, 0.7574574548986545 , 0.7170288101960622
733.030303030303, 354.736764527, 300.0, 0.2954806343763373, 69.86283169636948, 66.82362494442286, 0.7538409985871055 , 0.7170502505080738
758.2727272727273, 358.457130511, 300.0, 0.29052082513676863, 68.70315962957895, 65.53411559740523, 0.7519152951892943 , 0.7165604772648815
783.5151515151515, 362.106671642, 300.0, 0.28580267373982293, 67.42910485114876, 64.18440143217643, 0.7485864354393215 , 0.7156230470637882
808.7575757575758, 365.689351349, 300.0, 0.2813071728642724, 66.04925122651599, 62.90620670351727, 0.7454035158199209 , 0.7157242063878341
834.0, 369.208799707, 300.0, 0.27701734442577747, 64.57195221876248, 61.516428092178224, 0.7402235435196802 , 0.712963111882595
859.2424242424242, 372.66835066, 300.0, 0.272917969270949, 63.0053413766014, 60.37097304539828, 0.7373518766666826 , 0.7111966215277822
884.4848484848485, 376.071074131, 300.0, 0.2689953596153413, 64.42281129341765, 59.248965420385595, 0.7342005887525418 , 0.7101323235400626
909.7272727272727, 379.419803835, 300.0, 0.2652371664602638, 62.6911000704953, 58.22557929316162, 0.7317423380015463 , 0.7105368275519072
934.969696969697, 382.71716148, 300.0, 0.2616322158067721, 60.889236988830966, 57.19201361586585, 0.7286566174519435 , 0.7104701309651544
960.2121212121212, 385.965577906, 300.0, 0.25817036871239346, 59.02463749607335, 56.199451635391426, 0.7256119530122975 , 0.7068021258229146
985.4545454545455, 389.167311617, 300.0, 0.25484240119433516, 60.187581883337444, 55.24387040646203, 0.722588681574156 , 0.7059529441181894
1010.6969696969697, 392.324465092, 300.0, 0.25163990073637144, 58.194914125232316, 54.360488026611186, 0.7200830481379226 , 0.7044864576754944
1035.939393939394, 395.438999183, 300.0, 0.24855517675300084, 56.15694577028755, 53.47591480651531, 0.7171568570152461 , 0.7046865496454132
1061.1818181818182, 398.512745871, 300.0, 0.24558118283952268, 57.16609447997273, 52.64839922209522, 0.7146095724619479 , 0.7028184795127846
1086.4242424242425, 401.547419597, 300.0, 0.2427114490173492, 55.02405832808939, 51.85382403105529, 0.7121463812412181 , 0.7018305101213883
1111.6666666666667, 404.544627354, 300.0, 0.2399400224906291, 55.95683576636924, 50.93998357214624, 0.707676624674481 , 0.6990011302495676
1136.909090909091, 407.505877717, 300.0, 0.2372614156787876, 53.723945468887905, 50.18014885500727, 0.7049910006289268 , 0.6982982711785563
1162.1515151515152, 410.432588916, 300.0, 0.23467056049197496, 51.47127854193009, 49.46542480637949, 0.7026222164762626 , 0.697084285962078
1187.3939393939395, 413.326096098, 300.0, 0.23216276798202667, 52.27385562846618, 48.75307574097405, 0.6999841270090927 , 0.6971985316777344
1212.6363636363635, 416.187657861, 300.0, 0.22973369263768975, 49.95183649749895, 48.06425779806277, 0.6973909260792718 , 0.6964531621611647
1237.8787878787878, 419.018462149, 300.0, 0.22737930070529483, 50.69027086023229, 47.395205806902325, 0.6948038755783815 , 0.6935651038264985
1263.121212121212, 421.819631579, 300.0, 0.2250958420092845, 51.42043250995856, 46.78551167949919, 0.6928235733110437 , 0.6921984474005307
1288.3636363636363, 424.592228278, 300.0, 0.22287982482463126, 48.98895676339189, 46.15483004129279, 0.6902797666501643 , 0.690366845859601
1313.6060606060605, 427.337258268, 300.0, 0.2207279934180619, 49.65963122917892, 45.54271859402414, 0.6877653333827576 , 0.6880015521249379
1338.8484848484848, 430.055675454, 300.0, 0.2186373079294383, 47.18500678719451, 44.94877356822387, 0.6852867273492403 , 0.6876034881834268
1364.090909090909, 432.748385263, 300.0, 0.21660492631047432, 47.79987148694771, 44.39494117141545, 0.6831937747617862 , 0.6857619313357785
1389.3333333333333, 435.416247968, 300.0, 0.21462818807668887, 48.40793677912074, 43.833213976691454, 0.6807619938692829 , 0.68631179501342
1414.5757575757575, 438.060081721, 300.0, 0.21270459966131375, 45.855426527623585, 43.30850401867927, 0.6786956196157916 , 0.6834129516080591
1439.8181818181818, 440.68066534, 300.0, 0.21083182118778165, 46.41177426547987, 42.635516347254104, 0.6740841445257911 , 0.6832495884655452
1465.060606060606, 443.278740862, 300.0, 0.209007654501221, 43.839984541257934, 42.124426312836235, 0.6718163251542565 , 0.6822354540460546
1490.3030303030303, 445.855015891, 300.0, 0.20723003231974357, 44.347884430065115, 41.68382487587836, 0.67049201973394 , 0.6786857256206071
1515.5454545454545, 448.410165757, 300.0, 0.2054970083837762, 44.85021624182179, 41.21416650386261, 0.668528248140285 , 0.6778948893334326
1540.7878787878788, 450.94483551, 300.0, 0.20380674849670952, 42.22923993805687, 40.73748724130644, 0.6662763875057871 , 0.6764933992805386
1566.030303030303, 453.459641754, 300.0, 0.20215752236309356, 42.686740845840625, 40.27373518398353, 0.6640652416856098 , 0.6772744759139482
1591.2727272727273, 455.95517435, 300.0, 0.20054769614181045, 43.13924365089484, 39.81924666903207, 0.6618416705034139 , 0.6730255102342375
1616.5151515151515, 458.431997989, 300.0, 0.19897572564136423, 43.586808450464204, 39.37775369733186, 0.6596743324745502 , 0.6708877133459225
1641.7575757575758, 460.890653642, 300.0, 0.19744015009286253, 40.89494145630907, 38.9441925224375, 0.6574851924177323 , 0.6729021916670385
1667.0, 463.331659921, 300.0, 0.19593958644360987, 41.30151631204795, 38.552410918875196, 0.655855402824556 , 0.6715962051826864
1692.2424242424242, 465.755514328, 300.0, 0.19447272412064248, 41.703662526584644, 38.1391724570402, 0.6537193091301295 , 0.6698270119888287
1717.4848484848485, 468.162694423, 300.0, 0.1930383202191416, 38.99412411749369, 37.73447323984832, 0.6515886448005291 , 0.6668076902542305
1742.7272727272727, 470.553658915, 300.0, 0.19163519507557483, 39.35841059326613, 37.339093792865796, 0.6494821889430843 , 0.666783009551742
1767.969696969697, 472.928848669, 300.0, 0.19026222818973074, 39.718731756447525, 36.95162736237687, 0.6473806828599468 , 0.6651113431686152
1793.2121212121212, 475.288687654, 300.0, 0.18891835446360897, 40.07513176043525, 36.59422286783535, 0.6456796812523657 , 0.6637734447643454
1818.4545454545455, 477.633583827, 300.0, 0.18760256072847517, 37.330109571815946, 36.22364629311555, 0.6436238779196536 , 0.662432321742773
1843.6969696969697, 479.963929953, 300.0, 0.1863138825343463, 37.65196343800358, 35.75412147986222, 0.6396753871032856 , 0.6596851487152569
1868.939393939394, 482.28010438, 300.0, 0.18505140117878782, 37.970312095069, 35.40482403159804, 0.6377475628585233 , 0.6597733654586113
1894.1818181818182, 484.582471761, 300.0, 0.18381424095422333, 38.285193061364005, 35.08234081188944, 0.6361919263304208 , 0.658089038271335
1919.4242424242425, 486.871383729, 300.0, 0.18260156659501456, 38.596643102678385, 34.74449665084552, 0.6342497000204474 , 0.6542902090845892
1944.6666666666667, 489.147179537, 300.0, 0.18141258090740123, 35.805609429327795, 34.45950114664981, 0.6331699998292665 , 0.6566298078095418
1969.909090909091, 491.41018665, 300.0, 0.18024652256702026, 36.08591626018556, 34.13346734114708, 0.6312367242934445 , 0.6560114387747019
1995.1515151515152, 493.660721308, 300.0, 0.17910266407017858, 36.36316144421641, 33.814430742578296, 0.6293305000631488 , 0.6540958765277582
2020.3939393939395, 495.899089055, 300.0, 0.17798030982635366, 36.637376292720255, 33.50097670783424, 0.6274285198649117 , 0.6518988552160746
2045.6363636363635, 498.12558523, 300.0, 0.17687879438055842, 36.90859152830059, 33.193552764503636, 0.6255423453623468 , 0.6491895339398742
2070.878787878788, 500.34049544, 300.0, 0.17579748075524945, 34.093132925038525, 32.89153128136323, 0.6236633035554476 , 0.6482717543225808
2096.121212121212, 502.544095998, 300.0, 0.17473575890239254, 34.33631494748556, 32.59499691262947, 0.6217959643249487 , 0.647989965438714
2121.3636363636365, 504.736654338, 300.0, 0.1736930442571395, 34.57682612942001, 32.30455781433628, 0.6199549316534866 , 0.6477339728428911
2146.6060606060605, 506.918429412, 300.0, 0.17266877638532666, 34.81469266958647, 32.01855004761172, 0.6181111744287283 , 0.6461088135856333
2171.848484848485, 509.089672054, 300.0, 0.17166241771768573, 35.049940303205375, 31.794020978661752, 0.6173749113982901 , 0.6433310106093197
2197.090909090909, 511.250625336, 300.0, 0.17067345236427298, 35.28259431548192, 31.517137774341382, 0.6155446231335674 , 0.6414094445294268
2222.3333333333335, 513.401524898, 300.0, 0.1697013850031767, 32.440119534728346, 31.24495121681526, 0.6137241448408602 , 0.6400844515103488
2247.5757575757575, 515.542599259, 300.0, 0.16874573983806532, 32.64785534060674, 30.998172047210556, 0.6123250296957137 , 0.6383908961175191
2272.818181818182, 517.674070121, 300.0, 0.16780605961959238, 32.853287508318125, 30.735359718615097, 0.6105333698574525 , 0.6379947718301546
2298.060606060606, 519.796152643, 300.0, 0.16688190472608644, 33.05643762628027, 30.49556529831448, 0.6091246651011232 , 0.6371124112187426
2323.3030303030305, 521.909055713, 300.0, 0.16597285229932734, 33.25732692619881, 30.240678079717295, 0.6073418566304464 , 0.635393280860474
2348.5454545454545, 524.012982199, 300.0, 0.16507849543155043, 33.45597629278361, 29.898286560687435, 0.6037185821312245 , 0.6333969018498419
2373.787878787879, 526.108129194, 300.0, 0.16419844240012735, 30.60980212729018, 29.65498405437292, 0.6020151312216898 , 0.6339343846825819
2399.030303030303, 528.194688238, 300.0, 0.16333231594665515, 30.78635358164178, 29.416579983165104, 0.6003421064731336 , 0.6317086278195857
2424.272727272727, 530.272845541, 300.0, 0.16247975259743888, 30.960921554412447, 29.18158749480547, 0.5986712606402104 , 0.6311557543989179
2449.5151515151515, 532.342782188, 300.0, 0.161640402022589, 31.133523880812458, 28.950101280964986, 0.5970062954293497 , 0.6299588064538179
2474.7575757575755, 534.404674335, 300.0, 0.16081392643116588, 31.304178119623675, 28.741492942709975, 0.5957504962526232 , 0.6289395981752506
2500.0, 536.458693395, 300.0, 0.16, 31.47290156026685, 28.556860366038816, 0.5949345909591419 , 0.6283010047641034
