D,tc,A,I,Q,Qrat,C,Creal 
480.6060606060606, 239.901718016, 300.0, 0.5798685551647714, 155.02744836711082, 149.4753563135841, 0.859248502568599 , 0.827541799821143
505.8484848484849, 242.813619071, 300.0, 0.567389499592434, 150.58148829983386, 145.95834682052407, 0.8574847139126858 , 0.8270119541020214
531.0909090909091, 245.622893294, 300.0, 0.5557675917133817, 145.32736348333168, 142.64539685974242, 0.8555458491799869 , 0.8299551901937441
556.3333333333334, 248.33798965, 300.0, 0.5449072386089794, 145.94839267525177, 138.97656967388352, 0.8501543004436141 , 0.8287499790988077
581.5757575757576, 250.966313852, 300.0, 0.5347272438781259, 139.32818304678665, 136.05941926937274, 0.8481546484808317 , 0.8281415702504854
606.8181818181818, 253.514396385, 300.0, 0.5251581242086503, 138.85858103083473, 133.3444145105987, 0.8463762840416404 , 0.831233964666218
632.060606060606, 255.988027678, 300.0, 0.5161400144182374, 137.96043299197265, 130.69333229092592, 0.8440431448834397 , 0.8282669060065148
657.3030303030303, 258.392367893, 300.0, 0.5076210140545382, 129.690893553897, 128.23383730533737, 0.842057583347407 , 0.8296522612551233
682.5454545454545, 260.732036866, 300.0, 0.4995558694457691, 127.90504455913246, 125.92877129875038, 0.840271522505659 , 0.8293706602413844
707.7878787878788, 263.011188399, 300.0, 0.49190491349952176, 125.76802154671056, 123.68178890716213, 0.8381144777707964 , 0.8306596083209218
733.030303030303, 265.233572073, 300.0, 0.4846332056248222, 123.30118582278425, 121.59264337734098, 0.8363207608427314 , 0.8289720449966147
758.2727272727273, 267.402585035, 300.0, 0.4777098285410383, 120.52606094359645, 119.55347487492304, 0.8342126519219721 , 0.8288613983124252
783.5151515151515, 269.521315663, 300.0, 0.4711073091816253, 124.74473089734919, 117.65101003649224, 0.8324431096945291 , 0.8293393514639898
808.7575757575758, 271.592580595, 300.0, 0.4648011385723724, 121.43724402257898, 115.83340081292751, 0.8307022164984903 , 0.8321644822640998
834.0, 273.618956312, 300.0, 0.45876937126109607, 117.87199441880398, 114.13982921974682, 0.8293188718185464 , 0.830276824234472
859.2424242424242, 275.602806218, 300.0, 0.45299228915024436, 114.07094297689152, 112.09946542482275, 0.8248813361709902 , 0.8282837234335725
884.4848484848485, 277.546303956, 300.0, 0.4474521178216659, 117.57333711751066, 110.48663014536274, 0.8230797273776506 , 0.8290404260707783
909.7272727272727, 279.451453591, 300.0, 0.4421327859173017, 113.33405821492708, 109.05139706740295, 0.8221617316552827 , 0.8273625864662654
934.969696969697, 281.320107154, 300.0, 0.43701972004658773, 108.91043124473354, 107.55896954988856, 0.8203975291124347 , 0.8291233424331104
960.2121212121212, 283.153979935, 300.0, 0.43209966917265363, 111.97033902405322, 106.20102683530779, 0.8192633506574394 , 0.8296275950696979
985.4545454545455, 284.954663896, 300.0, 0.4273605535885424, 107.17468391791304, 104.8179917477478, 0.8175609632006834 , 0.8292367814980274
1010.6969696969697, 286.723639448, 300.0, 0.422791334508074, 110.02361544601426, 103.48372016104437, 0.815877019503011 , 0.827615103636061
1035.939393939394, 288.462285848, 300.0, 0.41838190102047806, 104.89296371222007, 102.19613769663418, 0.8142173251070924 , 0.8274145341375837
1061.1818181818182, 290.171890388, 300.0, 0.414122971736191, 107.53814441223024, 100.95446482912917, 0.8125965129462419 , 0.8267699094019276
1086.4242424242425, 291.853656562, 300.0, 0.41000600891548955, 102.10971116442526, 99.85194063989533, 0.8117924979035842 , 0.826452308362355
1111.6666666666667, 293.508711334, 300.0, 0.406023143246488, 104.55850647648775, 98.68858714784226, 0.8102049418394073 , 0.8243038722468019
1136.909090909091, 295.138111619, 300.0, 0.40216710774329084, 98.86963640721785, 97.55997913833926, 0.8086189153706492 , 0.8236585234868615
1162.1515151515152, 296.742850091, 300.0, 0.3984311794833167, 101.12952070222582, 96.51064578934056, 0.8074221325959398 , 0.8256676953694764
1187.3939393939395, 298.323860394, 300.0, 0.39480912810629154, 95.21764283436121, 95.44818398450543, 0.8058593143672929 , 0.8243754475769098
1212.6363636363635, 299.882021824, 300.0, 0.3912951701649835, 97.2961738377635, 94.47524931414432, 0.8048080368102534 , 0.826819272415791
1237.8787878787878, 301.418163558, 300.0, 0.3878839285563578, 99.37322391647213, 93.47421165662581, 0.8032833602612508 , 0.8232937080738784
1263.121212121212, 302.933068467, 300.0, 0.38457039637696616, 93.10356084325122, 92.62971003623174, 0.8028847332754966 , 0.8218369774012071
1288.3636363636363, 304.427476574, 300.0, 0.3813499046423972, 95.00690042923694, 91.42887737605672, 0.7991687447061006 , 0.8243911606220772
1313.6060606060605, 305.902088188, 300.0, 0.3782180933909992, 96.9087367465913, 90.52451510713082, 0.7978158342057178 , 0.820285167279219
1338.8484848484848, 307.357566758, 300.0, 0.37517088575962837, 90.33414896173377, 89.64030369656221, 0.7964397656200741 , 0.8191490881762393
1364.090909090909, 308.794541469, 300.0, 0.37220446467612794, 92.07001224503735, 88.78362439314591, 0.7951151658036539 , 0.8209745889072924
1389.3333333333333, 310.213609606, 300.0, 0.3693152518614354, 93.8043891596828, 87.94482656916382, 0.7937647319455966 , 0.8189593537170371
1414.5757575757575, 311.615338726, 300.0, 0.3664998888751174, 86.97777736068545, 87.1887080279503, 0.7929853066309234 , 0.8172085318482387
1439.8181818181818, 313.000268638, 300.0, 0.3637552199729657, 88.55397980969072, 86.46563689358233, 0.7923426904133358 , 0.820342032137333
1465.060606060606, 314.368913219, 300.0, 0.36107827657503766, 90.12874190883801, 85.68898949684653, 0.791047214744668 , 0.8208772681581937
1490.3030303030303, 315.721762087, 300.0, 0.35846626316800667, 83.1029724338132, 84.92788145985992, 0.7897338391000899 , 0.818323423171507
1515.5454545454545, 317.059282133, 300.0, 0.35591654448757915, 84.5273933654284, 84.18829376445807, 0.7884647404788464 , 0.8177595544743997
1540.7878787878788, 318.381918942, 300.0, 0.3534266338455869, 85.9504412356907, 83.46591876414048, 0.7872064597580853 , 0.8183827270572436
1566.030303030303, 319.690098092, 300.0, 0.35099418248264563, 87.3720958264102, 82.76037381407598, 0.7859614958923898 , 0.8176336389193647
1591.2727272727273, 320.984226359, 300.0, 0.34861696984136475, 80.05883904482165, 82.14866763937876, 0.7854720676846743 , 0.8165983827478123
1616.5151515151515, 322.264692839, 300.0, 0.34629289466732643, 81.33810216564005, 81.47065161507109, 0.7842171840626183 , 0.8132370525609904
1641.7575757575758, 323.531869974, 300.0, 0.3440199668556907, 82.61605895151473, 80.8097798763762, 0.7829950551511083 , 0.8149129564762565
1667.0, 324.786114509, 300.0, 0.34179629997056166, 83.89269447479388, 80.16420012139432, 0.7817931335934953 , 0.8155771728064759
1692.2424242424242, 326.027768386, 300.0, 0.3396201043723548, 85.16799452922913, 79.53158817265567, 0.7805936412356627 , 0.8120744854750073
1717.4848484848485, 327.257159564, 300.0, 0.3374896808955035, 77.50241858219518, 78.94677432762798, 0.7797450687296931 , 0.8112343591210548
1742.7272727272727, 328.474602793, 300.0, 0.33540341502507054, 78.64340195216386, 78.33961940681225, 0.7785611385914339 , 0.8090293084978645
1767.969696969697, 329.680400323, 300.0, 0.3333597715263055, 79.78315270009776, 77.74477927959727, 0.77738613474204 , 0.8103851589397723
1793.2121212121212, 330.874842576, 300.0, 0.331357289486014, 80.92166035831448, 77.22761481097355, 0.776881604453463 , 0.8117613068274528
1818.4545454545455, 332.058208769, 300.0, 0.32939457772885944, 82.05891495921944, 76.65489738719656, 0.7757150296332938 , 0.8119235652990425
1843.6969696969697, 333.230767493, 300.0, 0.32747031057548437, 74.12485649905732, 76.1246947338628, 0.7748762994736229 , 0.8095648859792025
1868.939393939394, 334.392777257, 300.0, 0.32558322391267086, 75.13586573813325, 75.57495312943016, 0.7737392221996175 , 0.8091206822202623
1894.1818181818182, 335.544487002, 300.0, 0.323732111548718, 76.14573373833656, 74.78716972930201, 0.770052017922308 , 0.8087041105012392
1919.4242424242425, 336.686136571, 300.0, 0.32191582182984435, 77.15445319313193, 74.26550520312304, 0.768995082637656 , 0.809230781725531
1944.6666666666667, 337.817957162, 300.0, 0.320133254495763, 78.1620171454623, 73.75313172906745, 0.7679420022060801 , 0.8097694971681543
1969.909090909091, 338.940171746, 300.0, 0.31838335775466453, 79.16841897164848, 73.38060373224113, 0.768262556704631 , 0.8088209811834564
1995.1515151515152, 340.05299546, 300.0, 0.31666512555970544, 70.93220058801805, 72.88448144942646, 0.7672088016281466 , 0.8054085275571131
2020.3939393939395, 341.15663598, 300.0, 0.3149775950707688, 71.82051840804016, 72.39683193197872, 0.7661585359821407 , 0.8053640450791264
2045.6363636363635, 342.251293868, 300.0, 0.313319844286754, 72.7077915048002, 71.9190998021106, 0.7651297453547115 , 0.8051434273578567
2070.878787878788, 343.3371629, 300.0, 0.3116909898349933, 73.59401506781452, 71.44877172150353, 0.7640983543704395 , 0.80446877282499
2096.121212121212, 344.41443038, 300.0, 0.310090184905595, 74.47918452133536, 70.98692500707739, 0.7630782748862659 , 0.8044775818353115
2121.3636363636365, 345.483277423, 300.0, 0.30851661731959384, 75.36329551413166, 70.53382714211841, 0.7620748573709412 , 0.8028689444319839
2146.6060606060605, 346.543879241, 300.0, 0.3069695077207665, 66.92358069106815, 70.08881578334766, 0.7610833651823561 , 0.803500805437951
2171.848484848485, 347.596405392, 300.0, 0.30544810788184257, 67.69771297387635, 69.64906584059493, 0.7600752691249004 , 0.7997229017017897
2197.090909090909, 348.641020034, 300.0, 0.30395169911664205, 68.47090525495709, 69.21800160614843, 0.7590899234682448 , 0.8003680009979164
2222.3333333333335, 349.677882155, 300.0, 0.3024795907903802, 69.24315442072918, 68.7943152586866, 0.7581152288536979 , 0.8009899029018103
2247.5757575757575, 350.707145789, 300.0, 0.3010311189210351, 70.01445751637519, 68.42534563453853, 0.7576774330373853 , 0.8001281303829151
2272.818181818182, 351.72896023, 300.0, 0.29960564486525704, 70.78481173926882, 68.0132092849988, 0.7566970165686373 , 0.8007251421563165
2298.060606060606, 352.743470225, 300.0, 0.2982025540828356, 71.55421443272304, 67.60828670373877, 0.7557311384279016 , 0.7988089247821576
2323.3030303030305, 353.75081616, 300.0, 0.29682125497422196, 72.32266308004141, 67.20945250273465, 0.754769089437026 , 0.7980658513089666
2348.5454545454545, 354.751134242, 300.0, 0.29546117778604664, 63.57533180051615, 66.81806278658884, 0.7538278890791539 , 0.7985199972548569
2373.787878787879, 355.744556664, 300.0, 0.2941217735799715, 64.24206680788485, 66.43088510850932, 0.7528728016282776 , 0.7989888870028098
2399.030303030303, 356.731211763, 300.0, 0.2928025132605826, 64.90796549052205, 66.05022089910662, 0.7519313975323764 , 0.7927290196962028
2424.272727272727, 357.711224176, 300.0, 0.29150288665836077, 65.57302609839101, 65.78187295100933, 0.7522152262378246 , 0.7931253919959651
2449.5151515151515, 358.684714981, 300.0, 0.29022240166407287, 66.2372469808765, 65.44850387994317, 0.7517051693767207 , 0.7935220961655601
2474.7575757575755, 359.651801835, 300.0, 0.28896058341120423, 66.90062658290206, 65.08328089659648, 0.7507746111745625 , 0.7974980085187383
2500.0, 360.612599104, 300.0, 0.28771697350330544, 67.56316344122324, 64.73983860985427, 0.7500407758542211 , 0.7971887880172803
