D,tc,A,I,Q,Qrat,C,Creal 
783.5151515151515, 203.2009577, 300.0, 0.7765571044531019, 206.65405624537752, 208.75674671929764, 0.8960781099127567 , 0.9052277465320913
808.7575757575758, 204.410171113, 300.0, 0.7679864548722709, 215.01999829392417, 206.3802243772552, 0.8957633001117608 , 0.9071047552092343
834.0, 205.58998431, 300.0, 0.7597695243363847, 205.9296547436213, 203.92761700661757, 0.8946906944564832 , 0.906098631438522
859.2424242424242, 206.741985144, 300.0, 0.7518816535889472, 196.3109331707349, 201.57308153744805, 0.893638338672413 , 0.9063619805371317
884.4848484848485, 207.86763192, 300.0, 0.744300563509332, 203.5453164270339, 192.49894733529777, 0.8621022060750875 , 0.9065142951229866
909.7272727272727, 208.968267333, 300.0, 0.7370060651446461, 192.8939222860471, 197.21290190432217, 0.8919551286895532 , 0.9069024992463784
934.969696969697, 210.045130561, 300.0, 0.729979812006983, 199.6007097464026, 194.94428913163594, 0.8901811891466896 , 0.9114096293358893
960.2121212121212, 211.0993678, 300.0, 0.7232050875176741, 188.0170987576648, 193.15844433563154, 0.8902889266566958 , 0.9058373345482896
985.4545454545455, 212.132041489, 300.0, 0.7166666218320236, 194.2042893432782, 191.03814310654454, 0.8885495584087685 , 0.9086101302378595
1010.6969696969697, 213.1441384, 300.0, 0.7103504333455718, 181.79438433977913, 189.2840498526755, 0.888219114431522 , 0.9077887006466214
1035.939393939394, 214.13657677, 300.0, 0.7042436910314555, 187.47242006489472, 187.49554029021874, 0.8874557802361821 , 0.9048279523031793
1061.1818181818182, 215.110212604, 300.0, 0.6983345944370702, 193.1824164850469, 185.93809309308094, 0.887531061157325 , 0.9085454879186906
1086.4242424242425, 216.065845263, 300.0, 0.6926122687141645, 179.52863716708066, 184.0643603053621, 0.8858460864743165 , 0.9053663456787291
1111.6666666666667, 217.004222432, 300.0, 0.6870666724981097, 184.73779335008567, 182.6082159207334, 0.8859315659366171 , 0.9053137944972907
1136.909090909091, 217.926044552, 300.0, 0.6816885168112228, 170.50301523749349, 180.8836818848339, 0.8844884304391927 , 0.9038136413578686
1162.1515151515152, 218.831968781, 300.0, 0.6764691934585275, 175.22641087360918, 179.5186911460828, 0.8845866788023887 , 0.903714548245961
1187.3939393939395, 219.722612544, 300.0, 0.6714007116253775, 179.973171279143, 171.1603116181526, 0.8497673031643294 , 0.9104419523022079
1212.6363636363635, 220.598556726, 300.0, 0.6664756415852086, 184.74284965826556, 175.91780017746512, 0.8798411084664481 , 0.9093692862134963
1237.8787878787878, 221.460348547, 300.0, 0.6616870645904408, 169.06055430993715, 174.5016180956471, 0.8790742504220733 , 0.9056425374943836
1263.121212121212, 222.308504151, 300.0, 0.657028528156627, 173.3547372984806, 173.0959512800468, 0.8781757253153497 , 0.9059603628481536
1288.3636363636363, 223.143510959, 300.0, 0.6524940060644452, 177.66825297347302, 171.75299921693457, 0.8774180177422758 , 0.9084127797118805
1313.6060606060605, 223.965829793, 300.0, 0.6480778625001404, 161.21866412085265, 170.59314432213375, 0.8774313200784409 , 0.9047065303207591
1338.8484848484848, 224.775896807, 300.0, 0.6437748198358259, 165.0729802300229, 169.31895007592053, 0.8766986263877169 , 0.9050573978304869
1364.090909090909, 225.574125249, 300.0, 0.6395799296192821, 168.9435388834892, 168.07586339775816, 0.8759700735544104 , 0.9037368114413621
1389.3333333333333, 226.360907062, 300.0, 0.6354885464007205, 172.83006548594727, 166.7201925404703, 0.8744988061271389 , 0.9059343519117683
1414.5757575757575, 227.136614346, 300.0, 0.6314963040731254, 155.3311181424198, 165.68187922375085, 0.8745465764149345 , 0.9072197068985274
1439.8181818181818, 227.901600699, 300.0, 0.6275990944447094, 158.77438646494596, 158.72250347601206, 0.84301430048242 , 0.9028736190290719
1465.060606060606, 228.656202446, 300.0, 0.6237930477978629, 162.23101089145018, 163.35373625266058, 0.872905615248187 , 0.9026441862131668
1490.3030303030303, 229.400739758, 300.0, 0.620074515219733, 165.7007793946263, 162.39209582189446, 0.8729708652534461 , 0.9032519954933078
1515.5454545454545, 230.135517695, 300.0, 0.6164400525160146, 169.18348641968322, 161.3639617576749, 0.8725582809394258 , 0.904560128143883
1540.7878787878788, 230.860827153, 300.0, 0.6128864055423525, 150.4225368292662, 160.27151464160852, 0.8716760190918894 , 0.9041733430670774
1566.030303030303, 231.576945742, 300.0, 0.6094104968074733, 153.47838747646506, 159.24044375396244, 0.8710081003865071 , 0.9010592182757471
1591.2727272727273, 232.2841386, 300.0, 0.60600941321927, 156.54500312879082, 158.3000145714913, 0.8707236285905359 , 0.901657006707527
1616.5151515151515, 232.982659138, 300.0, 0.6026803948599178, 159.62222482258431, 157.31209737913795, 0.8700692147989003 , 0.9022501480630265
1641.7575757575758, 233.672749735, 300.0, 0.5994208246890351, 162.70989807647265, 156.4150780460996, 0.8698122788067627 , 0.9024036954590042
1667.0, 234.354642379, 300.0, 0.5962282190852105, 142.9669922767107, 155.4662751953912, 0.8691653644188027 , 0.8996467720382033
1692.2424242424242, 235.028559263, 300.0, 0.5931002191460848, 145.6469614349211, 154.66972863371498, 0.8692725874468036 , 0.9062559936651121
1717.4848484848485, 235.694713337, 300.0, 0.5900345826758524, 148.33556437732378, 153.6260011356621, 0.8678926379702261 , 0.9018382244769377
1742.7272727272727, 236.353308824, 300.0, 0.5870291767966479, 151.03268180023616, 152.73370680726677, 0.8672692536381092 , 0.9030269408121198
1767.969696969697, 237.004541697, 300.0, 0.5840819711269876, 153.73819752613556, 151.98831738078053, 0.8673914786738963 , 0.9041546352695897
1793.2121212121212, 237.648600127, 300.0, 0.581191031476342, 156.45199837937568, 151.18563386461256, 0.8671023563489998 , 0.9051170410468845
1818.4545454545455, 238.285664895, 300.0, 0.5783545140101324, 135.627528200383, 150.21294261531332, 0.8657489421945429 , 0.9043172715389386
1843.6969696969697, 238.915909784, 300.0, 0.5755706598440697, 137.9537186909143, 149.51339135562085, 0.8658849485490113 , 0.9023257797525286
1868.939393939394, 239.539501941, 300.0, 0.5728377900308463, 140.28669376724557, 143.40472898310352, 0.8344696729090995 , 0.9029493419204259
1894.1818181818182, 240.156602215, 300.0, 0.5701543009058333, 142.62636627506566, 147.9326305944176, 0.8648689799667064 , 0.9011555182598235
1919.4242424242425, 240.767365475, 300.0, 0.5675186597616706, 144.97265116575514, 147.32280974422812, 0.8653037640859029 , 0.8999336754492931
1944.6666666666667, 241.37194091, 300.0, 0.5649294008245258, 147.32546541920837, 146.5509276960089, 0.8647152929322666 , 0.8992332751646924
1969.909090909091, 241.970472306, 300.0, 0.5623851215073705, 149.68472797044, 145.7409387868878, 0.8638264255418412 , 0.9005943099376598
1995.1515151515152, 242.563098309, 300.0, 0.5598844789179245, 152.05035963974228, 140.01409574406605, 0.8335891957252086 , 0.9019814373796313
2020.3939393939395, 243.149952672, 300.0, 0.5574261866009796, 129.7576128542199, 144.45460638115796, 0.8638190421946238 , 0.9013048014315265
2045.6363636363635, 243.731164484, 300.0, 0.555009011496666, 131.7559106941015, 143.7327768280516, 0.8632459044250734 , 0.901261473112585
2070.878787878788, 244.306858391, 300.0, 0.552631771097874, 133.75936972265615, 143.06032258298427, 0.8629032330079791 , 0.9024347216945607
2096.121212121212, 244.877154801, 300.0, 0.5502933307915457, 135.76792921033868, 142.36170035016747, 0.8623382741794174 , 0.89817697025007
2121.3636363636365, 245.442170072, 300.0, 0.5479926013698866, 137.78152975721852, 141.59146979199045, 0.8612736098871671 , 0.8992093689572578
2146.6060606060605, 246.002016705, 300.0, 0.5457285366987599, 139.80011324883452, 141.074137275225, 0.8616868875785486 , 0.8962656244858946
2171.848484848485, 246.556803504, 300.0, 0.5435001315316179, 141.82362281401203, 139.92346006483208, 0.8581626875324997 , 0.8956251396015541
2197.090909090909, 247.106635747, 300.0, 0.5413064194583138, 143.85200278453132, 139.2765893231208, 0.8576571070565114 , 0.8967316904551715
2222.3333333333335, 247.651615337, 300.0, 0.5391464709790269, 145.88519865654862, 138.63972084237471, 0.8571555740107829 , 0.8977820292739124
2247.5757575757575, 248.191840946, 300.0, 0.5370193916943471, 122.25054301956345, 138.0121465239727, 0.8566552633449063 , 0.896681027789656
2272.818181818182, 248.727408156, 300.0, 0.5349243206032953, 123.93869891868174, 137.27785229010547, 0.8554347285069008 , 0.8975394661708644
2298.060606060606, 249.258409582, 300.0, 0.5328604285017251, 125.6307052432034, 136.67000001995171, 0.8549455774265614 , 0.8984069687972227
2323.3030303030305, 249.784935005, 300.0, 0.5308269164741537, 127.3265205052664, 136.1871104904698, 0.8551884256048952 , 0.8993019517380677
2348.5454545454545, 250.30707148, 300.0, 0.5288230144726244, 129.02610403901457, 130.7112556569206, 0.8239130552167445 , 0.898071788219475
2373.787878787879, 250.824903454, 300.0, 0.5268479799767024, 130.72941597591455, 134.89948243615214, 0.8535003616673731 , 0.8952180371149863
2399.030303030303, 251.338512865, 300.0, 0.5249010967291643, 132.4364172210647, 134.3262560161972, 0.853025816693401 , 0.8960703035323452
2424.272727272727, 251.847979246, 300.0, 0.5229816735423594, 134.14706943044743, 133.97179179931314, 0.853897300657273 , 0.8949983121019374
2449.5151515151515, 252.35337982, 300.0, 0.5210890431706026, 135.861334989077, 133.41319417475137, 0.853425442498845 , 0.8930329724797396
2474.7575757575755, 252.854789588, 300.0, 0.519222561244307, 137.57917698999813, 132.86150835129374, 0.8529515617406509 , 0.8938263548690554
2500.0, 253.352281415, 300.0, 0.517381605261886, 139.30055921409644, 132.20594639951278, 0.8517629608716203 , 0.8945875104346748
