D,tc,A,I,Q,Qrat,C,Creal 
47.23232323232323, 216.189806402, 12.121212121212125, 0.8730348824087619, 5.895873887421226, 8.538895438727868, 0.806908049024799 , 0.016703261827081657
49.242424242424235, 219.075398884, 12.121212121212125, 0.8550303638333104, 5.7038425928745555, 8.327196463059147, 0.8034728791646867 , 0.014873713380543356
51.252525252525245, 221.89386907, 12.121212121212125, 0.8380957073407476, 5.496196495396848, 8.137764845092864, 0.8010607784287357 , 0.012502617541815001
53.262626262626256, 224.649679241, 12.121212121212125, 0.8221289888703491, 5.4113540406997815, 7.959792444246369, 0.798758936298602 , 0.011017080494892932
55.272727272727266, 227.346841067, 15.151515151515127, 0.8070413802734555, 7.113466140303638, 9.743824696972442, 0.7968518662355067 , 0.020217755548646434
57.28282828282828, 229.988975726, 15.151515151515127, 0.7927550624003499, 7.014857490784459, 9.5447436043222, 0.7946377232557276 , 0.018683055085564282
59.29292929292929, 232.579364183, 15.151515151515127, 0.7792015307695839, 6.902643790794998, 9.350563384749925, 0.7920122831175347 , 0.016923661668048193
61.3030303030303, 235.120989532, 15.151515151515127, 0.766320209423731, 6.777774002125725, 9.1742949829891, 0.7901442000761236 , 0.014911292277349199
63.31313131313131, 237.616572854, 15.151515151515127, 0.7540573088406173, 6.641178304325644, 9.007893440381709, 0.7884294205426975 , 0.013478923121014091
65.32323232323232, 240.068603764, 18.181818181818187, 0.7423648786902073, 8.25748229254172, 10.56025854180351, 0.7823837528843679 , 0.026403554154204038
67.33333333333333, 242.479366579, 18.181818181818187, 0.7312000173321488, 8.101071325552011, 10.375556845349566, 0.7804371074501831 , 0.023906247561950273
69.34343434343434, 244.850962834, 18.181818181818187, 0.7205242082965999, 7.933026221593061, 10.204321400198882, 0.7789296605838785 , 0.022741758878325077
71.35353535353535, 247.185330754, 18.181818181818187, 0.7103027603247987, 7.754249981986626, 10.03538027299398, 0.7770572576154449 , 0.019795437648343885
73.36363636363636, 249.484262161, 21.21212121212119, 0.7005043323938849, 9.149682783032654, 11.51913409848736, 0.7752198924432309 , 0.032071435611561304
75.37373737373737, 251.749417222, 21.21212121212119, 0.6911005288918358, 9.157762788913185, 11.338309849273442, 0.7734335297396455 , 0.030568907453662312
77.38383838383838, 253.98233736, 21.21212121212119, 0.6820655530180058, 8.945912387015618, 11.164409278266891, 0.7716591892976468 , 0.02869121452738564
79.39393939393939, 256.184456593, 21.21212121212119, 0.673375908764055, 8.724547492974873, 10.997099274103029, 0.769903813482749 , 0.025213146485782066
81.4040404040404, 258.357111538, 21.21212121212119, 0.6650101436278484, 8.704464818368434, 10.819023110673562, 0.7669652347696843 , 0.02462806827254811
83.41414141414141, 260.501550257, 24.24242424242425, 0.6569486256401205, 10.006707141201097, 12.176130952916623, 0.7645428914908087 , 0.03590188803159709
85.42424242424242, 262.618940107, 24.24242424242425, 0.649173349423701, 9.752010149196835, 12.014231850465082, 0.7634125218967144 , 0.03202804461823358
87.43434343434343, 264.710374729, 24.24242424242425, 0.6416677669209826, 9.718602157437628, 11.838696816812975, 0.7610577761087256 , 0.03142240663512697
89.44444444444444, 266.776880282, 24.24242424242425, 0.6344166391652173, 9.677973056575073, 11.680014837620478, 0.7594388014252131 , 0.030725853100612585
91.45454545454545, 268.819421027, 27.272727272727252, 0.6274059060721018, 10.838428717167607, 12.94903464545665, 0.7567635758684004 , 0.04089109085221052
93.46464646464646, 270.83890433, 27.272727272727252, 0.6206225717185381, 10.791247386985582, 12.75910374086629, 0.7538137108618315 , 0.03847734193762894
95.47474747474747, 272.83618517, 27.272727272727252, 0.61405460297762, 10.48616936952085, 12.598169321491842, 0.7522667738038331 , 0.03566290025622803
97.48484848484847, 274.812070197, 30.30303030303031, 0.6076908397102122, 11.716642859336202, 13.815687668076425, 0.750246117357856 , 0.04749996705025931
99.49494949494948, 276.767321403, 30.30303030303031, 0.6015209149875944, 11.653843193783992, 13.647720156068711, 0.7487266925033783 , 0.04603105566956036
101.50505050505049, 278.70265944, 30.30303030303031, 0.5955351840473845, 11.584115905371819, 13.484879927312205, 0.7472287944046906 , 0.04322610330566471
103.5151515151515, 280.618766638, 30.30303030303031, 0.5897246608749105, 11.507707207030098, 13.326468583820082, 0.7457267644422712 , 0.04154276543172465
105.52525252525251, 282.516289746, 33.333333333333314, 0.5840809614612474, 12.539015106073641, 14.496442323803237, 0.7445770336805467 , 0.05212985429183988
107.53535353535352, 284.395842424, 33.333333333333314, 0.5785962529227952, 12.453752527082333, 14.332093108607497, 0.7431136843459598 , 0.04907546806303932
109.54545454545453, 286.258007525, 33.333333333333314, 0.5732632077799786, 12.362011114164819, 14.178414601790784, 0.7419845409248316 , 0.047200470464268555
111.55555555555554, 288.103339173, 33.333333333333314, 0.5680749627880228, 12.26402936574666, 13.97550707311065, 0.7380455743651011 , 0.04610813117552467
113.56565656565655, 289.932364676, 36.363636363636374, 0.5630250817937057, 13.346079763566197, 15.083598420677527, 0.7367326429706299 , 0.05430763153098616
115.57575757575756, 291.745586268, 36.363636363636374, 0.558107522160924, 13.238866717314302, 14.925168915315417, 0.7354176908098141 , 0.05320211457882261
117.58585858585857, 293.54348272, 36.363636363636374, 0.5533166043667801, 13.12560727785312, 14.771100632909702, 0.7341280998965884 , 0.05104431013147547
119.59595959595958, 295.326510815, 39.39393939393938, 0.5486469844203224, 13.941736409236785, 15.83934857906176, 0.7328496884880423 , 0.060483208807426525
121.6060606060606, 297.095106712, 39.39393939393938, 0.5440936287993775, 13.818377142208291, 15.680738360010544, 0.731582748164148 , 0.05568225713164983
123.6161616161616, 298.8496872, 39.39393939393938, 0.5396517916382159, 13.68928613453355, 15.511163910978716, 0.7296277639561497 , 0.05432950046385115
125.62626262626262, 300.59065086, 39.39393939393938, 0.5353169939309943, 13.554689900815802, 15.360152828413105, 0.7283751052529467 , 0.05190846428516367
127.63636363636363, 302.318379139, 42.424242424242436, 0.5310850045437944, 14.723576268038956, 16.38256948382176, 0.7271163054887692 , 0.062027324839163483
129.64646464646464, 304.033237341, 42.424242424242436, 0.5269518228522639, 14.579087994294282, 16.227806758696218, 0.7258966973737838 , 0.05946333281247268
131.65656565656565, 305.735575555, 42.424242424242436, 0.5229136628429074, 14.429275773727754, 16.022865269211856, 0.7222642111692407 , 0.057960319513581555
133.66666666666666, 307.425729506, 45.45454545454547, 0.5189669385344028, 15.30098327372889, 17.008552434177197, 0.7210250321699307 , 0.065574821236132
135.67676767676767, 309.104021355, 45.45454545454547, 0.5151082505913471, 15.140933848932175, 16.854723072821415, 0.7198562771541439 , 0.06280702595958505
137.68686868686868, 310.770760437, 45.45454545454547, 0.5113343740168529, 14.97585818790051, 16.703107633538988, 0.718645932310716 , 0.061157295764677266
139.6969696969697, 312.426243952, 45.45454545454547, 0.5076422468227197, 15.156490017751652, 16.555786412726853, 0.7174881589537744 , 0.06141399476303329
141.7070707070707, 314.070757609, 48.4848484848485, 0.5040289595867229, 16.059305588946124, 17.521088306834567, 0.7169676254808239 , 0.06937817263968571
143.7171717171717, 315.704576227, 48.4848484848485, 0.5004917458160777, 15.878870563937522, 17.370168022166183, 0.7158154324263958 , 0.0663356824359168
145.72727272727272, 317.327964297, 48.4848484848485, 0.4970279730445471, 15.693796250987814, 17.20975390229074, 0.714147278392585 , 0.06451811125993208
147.73737373737373, 318.941176505, 51.51515151515153, 0.49363513459808317, 16.61964047790578, 18.131167552327586, 0.7129921144192367 , 0.07140472895607564
149.74747474747474, 320.544458226, 51.51515151515153, 0.49031084197047314, 16.42417702327022, 17.980174843537036, 0.7118482675820261 , 0.06951957848799094
151.75757575757575, 322.138045984, 51.51515151515153, 0.4870528177562933, 16.224357492913995, 17.83298729889933, 0.710743765006684 , 0.06623621330825939
153.76767676767676, 323.722167885, 54.54545454545456, 0.483858889093659, 17.17297609017802, 18.728623420675177, 0.7096244458562562 , 0.07467890379852049
155.77777777777777, 325.297044022, 54.54545454545456, 0.48072698157387017, 16.962698979717256, 18.578739923093924, 0.7085315469671617 , 0.07124812401000666
157.78787878787878, 326.862886854, 54.54545454545456, 0.47765511357916735, 17.140727727559117, 18.431529886109324, 0.7074380062913982 , 0.0727252286606108
159.7979797979798, 328.419901571, 57.575757575757564, 0.4746413910134799, 17.71948636094469, 19.302863680236303, 0.7063443481067422 , 0.07788689598609008
161.8080808080808, 329.968286423, 57.575757575757564, 0.4716840023943347, 17.900168320563743, 19.153975382473607, 0.705290634377761 , 0.09660343879190333
163.8181818181818, 331.508233046, 57.575757575757564, 0.4687812142770287, 17.670461374834773, 18.97637270149867, 0.7030777281457359 , 0.0906758834329645
165.82828282828282, 333.039926754, 57.575757575757564, 0.4659313669848062, 17.43703784031779, 18.832009202316883, 0.7019966636063337 , 0.08655654729342505
167.83838383838383, 334.563546826, 60.606060606060595, 0.46313287062114616, 18.43783164254192, 19.674959132551376, 0.700958291411491 , 0.0948540810995064
169.84848484848484, 336.079266774, 60.606060606060595, 0.46038420134239355, 18.193785045306278, 19.52900829342499, 0.6999124555142302 , 0.09245919335427273
171.85858585858585, 337.587254588, 60.606060606060595, 0.4576838978708813, 17.946287458272824, 19.397991360320567, 0.6993185885153961 , 0.08814904480280479
173.86868686868686, 339.087672982, 63.636363636363626, 0.45503055823042043, 18.96903834954369, 20.182185470290303, 0.6969831434007747 , 0.09656199131678474
175.87878787878788, 340.580679614, 63.636363636363626, 0.4524228366875879, 18.71084480323567, 20.037365405442376, 0.6959703609305105 , 0.09212542253703832
177.88888888888889, 342.0664273, 63.636363636363626, 0.44985944088365526, 18.881830216300582, 19.894521358836233, 0.6949463862926146 , 0.09386060139044158
179.8989898989899, 343.545064217, 66.66666666666666, 0.44733912914327245, 19.49393257805814, 20.695454797182517, 0.6939518627674389 , 0.0980530731152379
181.9090909090909, 345.016734094, 66.66666666666666, 0.44486070794717575, 19.221779130567253, 20.550750637389932, 0.692938832434383 , 0.09537303781283757
183.91919191919192, 346.481576391, 66.66666666666666, 0.4424230295572339, 19.39075228945543, 20.40925470193554, 0.6919595049909797 , 0.09512657030851232
185.92929292929293, 347.939726477, 69.69696969696969, 0.44002498978310045, 20.012651151359545, 21.20321480985644, 0.6913699122546629 , 0.1013556704697892
187.93939393939394, 349.391315784, 69.69696969696969, 0.43766552588059815, 19.726719561109274, 21.028973945761823, 0.6893850283361007 , 0.09652290283551723
189.94949494949495, 350.836471972, 69.69696969696969, 0.43534361457275195, 19.893722865448446, 20.88846796214993, 0.6884311507314084 , 0.09821104678121424
191.95959595959596, 352.275319068, 72.72727272727272, 0.4330582701850992, 20.5253241778231, 21.564237045301116, 0.6846844403783257 , 0.10245687711205376
193.96969696969694, 353.707977613, 72.72727272727272, 0.4308085428875597, 20.225791242844522, 21.423816715725117, 0.6837781764186245 , 0.09951945064911255
195.97979797979795, 355.134564791, 72.72727272727272, 0.4285935170357428, 20.39086507768551, 21.28581752888466, 0.6828847833406586 , 0.09910959481818901
197.98989898989896, 356.555194557, 75.75757575757575, 0.4264123096051124, 21.03207558286885, 22.030607156343468, 0.6819784699298166 , 0.10549082508009623
200.0, 357.969977759, 75.75757575757575, 0.4242640687119285, 21.199697390644328, 21.891730542628483, 0.6811108092184555 , 0.10502794617011756
