D,tc,A,I,Q,Qrat,C,Creal 
884.4848484848485, 370.120526356, 300.0, 0.2689953596153413, 64.34991011758703, 60.02063611177807, 0.743762967975935 , 0.724745902719838
909.7272727272727, 373.33782613, 300.0, 0.2652371664602638, 62.59023105795146, 58.93711193025559, 0.740684431180389 , 0.7227069571928214
934.969696969697, 376.504124229, 300.0, 0.2616322158067721, 60.759956407173675, 57.897951633038296, 0.7376506425824194 , 0.7230514096881931
960.2121212121212, 379.621824091, 300.0, 0.25817036871239346, 62.00561446980268, 56.9438361430899, 0.7352229773320266 , 0.7203704611511575
985.4545454545455, 382.693158523, 300.0, 0.25484240119433516, 60.035718729800855, 56.023414550543684, 0.7327851028450836 , 0.7184067059896291
1010.6969696969697, 385.720205861, 300.0, 0.25163990073637144, 58.01334884937373, 55.16503677289697, 0.7307404563885146 , 0.7194935524052616
1035.939393939394, 388.704904236, 300.0, 0.24855517675300084, 59.09682989096561, 54.337636172775284, 0.728713263088632 , 0.7171958724297605
1061.1818181818182, 391.649064208, 300.0, 0.24558118283952268, 56.95978610065812, 53.47491870594993, 0.725828123143751 , 0.715396772204282
1086.4242424242425, 394.554379993, 300.0, 0.2427114490173492, 54.78726604238532, 52.65133084665082, 0.7230991239435003 , 0.7143875273539834
1111.6666666666667, 397.42243946, 300.0, 0.2399400224906291, 55.72471253198483, 51.72824819897438, 0.7186274811794495 , 0.7119943745953666
1136.909090909091, 400.25473307, 300.0, 0.2372614156787876, 53.46080916862862, 50.961911283970096, 0.7159741381768261 , 0.7144271253336668
1162.1515151515152, 403.052661875, 300.0, 0.23467056049197496, 54.326069517220915, 50.185535046554335, 0.7128508853907495 , 0.7098489448208649
1187.3939393939395, 405.81754471, 300.0, 0.23216276798202667, 51.98360332114955, 49.55466545063155, 0.711493145970588 , 0.7103187984631698
1212.6363636363635, 408.550624661, 300.0, 0.22973369263768975, 52.781005488182025, 48.8574370909318, 0.7088996035652504 , 0.7090246455073465
1237.8787878787878, 411.253074903, 300.0, 0.22737930070529483, 50.37228898757451, 48.18198133790246, 0.7063378414899616 , 0.7069809833178441
1263.121212121212, 413.926003978, 300.0, 0.2250958420092845, 51.10592938033174, 47.55603355697506, 0.7042338518631769 , 0.7063434289651319
1288.3636363636363, 416.570460577, 300.0, 0.22287982482463126, 51.83165928066873, 46.8880169101263, 0.7012451208780223 , 0.7030560301505007
1313.6060606060605, 419.187437886, 300.0, 0.2207279934180619, 49.316557969912424, 46.33496746729834, 0.6997295139866146 , 0.7017841794871795
1338.8484848484848, 421.777877535, 300.0, 0.2186373079294383, 49.98309938745213, 45.71386182062942, 0.6969512241308612 , 0.7019356725893455
1364.090909090909, 424.342673196, 300.0, 0.21660492631047432, 47.42795805619951, 45.15067336953789, 0.6948237379855404 , 0.7004268762628632
1389.3333333333333, 426.882673875, 300.0, 0.21462818807668887, 48.038941332696986, 44.61189061242083, 0.6928554136992875 , 0.6988156612107966
1414.5757575757575, 429.398686918, 300.0, 0.21270459966131375, 48.64343143142215, 43.95832774116691, 0.6888791280044575 , 0.6974649913327176
1439.8181818181818, 431.891480763, 300.0, 0.21083182118778165, 46.01345804733431, 43.42609306023117, 0.6865834707426642 , 0.695613392802955
1465.060606060606, 434.361787471, 300.0, 0.209007654501221, 46.566420010858195, 42.879377780706136, 0.6838565774546093 , 0.6948839528649485
1490.3030303030303, 436.810305047, 300.0, 0.20723003231974357, 47.11354495949324, 42.40300414485699, 0.6820601510665161 , 0.6930354752778153
1515.5454545454545, 439.237699579, 300.0, 0.2054970083837762, 44.42502513908525, 41.911513376462864, 0.6798397976057307 , 0.6898519617405884
1540.7878787878788, 441.644607209, 300.0, 0.20380674849670952, 44.92438726431228, 41.43173411885854, 0.6776310471310271 , 0.6907180811739949
1566.030303030303, 444.031635949, 300.0, 0.20215752236309356, 45.41850681889209, 41.0318894296359, 0.6765662893305358 , 0.6891569212222559
1591.2727272727273, 446.399367368, 300.0, 0.20054769614181045, 42.68689892310144, 40.546634785380455, 0.6739316974702664 , 0.686970312178935
1616.5151515151515, 448.74835814, 300.0, 0.19897572564136423, 43.13677938159682, 40.1349392410878, 0.6723590547158401 , 0.6866468762040497
1641.7575757575758, 451.079141493, 300.0, 0.19744015009286253, 43.581956785063305, 39.72265356899472, 0.6706277581723181 , 0.6864766007456665
1667.0, 453.392228539, 300.0, 0.19593958644360987, 40.82194834930081, 39.32220858543749, 0.6689512364355592 , 0.6836681816868526
1692.2424242424242, 455.688109521, 300.0, 0.19447272412064248, 41.22618875272411, 38.9065654324871, 0.6668727042727621 , 0.6814172452164879
1717.4848484848485, 457.967254967, 300.0, 0.1930383202191416, 41.626216458195834, 38.52078657870392, 0.6651664901727667 , 0.6796749398932155
1742.7272727272727, 460.230116762, 300.0, 0.19163519507557483, 42.022078748267965, 38.12679148198414, 0.6631835289432464 , 0.6800241887709286
1767.969696969697, 462.477129154, 300.0, 0.19026222818973074, 39.21396253176084, 37.7517375973945, 0.6613983580553926 , 0.6775567031665172
1793.2121212121212, 464.708709686, 300.0, 0.18891835446360897, 39.572384517071605, 37.366904063467196, 0.6593131050282204 , 0.6752157504095672
1818.4545454545455, 466.925260067, 300.0, 0.18760256072847517, 39.92708090267998, 36.8837968625025, 0.6553534720649136 , 0.6742289989522371
1843.6969696969697, 469.127166991, 300.0, 0.1863138825343463, 40.27809178886107, 36.519926031779434, 0.6533763620655431 , 0.6735430591786024
1868.939393939394, 471.314802899, 300.0, 0.18505140117878782, 37.44042066381127, 36.185542838971074, 0.6518106610463748 , 0.6733464840594352
1894.1818181818182, 473.488526691, 300.0, 0.18381424095422333, 37.75722703242456, 35.8144443045323, 0.6494680738302434 , 0.6702011450583248
1919.4242424242425, 475.648684401, 300.0, 0.18260156659501456, 38.070743246137994, 35.49366475394703, 0.647925524696568 , 0.6701437716793625
1944.6666666666667, 477.795609818, 300.0, 0.18141258090740123, 38.381003364859005, 35.137028053036246, 0.6456190979568154 , 0.6695518193915473
1969.909090909091, 479.929625084, 300.0, 0.18024652256702026, 38.68804078311313, 34.80828001758099, 0.6437161638747358 , 0.6681350099718928
1995.1515151515152, 482.051041243, 300.0, 0.17910266407017858, 35.81025848091462, 34.50626599808615, 0.6422064532508464 , 0.6659197605181661
2020.3939393939395, 484.160158761, 300.0, 0.17798030982635366, 36.086412686455304, 34.22483896371224, 0.640985492479546 , 0.6624627272144366
2045.6363636363635, 486.257268024, 300.0, 0.17687879438055842, 36.35969568938033, 33.89308505265833, 0.6387252387782307 , 0.6622397050121576
2070.878787878788, 488.342649794, 300.0, 0.17579748075524945, 36.63013590289213, 33.58724514028695, 0.6368548816511602 , 0.6620040778181309
2096.121212121212, 490.416575644, 300.0, 0.17473575890239254, 36.89776121906162, 33.306265806807986, 0.6353644309560563 , 0.6608347788097823
2121.3636363636365, 492.479308374, 300.0, 0.1736930442571395, 34.001319334385855, 32.99239526635282, 0.6331551810735353 , 0.6600968929569083
2146.6060606060605, 494.531102396, 300.0, 0.17266877638532666, 34.2411026246378, 32.721690122927896, 0.6316851413040335 , 0.657259157259344
2171.848484848485, 496.5722041, 300.0, 0.17166241771768573, 34.47838430847438, 32.46580978028654, 0.6304196770213556 , 0.6554175022899962
2197.090909090909, 498.602852202, 300.0, 0.17067345236427298, 34.71318813622844, 32.18526602062393, 0.6285934841217533 , 0.6540724118138834
2222.3333333333335, 500.623278069, 300.0, 0.1697013850031767, 34.94553744772311, 31.909663152666372, 0.6267806467238329 , 0.6522720060039736
2247.5757575757575, 502.633706035, 300.0, 0.16874573983806532, 35.17545518396297, 31.637882770931483, 0.6249616099205897 , 0.651935874047815
2272.818181818182, 504.634353687, 300.0, 0.16780605961959238, 32.25765925450157, 31.294389478167997, 0.6216380494862294 , 0.6510637266241174
2298.060606060606, 506.62543215, 300.0, 0.16688190472608644, 32.4627806270434, 31.03589824875176, 0.6199173860839475 , 0.6512503308706286
2323.3030303030305, 508.607146347, 300.0, 0.16597285229932734, 32.6657470813169, 30.781697124051373, 0.6182074698284081 , 0.6481163512802367
2348.5454545454545, 510.579695252, 300.0, 0.16507849543155043, 32.8665781650694, 30.531670617903796, 0.6165081352780585 , 0.6475952526920058
2373.787878787879, 512.543272125, 300.0, 0.16419844240012735, 33.06529311002774, 30.320197290469252, 0.6155193851064558 , 0.645806167798111
2399.030303030303, 514.498064742, 300.0, 0.16333231594665515, 33.26191084032279, 30.0778435495519, 0.6138373653579454 , 0.644557687154307
2424.272727272727, 516.444255607, 300.0, 0.16247975259743888, 33.45644998060265, 29.85523278527582, 0.6124913475474772 , 0.6440610008981124
2449.5151515151515, 518.382022155, 300.0, 0.161640402022589, 30.520570398049436, 29.62027034431393, 0.6108264595088576 , 0.6430262467369313
2474.7575757575755, 520.31153695, 300.0, 0.16081392643116588, 30.693302076112108, 29.38897451611811, 0.6091714229052927 , 0.6424452723660523
2500.0, 522.232967867, 300.0, 0.16, 30.8641975308642, 29.161252621471085, 0.6075260962806476 , 0.6381732073419547
