D,tc,A,I,Q,Qrat,C,Creal 
171.85858585858585, 343.720322984, 75.75757575757575, 0.311119900257118, 18.5920309199754, 18.001354298434094, 0.7637501700886256 , 0.3742450872243382
173.86868686868686, 345.122184345, 75.75757575757575, 0.3090465930364925, 18.34045101496912, 17.84987392631856, 0.7624039259335338 , 0.37208740935804874
175.87878787878788, 346.515515713, 78.78787878787878, 0.3070106977284423, 18.859083175866115, 18.410252594510546, 0.7611089527222886 , 0.3769697406447764
177.88888888888889, 347.900488565, 78.78787878787878, 0.3050111231252099, 18.600053670014912, 18.258656601312214, 0.7597902832445438 , 0.3741420520009232
179.8989898989899, 349.277269169, 78.78787878787878, 0.30304682171225855, 18.72842742739782, 18.10996383210952, 0.7584875233304578 , 0.37421386192541534
181.9090909090909, 350.646018806, 81.81818181818181, 0.30111678745415604, 19.252347123910408, 18.66814383876901, 0.7577332516161389 , 0.3808529934511271
183.91919191919192, 352.006893968, 81.81818181818181, 0.29922005371568366, 18.98237105608009, 18.518696270920422, 0.7564319913667731 , 0.37608145058221637
185.92929292929293, 353.360046554, 84.84848484848484, 0.2973556913085367, 19.509768921517427, 19.052164881238586, 0.7551339300972422 , 0.3823213145341094
187.93939393939394, 354.705624051, 84.84848484848484, 0.2955228066547624, 19.63708367049811, 18.903020891979825, 0.7538694082248153 , 0.38270644998318215
189.94949494949495, 356.043769711, 84.84848484848484, 0.2937205400587964, 19.35642420994479, 18.755603232139865, 0.7525799213972945 , 0.3802619368816209
191.95959595959596, 357.374622713, 87.87878787878788, 0.2919480640806019, 19.88896900200628, 19.293018945527468, 0.7519873466576018 , 0.38486493245952524
193.96969696969694, 358.698318324, 87.87878787878788, 0.2902045820030088, 19.601328163540366, 19.170286525000183, 0.7516926103013141 , 0.38236858537835766
195.97979797979795, 360.014988044, 90.9090909090909, 0.28848932638688474, 20.137257395169385, 19.681010393974518, 0.7504302396387091 , 0.3868710689845751
197.98989898989896, 361.324759753, 90.9090909090909, 0.28680155770826404, 20.260075290023547, 19.537666855863282, 0.7493485639750536 , 0.38700813627460107
200.0, 362.627757846, 90.9090909090909, 0.2851405630720047, 19.962166275645238, 19.39158323029141, 0.7480781171051429 , 0.384723829468426
